Date,Open,High,Low,Close,Volume,volume_adi,volume_obv,volume_cmf,volume_fi,volume_mfi,volume_em,volume_sma_em,volume_vpt,volume_nvi,volume_vwap,volatility_atr,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_adx,trend_adx_pos,trend_adx_neg,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_cci,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,trend_stc,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_kama,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,others_dr,others_dlr,others_cr
2020-07-11,0.036201998591423035,0.03627200052142143,0.02779100090265274,0.028008999302983284,28581751,-67994053.26118964,242862662,0.4656266653572712,230664.51622113463,87.54095486426628,-8.056134302636397e-06,2.1752381107210014e-05,51325169.57319844,13.358884450248823,0.028778771680235647,0.0038028520897607845,0.015847150003537536,0.02864932851740206,0.0030449714896730127,161.57073683289062,0.9749913964359538,0.0,0.0,0.018252200043449802,0.02228440015266339,0.014219999934236208,44.18316805223307,1.7098604974042784,1.0,0.0,0.011536000296473503,0.03889000043272972,0.025213000364601612,172.61147985694606,0.602215358794114,8.73965180535377,0.0034945142619004672,0.00151865961314872,0.001975854648751747,0.01787341673237582,0.015404923138423609,0.02025287078821143,0.016758356526310962,34.058335814017994,56.7110167677116,3.853945938237846,1.3567669068486403,0.4711204495744671,0.8856464572741732,1.5151141524931437,27.859870989741278,249.13432813667316,-0.0020601495634764433,398.4438415610706,154.15430652283277,244.28953503823783,0.02595899999141693,0.025213000364601612,0.02558600017800927,0.024449000135064125,0.012843749718740582,0.012457499746233225,96.0,44.0,52.0,0.013844354537010193,0.01453547439104457,0.0,0.0,93.75089358045122,68.5263738996697,0.4929397349134625,0.8309799116378206,0.915222137509998,47.66443838729055,66.32957823732588,60.19388681025445,83.05638234860524,-39.80611318974555,0.008036064822226761,0.025466600270497387,123.57118781834868,72.1325512405673,26.93872278951469,45.19382845105261,-23.40990364873682,-26.67024080537601,-40.12996352348136
2020-07-12,0.027941999956965446,0.028496000915765762,0.02383599989116192,0.02404100075364113,17728182,-84162453.3723016,225134480,0.3930821980765829,187663.09955261918,83.13497284540205,-0.00015417958506837016,1.1513757845678876e-05,-9202488.886379216,11.466348642524666,0.02869336236267197,0.0038885669832450904,0.016368100047111513,0.029606219185407498,0.003129980908815529,161.7551102472901,0.7898032804499021,0.0,0.0,0.01947686675315102,0.023897067022820316,0.015056666483481727,45.38923355271384,1.0162813585402977,1.0,0.0,0.011536000296473503,0.03889000043272972,0.025213000364601612,167.1177476770335,0.4571543611492835,11.964732701274748,0.0035378483594008074,0.0019224973623991376,0.0016153509970016698,0.01872791675850749,0.01581319238847265,0.020835660013662154,0.017297811654261346,35.97419828518778,50.767650414242496,12.344633156812126,1.2472188529935648,0.6626069924677881,0.5846118605257767,1.917916246157712,28.29414566834766,128.99770738382307,-0.0027581002563238158,471.9490610806387,195.7773709231334,276.17169015750534,0.02595899999141693,0.025213000364601612,0.02558600017800927,0.02446450013667345,0.012851499719545245,0.012457499746233225,92.0,40.0,52.0,0.015347093290753365,0.01453547439104457,0.0,0.0,96.87544679022561,60.692590240492166,0.2674620891179204,0.5868006080104609,0.8059268398827603,39.69737938523929,60.45670462318267,44.739684236214124,65.48406082770869,-55.260315763785876,0.01018892663585789,0.025382128813834306,74.37441057726258,60.70322455217628,33.69162314204701,27.011601410129273,-14.166870106350126,-15.27651247262889,-48.6116738237342
2020-07-13,0.02404100075364113,0.02698799967765808,0.021998999640345573,0.0237210001796484,30710864,-93673027.14382385,194423616,0.33371355139799574,159450.15760112894,76.36816925594636,-2.716988449600826e-05,8.804686065316317e-06,-2920309.0909977756,11.466348642524666,0.028371073785628198,0.003998610288651832,0.016882550064474346,0.030420572601606445,0.003344527527342246,160.37888216448917,0.7525645860175497,0.0,0.0,0.020557166760166487,0.02541716697936257,0.015697166540970402,47.28278245631865,0.8254972506981961,0.0,0.0,0.011536000296473503,0.03889000043272972,0.025213000364601612,162.02528665273596,0.44545586833657835,14.845789179581182,0.0035059551038543503,0.0022391889106901804,0.0012667661931641699,0.019570500124245882,0.016196769304000415,0.021279558500736963,0.017773603396882613,36.996468546132306,45.29466491981373,14.983298913667415,1.1832520042781407,0.7223224048516518,0.4609295994264889,2.2301268677022317,28.61736621127673,93.97538074795774,-0.003711549658328296,541.1802340589427,245.50941657179294,295.67081748714975,0.02595899999141693,0.025213000364601612,0.02558600017800927,0.02465450018644333,0.012974499957635999,0.012457499746233225,88.0,36.0,52.0,0.016759667719271946,0.01453547439104457,0.0,0.0,98.43772339511281,60.095935822681525,0.18205958749190274,0.3141538038410951,0.5773114411631254,34.81148889513879,57.623650975315286,42.39984728219491,49.111139442887826,-57.60015271780509,0.011836350158623912,0.025292301651599496,74.29096652671964,53.67780559810596,37.6888596332588,15.988945964847161,-1.3310617859544127,-1.3399998157501702,-49.29568419590809
2020-07-14,0.0237210001796484,0.024116000160574913,0.022204000502824783,0.02299400046467781,10099862,-95426767.7809051,184323754,0.32537561496536255,135622.6212587902,74.34216054603644,-2.5244406878147562e-05,3.961675478620984e-06,-718320.507374216,11.114928713696337,0.028379421225362505,0.0037899492255616617,0.01739750010892749,0.031042287003644736,0.003752713214210241,156.85916722846238,0.7050783350056232,0.0,0.0,0.021513266768306498,0.02651226697489619,0.016514266561716794,46.47365051926249,0.6481029841146445,0.0,0.0,0.011536000296473503,0.03889000043272972,0.025213000364601612,157.22948679402262,0.4188784130704657,17.830513513248345,0.003383019326903155,0.0024679549939327756,0.0009150643329703793,0.020389083462456863,0.01653126931677644,0.021543318802881708,0.018160299475978553,37.94571950272365,43.36519708203205,14.345038460499913,1.1765172021907448,0.8062859690912381,0.3702312330995068,2.447656491153494,28.735837140369043,69.11579173901552,-0.0038775005377829075,607.1241209276002,303.69715348337945,303.42696744422074,0.026083000004291534,0.025213000364601612,0.025648000184446573,0.02465450018644333,0.012974499957635999,0.012457499746233225,84.0,32.0,52.0,0.018087487682079413,0.01453547439104457,0.0,0.0,99.2188616975564,58.68444405605617,0.14634989562054168,0.19862385741012145,0.3665260897538924,30.989871489320493,56.96129053389772,38.97654482223587,42.0386921135483,-61.02345517776413,0.01203175600453773,0.025183733553709405,74.58051594887209,43.01320368468739,38.753728443544524,4.259475241142866,-3.0647936826640354,-3.1127406790087075,-50.84966686350991
2020-07-15,0.02299799956381321,0.023754000663757324,0.022286999970674515,0.022794000804424286,7886331,-97862008.79699469,176437423,0.30628194361070366,116022.63771887064,72.82583808376397,-2.5949534445483626e-06,3.5686592192143004e-06,-378134.50019371713,11.018252105817849,0.028379383954255922,0.0035576543723137765,0.017871100129559635,0.031574586030836155,0.004167614228283116,153.35917545009235,0.6796222038075023,0.0,0.0,0.02247030014793078,0.027544900371382637,0.01739569992447893,45.16717791968753,0.5318942027194128,0.0,0.0,0.011536000296473503,0.03889000043272972,0.025213000364601612,153.0627657947673,0.41156688059780056,20.43620135873196,0.0032321948070846637,0.002620802956563153,0.0006113918505215106,0.021161916898563504,0.01686015395590892,0.021735731418503643,0.01850353661141898,38.827166819558464,41.89072825496434,13.857289909672774,1.1663994605939976,0.8099463050419757,0.35645315555202184,2.5816577721122846,28.825558894033506,59.037999455359035,-0.004336099745705722,662.2643592573439,368.78628159804737,293.47807765929656,0.026134000159800053,0.025213000364601612,0.025673500262200832,0.02465450018644333,0.012974499957635999,0.012457499746233225,80.0,28.000000000000004,52.0,0.01933563844711843,0.01453547439104457,0.0,0.0,99.6094308487782,58.27891274806984,0.13609025515022954,0.15483324608755786,0.22253696911292467,28.18280262488702,56.06452034565945,38.20876234063181,39.86171814835419,-61.79123765936819,0.009883653147913077,0.025071308573054726,68.59468585393293,33.10077953241116,37.62313866131785,-4.522359128906693,-0.8697906245620612,-0.8735953815606212,-51.277171853072126
2020-07-16,0.02280599996447563,0.023034999147057533,0.02008499950170517,0.02033199928700924,8148019,-104645580.89150152,168289404,0.2862877189273102,96582.19873875675,71.78158762511657,-5.287760633472689e-05,2.8977509678135496e-07,-948669.7819256488,11.018252105817849,0.028320173653792146,0.0034968888996176352,0.018240550113841892,0.03179021884235207,0.004690881385331708,148.56644831372688,0.5771771330750943,0.0,0.0,0.023234566766768695,0.02856686692684889,0.017902266606688498,45.89971669027832,0.22783157430921883,0.0,0.0,0.011536000296473503,0.03889000043272972,0.025213000364601612,149.96258317614314,0.3215617074914438,23.546112942698564,0.0028807943379506352,0.00267280123284065,0.00020799310510998545,0.02172833347382645,0.017100730839257058,0.021519772629042967,0.01863897829109233,38.68228815764511,39.01774703211501,18.026215831836563,1.1244401082021303,0.8260059523685379,0.29843415583359234,2.6140527792211485,28.93751780203802,33.97565056744282,-0.004883549688383938,701.1094555028443,438.2536139848215,262.85584151802277,0.026150000281631947,0.025213000364601612,0.02568150032311678,0.02468550018966198,0.012989999959245324,0.012457499746233225,76.0,24.0,52.0,0.01933563844711843,0.03889000043272972,0.0,1.0,99.22858742062661,53.38801163703889,0.0,0.09414671692359027,0.14920127347375642,24.141166422056905,44.92837564684148,28.242206664728783,35.14250460919882,-71.75779333527122,0.00752272053128656,0.02493893203831531,50.217943926056776,24.536239355347913,35.00575880012387,-10.469519444775958,-10.801094281514523,-11.430141420736017,-56.53977045784211
2020-07-17,0.02033500000834465,0.024404000490903854,0.019979000091552734,0.02362300083041191,14780307,-95082636.01904365,183069711,0.30647648443101044,89733.60079735798,72.64617489003444,1.890618395469283e-05,1.3348878160626702e-06,1512311.9023344805,11.018252105817849,0.028176370027052068,0.003589700049590984,0.018830050155520438,0.03223849141088998,0.005421608900150893,142.41535359308185,0.6787288538469036,0.0,0.0,0.02415066681181391,0.029893566978474458,0.018407766645153364,47.55893666547759,0.45405927614193287,0.0,0.0,0.011555000208318233,0.03889000043272972,0.025222500320523977,145.16690077109348,0.44148529442177814,25.354080997943413,0.002835181052627596,0.002705277196798039,0.00012990385582955675,0.02258383350757261,0.01747876932271398,0.021843346198484343,0.019008165145856747,38.80363282530842,38.21187870113492,16.228320193273436,1.110423778756663,0.815312133791946,0.2951116449647171,2.6177593337221086,29.097768132522155,45.366524985975786,-0.005231050215661524,767.165255559585,514.1250916292885,253.04016393029656,0.026574500370770693,0.025213000364601612,0.025893750367686152,0.02468550018966198,0.012989999959245324,0.012457499746233225,72.0,20.0,52.0,0.01933563844711843,0.03851390041410923,0.0,0.0,99.23274787976436,58.41221989504676,0.1286986878588254,0.08826298100301817,0.11241431467138867,22.757506190822667,38.20522062074351,40.96744613223498,35.80613837919852,-59.03255386776502,0.006455717567244872,0.024881907770976427,76.8585766111629,19.626088067676513,31.9298246536344,-12.303736585957889,16.18631545745428,15.002488434707084,-49.505160605614684
2020-07-18,0.023662999272346497,0.02637000009417534,0.022600000724196434,0.022749999538064003,17706461,-111380105.72374418,165363250,0.25102915782748164,74706.26306403431,73.68160057518817,4.883242337216153e-05,4.563712984830845e-06,1738034.8839233173,11.018252105817849,0.02806203454843306,0.003607729981629776,0.01936320015229285,0.03250202642038079,0.006224373884204907,135.70924397568794,0.6288851574967977,0.0,0.0,0.02506546685472131,0.03094476703554392,0.0191861666738987,46.91155536738141,0.30308308425805414,0.0,0.0,0.012019000016152859,0.03889000043272972,0.02545450022444129,138.7735508863962,0.39935243777865204,27.287113038422643,0.0026974932638524213,0.0027037204102089156,-6.22714635649434e-06,0.023346416807423036,0.01782984623255638,0.021982831327650446,0.019285338063798025,39.25951864101428,39.3803101248473,14.867759022549794,1.1433227195139046,0.7955643847102959,0.34775833480360874,2.5842898197606186,29.289530573078892,53.33571024126297,-0.005915200198069216,816.583640867379,585.9089005803629,230.6747402870161,0.029434500262141228,0.025213000364601612,0.02732375031337142,0.02468550018966198,0.012989999959245324,0.012457499746233225,68.0,16.0,52.0,0.01933563844711843,0.03777250440120697,0.0,0.0,99.61637393988218,56.66730579287972,0.0840014651636219,0.0709000510074823,0.08443658297803014,21.099028466082594,39.811610842726274,37.59183224872297,35.60049501522891,-62.40816775127703,0.006108650066615904,0.024816531665017665,67.29170996893194,16.62289379644176,28.868438482195877,-12.245544685754119,-3.6955562869219305,-3.765572377222748,-51.371225817425014
2020-07-19,0.022828999906778336,0.02366800047457218,0.02145499922335148,0.02214599959552288,7712459,-114276198.6810978,157650791,0.23723220274510606,63368.46479876502,72.75736596959169,-5.519263242111964e-05,8.922924216314721e-07,-859113.766190616,10.725723588281717,0.028066851375584182,0.0034682571085888686,0.019844100112095475,0.03264677561504002,0.00704142460915093,129.03256313589142,0.5898991575197692,0.0,0.0,0.02503083348274231,0.029834933765232562,0.020226733200252055,38.385459963228755,0.1997529487744118,0.0,0.0,0.012555000372231007,0.03889000043272972,0.025722500402480364,132.70946987637336,0.36419210940796354,29.24058923532642,0.0025106952200924966,0.0026651153721856317,-0.00015442015209313513,0.02407125011086464,0.018165000069599885,0.02200793413809236,0.019497238917999864,39.183852940783005,37.3982325521791,16.72358907570191,1.1262227621025689,0.8412005733818503,0.2850221887207186,2.5147904895064257,29.313097894058092,31.799988484332513,-0.004794100532308221,799.6520457375079,640.6080016169904,159.04404412051758,0.028125500306487083,0.025213000364601612,0.026669250335544348,0.02468550018966198,0.012989999959245324,0.012457499746233225,64.0,12.0,52.0,0.01933563844711843,0.0370607642288208,0.0,0.0,96.12823024926374,55.43349296764358,0.052396467218285295,0.08836554008024405,0.08250952403024807,19.411419663236614,42.76436911307987,34.62949841078138,37.72959226391311,-65.37050158921862,0.005671199964468972,0.024751426628300335,64.67876019413173,9.98755904002481,25.092262593761664,-15.104703553736854,-2.6549448562868894,-2.6908250080280194,-52.66229295626066
2020-07-20,0.0221560001373291,0.02383599989116192,0.021801000460982323,0.02222900092601776,8321004,-119097060.58892293,165971795,0.21713767115989807,54414.49188509191,73.15093227629383,6.285245376945029e-06,1.2584510743591406e-06,-173575.11539455308,10.725723588281717,0.028045020417248566,0.0033249313407479413,0.020266200136393308,0.032795992050176435,0.007736408222610179,123.65210872740353,0.5783253546080569,0.0,0.0,0.02392050015429656,0.027610700267056625,0.02023030004153649,30.853870855181437,0.27081199168171305,0.0,0.0,0.012841000221669674,0.03889000043272972,0.025865500327199697,128.53420984569374,0.3603977361235565,31.060012861505978,0.002342352753823284,0.0026005628485131623,-0.00025821009468987837,0.024669500223050516,0.018531692429230764,0.022041944413157807,0.019699591659334523,39.14690000858314,36.01461999178034,15.92960143689969,1.1245307527383643,0.8412902572602282,0.2832404954781361,2.421127432958981,29.238180669260597,30.137996195071068,0.006558799464255572,738.4591831872285,678.3874840198966,60.07169916733187,0.02423750050365925,0.025213000364601612,0.02472525043413043,0.02468550018966198,0.01332399994134903,0.012457499746233225,60.0,8.0,52.0,0.01933563844711843,0.036377493663330075,0.0,0.0,58.73739457492738,55.57663297262164,0.056063100819991565,0.06415367773396612,0.07447308960723072,18.136672891928022,41.60280230463585,34.69348091004144,35.63827052318192,-65.30651908995856,0.0053481528617660805,0.02418471701958524,47.701006954659256,4.566616438048194,20.987133362618973,-16.42051692457078,0.37479152899315693,0.3740909355065547,-52.484875240241124
2020-07-21,0.022227000445127487,0.022772999480366707,0.02157600037753582,0.021787000820040703,5323385,-122543691.31572855,160648410,0.20438586603609346,46304.85922519926,72.54059533374603,-1.4480780894610018e-05,1.4085777889101703e-07,-74663.44629837238,10.512453951086625,0.028039545953317705,0.003112138116956236,0.02067505018785596,0.03283764112400478,0.008512459251707138,117.65476577457443,0.5457119144277014,0.0,0.0,0.023055966819326083,0.02601776688049237,0.0200941667581598,25.69226512491015,0.2857779098725365,0.0,0.0,0.012841000221669674,0.03889000043272972,0.025865500327199697,125.99244003944725,0.3434297103876056,32.87876312524945,0.0021485077617814513,0.0025101518311668202,-0.0003616440693853689,0.024249666991333168,0.0188572693687792,0.022002722321909023,0.01985421456012757,39.00595330100692,34.96312146457217,16.013319649259024,1.1180125992462244,0.8599683323620869,0.2580442668841375,2.3060208672795293,29.153692256005524,18.835580107618732,0.015894951205700635,711.7441150944442,705.0313789103195,6.712736184124651,0.023483499884605408,0.025213000364601612,0.02434825012460351,0.02468550018966198,0.0132792501244694,0.012519999872893095,56.00000000000001,4.0,52.00000000000001,0.01933563844711843,0.03572155392045898,0.0,0.0,29.36869728746369,54.571461808594044,0.03031492255176562,0.04625816353001402,0.06625912711474129,16.81186502966891,40.35653619800638,32.87676840719937,34.06658257600739,-67.12323159280062,0.005234111809883927,0.023885294553484662,-18.780983618304738,-1.5857040391796258,16.472565882259254,-18.058269921438878,-1.9883939338889656,-2.008428508367821,-53.42966309864394
2020-07-22,0.021794000640511513,0.024122999981045723,0.02168099954724312,0.022614000365138054,9301309,-124737606.89812769,169949719,0.1965221326622773,40788.76195185792,72.83384241526889,1.9100052617680083e-05,-1.3314333555190997e-06,247212.88044332888,10.512453951086625,0.028137654622124815,0.003045124348640873,0.02114720018580556,0.03283166289191895,0.009462737479692169,110.50600177281385,0.5627671214426082,0.0,0.0,0.022790800097088018,0.025530800099174182,0.020050800095001858,24.044789918860744,0.46773727521617603,0.0,0.0,0.013027999550104141,0.03889000043272972,0.02595899999141693,122.29515328456905,0.3706596739571651,34.424403653231494,0.0020381219595139166,0.0024157458568362395,-0.0003776238973223229,0.02308666690563162,0.01922923093661666,0.022096765097790412,0.020058643138276495,39.16694600114892,36.18795545869211,15.048054173382141,1.119039060580363,0.8715249616005699,0.24751409897979315,2.1876898422782536,28.965925903415485,24.95175037016251,0.006861799117177724,709.3860975863195,723.7209193022503,-14.334821715930843,0.023174500092864037,0.025213000364601612,0.024193750228732824,0.02468550018966198,0.01320325001142919,0.012519999872893095,52.0,4.0,48.0,0.01933563844711843,0.035091851767302736,0.0,0.0,14.684348643731845,56.16880658261236,0.07123205136438013,0.05253669157871229,0.054316177614230694,16.1559580853759,40.387815766696484,33.92066913358189,33.830306150274225,-66.0793308664181,0.005111638190882169,0.023855946567364204,-38.16242957780554,-4.663527591611423,12.245347187485118,-16.908874779096543,3.795839326065642,3.725570037641468,-51.66192793626101
2020-07-23,0.022614000365138054,0.023266000673174858,0.022227000445127487,0.02240999974310398,4960449,-127950686.34007825,164989270,0.18492214926026093,34817.23386136846,68.12610411586041,-3.2570380110584654e-06,-1.1039724818892547e-05,308314.5948109571,10.417621231952497,0.029026690415833497,0.0028445119365815225,0.02159170019440353,0.03274609136564663,0.01043730902316043,103.3211008935208,0.536680601215156,0.0,0.0,0.02263063347587983,0.02497563349703948,0.02028563345472018,20.724121785269485,0.4529565606002126,0.0,0.0,0.013027999550104141,0.03889000043272972,0.02595899999141693,119.77751010700348,0.3627716291395994,35.94620276034318,0.0019121373416262216,0.0023150241537942358,-0.00040288681216801413,0.022620083608975012,0.019636038619165238,0.02214495504322327,0.020232817701597048,39.31643922270935,35.21531666386626,14.643601335686473,1.1393228013745786,1.0664825765782366,0.072840224796342,2.0657897827999667,28.726262852882208,17.46276795344268,0.0024493005592375987,701.3395764345414,734.189303247466,-32.84972681292459,0.023174500092864037,0.025222500320523977,0.024198500206694007,0.02468550018966198,0.013031749986112118,0.012519999872893095,48.0,4.0,44.0,0.01933563844711843,0.034487337700272735,0.0,0.0,7.342174321865922,55.64900427247347,0.057916943425883334,0.05315463911400955,0.050649831407578505,15.475164118580611,38.76633434845305,12.85495006976424,26.550795870181826,-87.14504993023576,0.004515408793026032,0.023825213102624615,-19.99000213935863,-9.774015452639183,7.841474659460258,-17.61549011209944,-0.9020987827901616,-0.9061923310221154,-52.097985095972234
2020-07-24,0.02240999974310398,0.023176999762654305,0.021865999326109886,0.022691000252962112,4496445,-126787985.56234246,169485715,0.18703762192009735,30023.84378653712,26.808057344817428,-6.560214315647083e-06,-1.832066648895669e-05,11633.079402690848,10.548248492606007,0.024592311626262707,0.002691160786577812,0.02204950018785894,0.032577640043567654,0.011521360332150227,95.49549664174064,0.5304659737567662,0.0,0.0,0.02257796674966812,0.0248628668487072,0.020293066650629042,20.240087376979282,0.5247348895782201,0.0,0.0,0.013027999550104141,0.03889000043272972,0.02595899999141693,117.29064451477184,0.37363701079098244,36.30260678047856,0.0018140567005732432,0.0022148306631500376,-0.0004007739625767944,0.02250758356725176,0.02004388479802471,0.022228961998567706,0.020414905297994463,39.25575563575309,33.97448656440908,15.097882600092404,0.9039570112786438,1.3569195631381643,-0.4529625518595205,1.946131104308509,28.513446111466727,10.46081926843122,0.0016714999917894595,664.582040019983,734.4468233322036,-69.86478331222065,0.023174500092864037,0.02545450022444129,0.024314500158652663,0.02479100041091442,0.012955250218510628,0.012519999872893095,44.0,12.0,32.0,0.01933563844711843,0.033907004195923934,0.0,0.0,3.671087160932961,56.24960422626396,0.18902920537771373,0.10605940005599224,0.07058357691623791,15.060959090243548,28.289963894971514,16.645185600300348,21.140268267882153,-83.35481439969965,0.004263011692091822,0.02381717109287889,-5.615408919591468,-14.469337646583385,3.379312198251529,-17.848649844834913,1.2539067964273398,1.246110489787755,-51.497338475464986
2020-07-25,0.02269900031387806,0.02595899999141693,0.02267800085246563,0.02595899999141693,13392806,-113395179.56234246,182878521,0.21489119641292653,31987.249889199837,39.483765932945275,4.402332365574787e-05,-1.460070520621496e-05,1985237.8694089206,10.548248492606007,0.023529551511802627,0.002750144621815161,0.022679600166156888,0.03253853277621635,0.01282066755609743,86.94097371937998,0.666316170064594,0.0,0.0,0.0227700000628829,0.025236300006508828,0.020303700119256973,21.662713542510815,1.146515022792726,1.0,0.0,0.013275999575853348,0.03889000043272972,0.026083000004291534,112.93850274793766,0.495158897137254,35.759400400423715,0.001977235018478865,0.0021673115342158034,-0.00019007651573693836,0.022694083551565807,0.02056046170540727,0.022802813997467586,0.02082557897898872,39.81895756048807,38.38181096169828,13.788447288159173,0.8643442748928328,1.2736197049083078,-0.40927543001547495,1.8651852777468028,28.281690237335642,52.760093030129646,0.00031440029852092266,626.3752601087252,726.1430238439682,-99.76776373524297,0.023174500092864037,0.025722500402480364,0.0244485002476722,0.024945000186562538,0.012971000047400594,0.012519999872893095,40.0,8.0,32.0,0.01933563844711843,0.033349884031749086,0.0,0.0,15.183896138678563,62.59390645903753,1.0,0.41564871626786554,0.19162091847928897,16.483290659769025,45.74654558848189,70.21250817381187,33.23754794795881,-29.787491826188127,0.004256335256949944,0.023919914093997217,9.434677268324629,-12.347863937401257,0.23387697112097205,-12.58174090852223,14.402184575482568,13.454998871481383,-44.51189563867989
2020-07-26,0.025543000549077988,0.02754100039601326,0.02356399968266487,0.02397800050675869,18966457,-128412867.42997338,163912064,0.1681142474184635,22050.136827486618,51.72800385674277,2.5875245749180414e-05,-1.7396458621042034e-06,481476.48065834655,10.548248492606007,0.023493903639628288,0.0028728302309684838,0.023198550194501878,0.03214097851554216,0.0142561218734616,77.09471709279195,0.5435815800962516,0.0,0.0,0.023157700151205066,0.025726700201630592,0.020588700100779532,22.187005044987995,0.6596536277641865,0.0,0.0,0.013377999886870384,0.03889000043272972,0.026134000159800053,109.97239194674222,0.4154907648592346,34.62735548316902,0.0019245202372244474,0.0021187532748175326,-0.00019423303759308515,0.022776083555072546,0.0209524232464341,0.022983611921973908,0.02105909168474946,40.641961166678136,38.5238784909847,12.38615440503371,0.9926502322593848,1.0258052449706996,-0.033155012711314824,1.7864008782823078,28.222031732140756,47.81497140524336,-0.00040454939007759233,604.1036596574679,708.025068743733,-103.92140908626504,0.02449799980968237,0.025865500327199697,0.025181750068441033,0.024955000262707472,0.012978750048205256,0.012519999872893095,36.0,4.0,32.0,0.01933563844711843,0.03281504867414123,0.0,0.0,27.317282950150616,57.18088460577769,0.41200481235949554,0.533678005912403,0.35179537407875355,16.153713986079694,41.57997519656726,52.88283859030134,46.580177454804506,-47.11716140969866,0.004583111750509811,0.02392353645081842,4.279377325369933,-7.042422708369746,-1.2213829647771717,-5.821039743592575,-7.631262703930187,-7.938160554229201,-48.74633865192317
2020-07-27,0.023976000025868416,0.02401299960911274,0.020488999783992767,0.020893000066280365,11109092,-136974810.43639696,152802972,0.14805617051903475,14004.181035943639,59.60091046424624,-0.00010472941110409827,-7.279612048396347e-06,-2876671.7177685676,9.191114846838008,0.023201179449090538,0.0029379471903836327,0.023570800200104713,0.031410520239198485,0.015731080161010942,66.52061001356198,0.32921583165781726,0.0,0.0,0.023070666752755646,0.025549566745758055,0.020591766759753227,21.489625935551476,0.060759471414231644,0.0,0.0,0.013410000130534172,0.03889000043272972,0.026150000281631947,108.09985272405964,0.29368131267649167,33.73543013633382,0.0016151907268903871,0.0020180407652321034,-0.00040285003834171626,0.022617666826893885,0.021232538641645357,0.022661979328790285,0.0210467886018999,39.8644858206755,35.11593420602695,19.00962558127516,0.9575162523556883,1.083701433230044,-0.12618518087435582,1.6759452260684407,28.253644190562746,-53.379287484604475,-0.0032388009130954742,560.3047708300151,679.5496387395815,-119.24486790956644,0.024015000090003014,0.025865500327199697,0.024940250208601356,0.024955000262707472,0.012978750048205256,0.012519999872893095,32.0,12.0,20.0,0.01933563844711843,0.032301606730837686,0.0,0.0,19.19110268536062,49.93824972545262,0.0,0.47066827078649837,0.47333166432225554,13.608545900847663,38.54860833306666,12.086748716321766,45.06069849347832,-87.91325128367824,0.004195352931342582,0.023795375268344743,-8.339916956460486,-7.695869572613952,-2.5162802863445277,-5.179589286269424,-12.865962028855382,-13.772258660729442,-55.34061525936487
2020-07-28,0.020829999819397926,0.02334599941968918,0.020363999530673027,0.02334599941968918,9672512,-127302298.43639696,162475484,0.16330316530107525,15393.107413928688,66.49954466570475,-1.2208541237070928e-05,-6.348478788319444e-06,-293664.0465494327,10.270222620009699,0.023150120815865857,0.0029423524602468845,0.02398560019209981,0.03078723768566462,0.017183962698535,56.7143405967809,0.45298185378037464,0.0,0.0,0.022915200019876163,0.025315300064782303,0.020515099974970023,20.947668297238025,0.5897461338595704,0.0,0.0,0.014259000308811665,0.03889000043272972,0.026574500370770693,102.69078082953631,0.36892530003495627,32.35549185481576,0.0015501126745998406,0.001924455147105651,-0.00037434247250581047,0.022868833504617214,0.021623884757550862,0.022767213188928576,0.021217100514328735,39.08503745229375,32.49623205228475,17.90419518991329,0.9497446004378715,1.0210308013321832,-0.0712862008943117,1.5729348319562673,28.34484183622707,-54.44597765040599,-0.0003625993616879,534.5081184261697,650.0892023716549,-115.58108394548515,0.023952499963343143,0.02595899999141693,0.024955749977380037,0.024977500084787607,0.012989999959245324,0.012519999872893095,28.000000000000004,8.0,20.000000000000004,0.01933563844711843,0.031808702465266285,0.0,0.0,9.59555134268031,54.8366956509115,0.3870558461387188,0.2663535528327379,0.42356660984387967,12.956228621318783,46.61314884859032,44.525247190883924,36.498278165835664,-55.474752809116076,0.003758876250289818,0.023791600917528858,14.823924052592702,-9.068922548840327,-3.8268087388436873,-5.242113809996639,11.740771290034878,11.101146056101552,-50.09725903743016
