Date,Open,High,Low,Close,Volume,volume_adi,volume_obv,volume_cmf,volume_fi,volume_mfi,volume_em,volume_sma_em,volume_vpt,volume_nvi,volume_vwap,volatility_atr,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_adx,trend_adx_pos,trend_adx_neg,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_cci,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,trend_stc,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_kama,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,others_dr,others_dlr,others_cr
2019-02-06,2.72224497795105,2.7590720653533936,2.636212110519409,2.70221209526062,3313383,16702596.24080453,11296929,0.007859117690303537,-18841.16204802093,47.81578607953405,-0.16866513170213324,-0.18627220419156335,-64479.156595147564,8.14671209606742,2.8403637608974797,0.24766597221353118,2.8566930055618287,3.0965394876608068,2.6168465234628506,16.791897598517572,0.17795877398473048,0.0,0.0,2.7917095184326173,3.0256566286087034,2.5577624082565307,16.760132716632643,0.30872295643097625,0.0,0.0,2.636212110519409,3.1678500175476074,2.9020310640335083,18.61025689470754,0.12414461773454818,9.701200227201301,-0.07490877358816439,-0.06711361735523977,-0.0077951562329246216,2.79788209994634,2.874928116798401,2.8019990714792793,2.8769078450674437,10.255590778686598,6.738962014262668,9.461651777840995,0.9527692963592248,1.0834816433730847,-0.13071234701385992,-0.3299017471966983,22.88599658175979,-142.50545449216418,0.07739808559417716,-77.24839389381562,-69.59165906569962,-7.656734828116001,2.797722578048706,2.9020310640335083,2.849876821041107,3.0000029802322388,3.1186859607696533,3.14378559589386,28.000000000000004,96.0,-68.0,2.707138854312897,3.0436072242237127,0.0,0.0,42.48041354470806,42.59953260364006,0.18126569764522113,0.2248479036081319,0.43780702777344427,-10.04266290914287,45.545392423757356,13.856664037065364,15.802120212083318,-86.14333596293463,-0.21060728395686423,2.8858023848116203,-8.762316874984101,-5.926276209514481,-4.4846233081804145,-1.4416529013340664,0.5170902748006023,0.5157579539332158,-76.5090392712506
2019-02-07,2.721057891845703,2.731834888458252,2.6376640796661377,2.706861972808838,2915745,18071903.339842208,14212674,0.07285939320483883,-14212.730725185338,40.697586994502814,-0.04163968160008423,-0.19342460604561476,22150.499195674696,8.160730689846101,2.8216834989375346,0.2323164558713895,2.8478171586990357,3.0959054054151287,2.5997289119829428,17.423045995651403,0.21591724365019188,0.0,0.0,2.775503484408061,2.985739676157633,2.565267292658488,15.149409318389681,0.33675143887455267,0.0,0.0,2.636212110519409,3.1678500175476074,2.9020310640335083,18.668259842603998,0.132890942040522,9.891131665937436,-0.07694925976901956,-0.06908074583799573,-0.007868513931023835,2.778946340084076,2.8592832271869364,2.7873625947607494,2.864311854529769,10.723483593050194,6.563876903602887,9.215828408449461,0.9433584439492119,1.0912621263325633,-0.1479036823833514,-0.34087312676520704,22.693109819884214,-132.45898781488143,0.06465890407562247,-77.93399683281464,-71.72680690714485,-6.207189925669795,2.797722578048706,2.9020310640335083,2.849876821041107,3.1119954586029053,3.1746821999549866,3.14378559589386,24.0,92.0,-68.0,2.707138854312897,3.0273114196755406,0.0,0.0,27.03867164105999,42.81927424907572,0.20297644866907297,0.16811825889606732,0.26353495247420583,-10.638496241970623,49.268715760041275,14.832903520328687,12.2733322874397,-85.16709647967132,-0.2180158012053548,2.882170122188408,-7.744446620354983,-5.591256809359986,-4.705950008416329,-0.8853068009436571,0.17207670546561804,0.17192882312586644,-76.46861679994635
2019-02-08,2.708575963973999,3.0650219917297363,2.6515700817108154,3.0502769947052,3148191,20995545.53112805,17360865,-0.09178863500750493,142265.6709782598,39.795944110008946,2.2791867988213816,-0.04402575631985244,404423.0106010253,8.160730689846101,2.8171658003072153,0.2504300012861426,2.8424405097961425,3.066964523722998,2.617916495869287,15.797974533015507,0.9628379861780975,0.0,0.0,2.791535250345866,3.013898722330729,2.569171778361002,15.93126735242287,1.0817991193646843,1.0,0.0,2.636212110519409,3.1641039848327637,2.9001580476760864,18.571782680905237,0.7843744227440101,9.75091873445461,-0.05027608611534662,-0.06531981389346592,0.015043727778119298,2.7904297510782876,2.867679916895353,2.827810963982973,2.8780870500983196,11.973476421826447,14.662218312381428,8.207585848032005,0.9472885357849592,1.0025298635075135,-0.0552413277225543,-0.32819733547475105,22.736531946982023,63.46324061019913,-0.05342259407043448,-72.59715753823222,-72.01958605233027,-0.5775714859019558,2.8506170511245728,2.9020310640335083,2.8763240575790405,3.141005039215088,3.185497522354126,3.14378559589386,20.0,88.0,-68.0,2.636212110519409,3.0273114196755406,1.0,0.0,63.519335820529996,56.165900246959154,1.0,0.4614140487714315,0.28479340375854356,-7.083341440075618,58.968974216019305,86.93271691207387,38.54076148982264,-13.067283087926125,-0.1989549251163707,2.8982427814592047,4.731401356111466,-4.642360877595967,-4.693232182252256,0.05087130465628942,12.686831665081533,11.944238408780949,-73.48322982489026
2019-02-09,3.0178749561309814,3.0691680908203125,2.695810079574585,3.018533945083618,2726339,22982402.092848305,14634526,-0.0632598262469931,109578.81595818636,39.273270124424364,0.33131127366804836,-0.035608440557586545,371033.7401138957,8.0758051307294,2.8136681947295505,0.2627228022821011,2.8432039618492126,3.07000251525798,2.6164054084404453,15.95373082283257,0.886532410809521,0.0,0.0,2.80679231484731,3.04081879456838,2.5727658351262415,16.675724704184265,0.9523881880560644,0.0,0.0,2.636212110519409,3.1125171184539795,2.8743646144866943,16.752403778474715,0.8026827939981018,9.569359366072677,-0.03133756272555477,-0.05852336365988369,0.027185800934328923,2.8095560868581138,2.875183802384597,2.85715296107538,2.8884905238009346,13.160534293050588,13.35904901004959,7.418323196782967,0.9590832438602999,1.0123663226630875,-0.0532830788027876,-0.3014776235234865,22.91875437042461,74.78242613626114,-0.15100497007369995,-65.68314436745426,-71.3745938751466,5.69144950769234,2.852690100669861,2.9020310640335083,2.8773605823516846,3.141005039215088,3.168110966682434,3.12807559967041,16.0,84.0,-68.0,2.6376640796661377,3.0273114196755406,0.0,0.0,81.759667910265,54.890538571180834,0.917189777267513,0.7067220753121953,0.4454181276598981,-4.569456287968307,60.11254142705867,83.87823336060275,61.88128459766843,-16.121766639397254,-0.16778518732856273,2.9062751563197753,8.229277698927568,-4.975184949967022,-4.749622735795209,-0.22556221417181277,-1.040661214594052,-1.0461139561124932,-73.75917956746567
2019-02-10,3.0226008892059326,3.065993070602417,2.743356943130493,2.8662400245666504,2461366,22395967.093242913,12173160,-0.03382614772808698,40374.545397421614,39.300717838895494,0.2908133065819406,0.007054666585993717,-152555.1105965668,7.668356996282214,2.8108035736513113,0.2687141348010834,2.843652868270874,3.070596439878982,2.616709296662766,15.961411756006935,0.5497638160352489,0.0,0.0,2.8156782786051435,3.060897175470988,2.5704593817392984,17.41810481184119,0.6030951256361955,0.0,0.0,2.636212110519409,3.1125171184539795,2.8743646144866943,16.749759200538243,0.48294246378958916,9.479527997536938,-0.028291367829201608,-0.05247696449374728,0.024185596664545672,2.8240595062573752,2.874540998385503,2.8585509708432677,2.8868423386724693,14.26280231633015,12.261736565444934,6.808982041150878,0.9820204689011107,1.0073452363360542,-0.025324767434943496,-0.27586741589383124,23.098272061273768,42.90642365263919,-0.10370078086853018,-63.61817189317856,-70.21134398930585,6.593172096127283,2.852690100669861,2.9020310640335083,2.8773605823516846,3.141005039215088,3.163457989692688,3.0393905639648438,12.0,80.0,-68.0,2.6515700817108154,3.0273114196755406,0.0,0.0,90.8798339551325,49.12687788912089,0.5429508190954448,0.8200468654543194,0.6627276631793154,-4.122962255753011,57.452325078924396,53.12963084315694,74.64686037194453,-46.87036915684306,-0.12157717802945278,2.9055759830954493,6.464642224546601,-5.918545589150612,-4.98340730646629,-0.9351382826843215,-5.045294281517476,-5.177018999489658,-75.0831061801716
2019-02-11,2.865981101989746,2.9903929233551025,2.7021639347076416,2.8599069118499756,2239591,22607758.610865254,9933569,-0.016254626899427523,32580.52716318275,39.94453695976452,-0.7515473392185765,0.005556094352458423,-129131.65577069645,7.65141334578787,2.8099080075009324,0.27066562018572116,2.844594860076904,3.071644054794513,2.6175456653592954,15.963552343019453,0.5337196786628459,0.0,0.0,2.8211958408355713,3.073305630683899,2.5690860509872437,17.872547959921746,0.5767742320472627,0.0,0.0,2.636212110519409,3.1125171184539795,2.8743646144866943,16.744212492941553,0.46964612507558434,9.105016800054294,-0.026087544718810918,-0.047199080538760006,0.02111153581994909,2.834055741628011,2.873282652634841,2.858759577151992,2.884847121870803,14.772786829186755,11.363719458516636,7.357001211572967,0.9945834595519317,1.017716697550629,-0.023133237998697376,-0.2519745109570841,23.26521719651736,5.336729121880281,-0.09111990928649893,-59.04809516270625,-69.42646068529315,10.378365522586904,2.852690100669861,2.9020310640335083,2.8773605823516846,3.141005039215088,3.163457989692688,3.0393905639648438,8.0,76.0,-68.0,2.6682740020751954,3.0273114196755406,0.0,0.0,95.43991697756624,48.89694453787261,0.528021068270937,0.662720554877965,0.7298298318814932,-3.8316283643126963,59.86199255092034,51.66686949908836,62.89157790094935,-48.33313050091164,-0.07518237899331481,2.9049848538778575,4.377989856069234,-7.2539829641363625,-5.437522438000305,-1.8164605261360576,-0.22095542112291477,-0.22119988778814825,-75.13816140784195
2019-02-12,2.8107450008392334,2.9939301013946533,2.6739869117736816,2.7114169597625732,2561892,20645296.40723603,7371677,-0.023380030334552545,-26418.86533628612,39.229742542884914,-0.1538579801038312,0.09384051058974319,-137965.14199346578,7.65141334578787,2.8111442870879224,0.2755933771292462,2.8379699110984804,3.07232638202642,2.6036134401705406,16.5157826382471,0.22999902491529703,0.0,0.0,2.8137373367945355,3.073192326227824,2.5542823473612466,18.442019163655473,0.30281670964305973,0.0,0.0,2.636212110519409,3.1125171184539795,2.8743646144866943,16.78330013549048,0.15789220770379744,8.72854317192803,-0.03590896102711483,-0.04494105663643097,0.009032095609316143,2.8305509090423584,2.8595037276928243,2.8360914821690044,2.8720004431961192,14.903320534292176,10.448923816754954,7.473718779741399,1.0065814132504138,0.9855485051704201,0.021032908079993695,-0.23966758508824423,23.455181282632,-43.26547319888928,-0.0585810065269472,-64.0676231688071,-69.39684253529806,5.32921936649096,2.852690100669861,2.9020310640335083,2.8773605823516846,3.141005039215088,3.163457989692688,3.0393905639648438,4.0,72.0,-68.0,2.6682740020751954,3.0691680908203125,0.0,1.0,95.6945397275523,43.72901022674812,0.12325616673892789,0.39807601803510334,0.6269478127891294,-5.148596473602596,56.722676122803854,17.37009134067091,40.72219722763874,-82.62990865932909,-0.028099219238057138,2.8961443808032703,-1.5274513761513964,-7.339850539592506,-5.817988058318745,-1.521862481273761,-5.192125361568123,-5.331771437064492,-76.42901923473751
2019-02-13,2.9599430561065674,2.980921983718872,2.6674768924713135,2.819279909133911,2694954,20560701.659241833,10066631,-0.06541759630081673,18881.784977481115,40.05896742367197,-0.11350591190236253,0.08900992571624236,-25808.6083318452,7.65141334578787,2.8139607374320277,0.27937854854107746,2.8284415006637573,3.0491703675776667,2.607712633749848,15.607808530748143,0.47924695655367205,0.0,0.0,2.8116241296132403,3.0771385272343954,2.546109731992086,18.886905601971637,0.5144168820773214,0.0,0.0,2.636212110519409,3.1125171184539795,2.8743646144866943,16.839839460098244,0.38434993452693206,8.232665905002326,-0.034590132133319074,-0.04287087173580859,0.008280739602489519,2.8338751594225564,2.856999919964717,2.8335050863174516,2.8680952184507706,14.943357036811383,9.630938550074433,7.051235285932875,1.0008137252313154,0.983363462805926,0.017450262425389385,-0.22805293698084395,23.651962241253777,-10.889792667727942,0.12141859531402588,-60.635817619961664,-68.35125418697994,7.71543656701828,2.852690100669861,2.9020310640335083,2.8773605823516846,3.141005039215088,3.1537164449691772,3.0393905639648438,80.0,68.0,12.0,2.6682740020751954,3.06126446723938,0.0,0.0,96.26653089019929,48.02615529091055,0.4261852293510564,0.3591541547869739,0.4733169092333474,-4.962069039655393,56.40090905061383,42.283235927881236,37.10673225588017,-57.716764072118764,-0.023613231322344497,2.8954835354434607,1.4352437147879984,-6.948555018892144,-6.044101450433425,-0.9044535684587185,3.9781026294378297,3.9010139344151984,-75.49134142913032
2019-02-14,2.7929670810699463,2.971208095550537,2.6659419536590576,2.835779905319214,2667876,20861426.057017803,12734507,-0.06632441613665684,22472.95052682106,38.068535259715944,-0.0643561772205631,0.07112115609524249,122821.93212297972,7.696193678031098,2.815840224046509,0.2819673078761177,2.822144091129303,3.0343239920591243,2.6099641901994817,15.036787214143688,0.5321326716860447,0.0,0.0,2.8148934682210287,3.085379083951314,2.544407852490743,19.21817779492937,0.5386091457059444,0.0,0.0,2.636212110519409,3.1125171184539795,2.8743646144866943,16.877416338581533,0.41899159461959545,7.719988231512377,-0.031846433080568115,-0.0406659840047605,0.008819550924192385,2.824368476867676,2.8446141481399536,2.8338550584715687,2.865701491552137,14.960173683333235,8.900178986801873,6.554366038359112,0.9846509799530145,0.9896484694463432,-0.004997489493328677,-0.21585531056344873,23.8197208366733,-2.9827582768701157,0.0433158278465271,-57.25473029190107,-66.45412564098572,9.199395349084654,2.852690100669861,2.9001580476760864,2.8764240741729736,3.141005039215088,3.0486239790916443,2.991247534751892,76.0,64.0,12.0,2.6682740020751954,3.0455129642486574,0.0,0.0,98.13326544509964,48.67187948448572,0.4717058300626885,0.3403824087175577,0.36587086051321166,-4.62216702758898,56.35307753528752,46.094246038848006,35.24919110246672,-53.905753961151994,-0.031102337556726756,2.894767429551906,-3.8673085145333115,-6.64360155321191,-6.164001470989122,-0.47960008222278816,0.5852556935494801,0.5835497253630528,-75.34790310943171
2019-02-15,2.6928110122680664,3.1060550212860107,2.6928110122680664,2.9921491146087646,3114779,22259099.819667153,15849286,-0.0233698680615013,88841.89035751772,45.54873930856467,1.0727592823246375,0.16386758314595795,187367.5391363875,7.696193678031098,2.8263333555728893,0.2950949779903004,2.825046992301941,3.0447297600748624,2.6053642245290196,15.552503612969401,0.8803259673047078,0.0,0.0,2.8354416688283286,3.1321020921071367,2.5387812455495196,20.92516496037781,0.7641192310865799,0.0,0.0,2.636212110519409,3.1060550212860107,2.87113356590271,16.63133080783758,0.7575659777618102,7.0427196130840874,-0.016859991963940946,-0.03590478559659659,0.019044793632655647,2.834925909837087,2.844186617777898,2.8582079901849835,2.8750679821489245,16.122920725768147,11.263773253971745,5.901558414772778,0.9996635789389704,0.9502656402859203,0.04939793865305009,-0.19286403996736728,24.071023822986586,117.17431972891603,-0.05690500736236581,-46.414074307009024,-63.02809013134053,16.614015824331503,2.871859550476074,2.8743646144866943,2.8731120824813843,3.141005039215088,3.0486239790916443,2.9902560710906982,72.0,60.0,12.0,2.6659419536590576,3.0455129642486574,1.0,0.0,99.06663272254981,54.44782882552523,0.8788838269538127,0.5922582954558527,0.43059828632012814,-2.5464737317867026,55.089126482969355,75.75659777618102,54.71135991430342,-24.243402223818975,-0.029515957832336515,2.900898164861403,4.421251708808256,-5.042535457254377,-5.939708268242173,0.8971728109877963,5.514151821029589,5.367489841569251,-73.98854905981847
2019-02-16,3.0155088901519775,3.0905210971832275,2.8977839946746826,3.0805370807647705,3055218,24997789.800132222,18904504,0.03855140505626396,114727.97818976089,46.12134357619156,0.5975340417513265,0.19227619595650006,262004.6614782578,7.92353893399533,2.8388396946307166,0.2848591904421248,2.8334500432014464,3.0773851615966814,2.5895149248062115,17.218240284880306,1.0064605686725727,1.0,0.0,2.8678198655446367,3.1714680035909018,2.5641717274983726,21.176235069324882,0.8502692566942782,0.0,0.0,2.636212110519409,3.1060550212860107,2.87113356590271,16.58200792683599,0.9456883568178035,7.022546918272223,0.002124550279068771,-0.028298918421463523,0.030423468700532294,2.8609588344891868,2.8527741248791036,2.8924124656587966,2.890287915379728,17.202614408029138,10.727134897231748,5.620391301541691,1.05090410094523,0.963170442615776,0.08773365832945401,-0.15722861822208462,24.258325847509663,200.04921975998224,-0.14513894319534293,-31.226763470329715,-57.838397535508875,26.61163406517916,2.878812551498413,2.8743646144866943,2.8765885829925537,3.141005039215088,3.0486239790916443,2.9902560710906982,100.0,56.00000000000001,43.99999999999999,2.6659419536590576,3.0455129642486574,0.0,0.0,99.5333163612749,57.3681384162514,1.0,0.7835298856721672,0.5720568632818592,0.10693164041584709,53.640475937405846,94.56883568178036,72.13989316560314,-5.431164318219646,-0.0018877099542056186,2.915005482090474,11.285371109026205,-3.9069563350837555,-5.53315788161049,1.626201546526734,2.953996033301398,2.9112062014603035,-73.22017183084135
2019-02-17,2.988956928253174,3.183053970336914,2.930994987487793,3.0301740169525146,4500980,24038860.339210477,14403524,0.05020216904379445,65954.96088298259,55.48544580942654,0.3520885557712658,0.21320730017572134,16665.427115731392,7.92353893399533,2.8617403571221085,0.2815791696828244,2.8455078482627867,3.102933567479393,2.5880821290461804,18.093481581768785,0.8586785524999231,0.0,0.0,2.90341526667277,3.222852222124736,2.583978311220805,22.00422096822761,0.6984096519145626,0.0,0.0,2.636212110519409,3.183053970336914,2.9096330404281616,19.217724532067546,0.7204311435934707,6.918330158581067,0.012956701643651147,-0.020047794408440588,0.033004496052091735,2.8894474109013877,2.860047468772301,2.913606550473215,2.900649848829564,18.848352038274225,12.360994990638483,5.266979554244452,1.0588230666317593,0.9413843543049304,0.1174387123268289,-0.11765720531152428,24.41040014748912,185.33038764898183,-0.14329575300216657,-19.34321292448848,-51.92129257842624,32.57807965393776,2.924497961997986,2.9096330404281616,2.9170655012130737,3.141005039215088,3.0486239790916443,2.976049542427063,96.0,52.0,44.0,2.6747442150115965,3.0455129642486574,0.0,0.0,99.76665818063745,55.19675246114439,0.8588868862127481,0.9125902377221871,0.7627928062834024,1.6677005348574958,53.49346199402474,72.04311435934707,80.78951593910283,-27.956885640652924,0.03629985136144276,2.9217066815183856,12.716642688624653,0.9054073689255991,-4.2454448315032725,5.150852200428871,-1.634879324346672,-1.6483909445657252,-73.65798970467449
2019-02-18,3.091515064239502,3.39129900932312,3.018385887145996,3.3816940784454346,3542315,27398700.179723714,17945839,0.1299730440107333,234417.79313216975,62.71582777771092,1.5561366071008833,0.3474179404932915,337346.18335010915,8.84272142243894,2.899748676475102,0.2907125649322544,2.879982602596283,3.218083740956949,2.541881464235617,23.479387552957462,1.2419547273365814,1.0,0.0,2.9375655968983967,3.252948673566183,2.6221825202306115,21.472410828938095,1.2041095645326398,1.0,0.0,2.636212110519409,3.39129900932312,3.0137555599212646,26.218453476871893,0.9872797013258968,6.577000027234825,0.04933726158805918,-0.006170783209140633,0.05550804479719981,2.946070909500122,2.8807312433536234,2.985620016315095,2.936282754727036,21.40484161428237,16.320546791337613,4.787356181898823,1.087099991210312,0.8830817045403675,0.2040182866699446,-0.05317787124301927,24.622583324122424,277.70407267483245,-0.17312062978744525,-1.0681338628911656,-44.74184696680811,43.673713103916945,3.028620481491089,3.0137555599212646,3.0211880207061768,3.141005039215088,3.067856729030609,2.976049542427063,100.0,48.0,52.0,2.6950766052246093,3.0455129642486574,0.0,0.0,99.88332909031872,65.12020589842606,1.0,0.9529622954042495,0.8830274729328679,6.655280242124699,59.69338109349177,98.72797013258968,88.44664005790571,-1.2720298674103208,0.10332711514304638,2.9491654353666763,25.145397889993546,2.020485644667606,-2.992258736269097,5.012744380936702,11.600655920297553,10.975674136386825,-70.60214372782443
2019-02-19,3.265918016433716,3.4472858905792236,3.1862359046936035,3.3421430587768555,3015841,27985166.882460803,14929998,0.15357274613017996,183889.59601210163,69.66217884004377,0.9687616037017488,0.4396442319980469,375659.6348410937,8.739300284751813,2.94212602982627,0.28774630702759096,2.9100921511650086,3.296722192050402,2.523462110279615,26.57166995420488,1.0587394432962818,1.0,0.0,2.977304021517436,3.2814562956492104,2.6731517473856607,20.431388392560475,1.0997637832905902,1.0,0.0,2.636212110519409,3.4472858905792236,3.0417490005493164,27.87106860980722,0.8703658848463648,5.933211534206918,0.07412323420241762,0.009888020273171018,0.06423521392924661,2.999010999997457,2.8935118180054884,3.040469715155366,2.9663464809529483,23.989989229812462,16.649856438233996,4.479817519271416,1.1282591455515738,0.8446594674849848,0.28359967806658903,0.022692857464872023,24.784930998825107,241.42354805934025,0.14018484354019156,15.861955734928774,-35.910721674796186,51.77267740972496,3.0566139221191406,3.0417490005493164,3.0491814613342285,3.141005039215088,3.068262219429016,2.976049542427063,96.0,44.0,52.0,2.73684994947052,3.0455129642486574,0.0,0.0,99.94166454515937,63.418205937300634,0.9244249965866039,0.927770627599784,0.9311077202420736,10.022258093161334,64.42160924283372,87.03658848463648,85.93589099219109,-12.963411515363518,0.19243082369075104,2.9715868010175455,23.469282599171596,1.5226366157925708,-2.089279665856764,3.611916281649335,-1.1695623185040027,-1.1764554979875053,-70.94596997723177
2019-02-20,3.366105079650879,3.436850070953369,3.2244150638580322,3.2672019004821777,2611480,26425650.677270554,12318518,0.1783861324320084,129661.46285846068,69.83228310460677,0.11284131089890322,0.4597518350409781,-93829.57825469378,8.543338210565798,2.984892133512107,0.2802151770343656,2.935778498649597,3.3449768855568345,2.52658011174236,27.876652621814678,0.9049666524072981,0.0,0.0,3.019066588083903,3.312198750178019,2.7259344259897866,19.418727844632066,0.9232481871412768,0.0,0.0,2.636212110519409,3.4472858905792236,3.0417490005493164,27.627213035073765,0.7779684234352081,5.344129749150088,0.0867195222362862,0.025254320665794056,0.06146520157049215,3.017088075478872,2.905260810485253,3.0753515898210293,2.988632067584743,26.39048344423326,15.762465044687914,4.241055610061823,1.1422519237955604,0.8360851052248811,0.3061668185706793,0.09773956408428809,24.864915306029463,185.265029141617,0.082755446434021,35.93943879489013,-25.35655123506326,61.29599002995339,3.0566139221191406,3.0417490005493164,3.0491814613342285,3.141005039215088,3.068262219429016,2.976049542427063,92.0,40.0,52.0,2.7936848247592163,3.0455129642486574,0.0,0.0,99.97083227257968,60.20721051040674,0.7796955093505052,0.9013735019790365,0.9273688083276901,11.760141896063178,62.71834008058592,77.75702338182461,87.84052733301691,-22.242976618175394,0.268646203770357,2.997592230387292,7.111646127663978,0.06721591286738056,-1.657980550111935,1.7251964629793155,-2.2423085121348607,-2.267830492028877,-71.59745096555051
2019-02-21,3.313309907913208,3.3813068866729736,3.203200101852417,3.315659999847412,2458217,27071760.481531136,14776735,0.1981927692118053,128155.61439972464,69.68362229843832,-0.27807037872952883,0.4428639281031606,-22097.945691694127,8.670050285463068,3.024804551924054,0.2700043378129847,2.962592053413391,3.396801568434059,2.528382538392723,29.31281169949724,0.9065640367383652,0.0,0.0,3.063990028699239,3.346109970410665,2.781870086987813,18.415199727735068,0.9460336437429167,0.0,0.0,2.636212110519409,3.4472858905792236,3.0417490005493164,27.377167204824055,0.8377140354332444,4.8520807520861835,0.09946575557701376,0.040096607648038005,0.059369147928975755,3.041848580042521,2.9199365377426147,3.112322114440473,3.012856358863459,28.30593325754275,15.038769206232317,4.593219828070203,1.1340490285467697,0.846055623313883,0.28799340523288675,0.1719220513906805,24.860675890127805,147.64871848695046,-0.09635202884674055,58.15564713429843,-11.776187868051531,69.93183500234996,3.0566139221191406,3.0417490005493164,3.0491814613342285,3.141005039215088,3.068262219429016,2.976049542427063,88.0,36.0,52.0,2.845972910024817,3.0455129642486574,0.0,0.0,99.98541613628984,61.56243807418054,0.8336807404853939,0.845933748807501,0.891692626128774,13.59048063705424,63.319729531305825,83.45817825097663,82.75059670581258,-16.541821749023363,0.31960838051403284,3.0297658612391203,9.843389545038331,-1.5102047322158285,-1.6284253865327136,0.11822065431688511,1.483168192271278,1.4722768124316499,-71.1761933924773
2019-02-22,3.3316190242767334,3.4228930473327637,3.122191905975342,3.261336088180542,3241266,26830172.532925326,11535469,0.1440773783134046,84693.63407507406,61.53316770167168,-0.18286451936481188,0.2670031196612897,-16645.544630890123,8.670050285463068,3.052037510614132,0.27307401816742843,2.978165853023529,3.4313599715986274,2.5249717344484304,30.4344446173138,0.8124160525817693,0.0,0.0,3.111559597651164,3.391755334536234,2.831363860766093,18.009986830821624,0.7672711801300764,0.0,0.0,2.636212110519409,3.4472858905792236,3.0417490005493164,27.234003077309698,0.7707362671926488,4.9444401968339795,0.10398507643091559,0.05287430140461353,0.05111077502630206,3.0747732520103455,2.9333542310274563,3.1352473411697144,3.031262264738799,28.9598291572666,13.880089251809927,6.314936504662709,1.1146146244663397,0.912844550485065,0.20177007398127478,0.23813102674521175,24.845750772987074,113.40158360522464,-0.11825894117355329,80.04572608154933,3.85509476544969,76.19063131609964,3.0566139221191406,3.0417490005493164,3.0491814613342285,3.141005039215088,3.068262219429016,2.976049542427063,84.0,32.0,52.0,2.8940779484691697,3.0455129642486574,0.0,0.0,99.99270806814492,59.13116565361336,0.7200231190095546,0.7777997896151513,0.841702346800563,14.382503592653057,59.210375405599905,76.2012868325769,79.1388294884594,-23.798713167423106,0.35551299417720106,3.066738962987936,13.784472348006743,-0.6472276864094549,-1.432185846508062,0.784958160098607,-1.6384041689850637,-1.651974438156567,-71.64844384159514
2019-02-23,3.301342010498047,3.5377988815307617,3.147965908050537,3.452157974243164,3308980,28685278.34231179,14844449,0.1623875732762104,162798.2298562771,62.49474317577611,0.828678911372842,0.3025293794973464,140504.51030949465,8.670050285463068,3.0863123802946815,0.28474991369870806,3.0075007557868956,3.5018042493131527,2.5131972622606384,32.87137950506852,0.9497815858878292,0.0,0.0,3.1672343969345094,3.4550689220428468,2.879399871826172,18.175764028511786,0.9949433658130707,0.0,0.0,2.636212110519409,3.5377988815307617,3.0870054960250854,29.977939964821637,0.9050109096082564,4.936611535090113,0.12156309847892954,0.06661206081947674,0.054951037659452806,3.124127507209778,2.9588596178935123,3.1840028231810145,3.062439724702085,30.173184540840023,15.394733209327995,5.701628933289412,1.1096773824169104,0.8863263609399152,0.22335102147699515,0.30829968532951446,24.8976245286671,129.81265618111738,-0.29608379602432233,98.90372827438425,21.206034606148062,77.69769366823618,3.115304946899414,3.0870054960250854,3.1011552214622498,3.141005039215088,3.0553619861602783,2.976049542427063,100.0,28.000000000000004,72.0,2.938334583837974,3.0455129642486574,0.0,0.0,99.99635403407245,64.44321532631075,0.9683519059660768,0.8406852551536752,0.8214729311921092,16.771637578274056,59.27870902125257,90.177183371513,83.2788828183555,-9.822816628486999,0.37304305819904116,3.1348117112264635,20.708753139453815,0.20668116056027788,-1.104412445094394,1.3110936056546718,5.85103408244807,5.68625808643648,-69.98958462786248
