Date,Open,High,Low,Close,Volume,volume_adi,volume_obv,volume_cmf,volume_fi,volume_mfi,volume_em,volume_sma_em,volume_vpt,volume_nvi,volume_vwap,volatility_atr,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_adx,trend_adx_pos,trend_adx_neg,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_cci,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,trend_stc,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_kama,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,others_dr,others_dlr,others_cr
2018-06-29,0.060655999928712845,0.06683900207281113,0.05971499904990196,0.06584999710321426,25132600,-284778849.13869977,-497051226,-0.10227048057566614,-56701.67239458351,27.690310418269576,-2.7962939210345917e-05,-5.620468377499913e-05,-178820.2003296446,81.09932159876416,0.0737242522438003,0.008261390009541469,0.0806887499988079,0.1081769589055783,0.053200541092037514,68.13393169971404,0.2300887637692023,0.0,0.0,0.07026436651746432,0.07827836597959201,0.06225036705533664,22.810991856407878,0.2245838713172273,0.0,0.0,0.05716999992728233,0.12153500318527222,0.08935250155627728,79.76948863248076,0.13485584924373398,34.001379465986936,-0.013754834470706079,-0.012886679151181305,-0.0008681553195247736,0.07273325013617675,0.09135665343357967,0.07225712969610444,0.08601196416681052,37.792797685518174,11.98964758689923,33.123109478746414,0.7197973242824416,1.2834704939188686,-0.563673169636427,-1.8235882789088946,23.434175193576923,-95.13265534774392,0.006627248972654348,-393.17707710742195,-352.1152703551195,-41.06180675230246,0.07302849926054478,0.09790199808776379,0.08546524867415428,0.14432950131595135,0.14023999869823456,0.1420975010842085,8.0,96.0,-88.0,0.10967753948431969,0.07635128719286927,0.0,0.0,4.554087078595045e-05,34.37785771164536,0.6434789010166971,0.39566381615969953,0.31427596087579596,-35.01991369313709,41.940661978069365,25.33492112042068,18.01241316437501,-74.66507887957931,-0.032693907311734036,0.07144464092314315,-22.628635198895015,-17.703818241039876,-19.152324874747595,1.4485066337077193,8.48613003109655,8.145214500620579,-51.59476672293528
2018-06-30,0.06579399853944778,0.07697799801826477,0.06579399853944778,0.07319699972867966,59718800,-265438570.45099863,-437332426,-0.026410670836338336,14077.735146020234,39.52183113205796,0.00015186344375011745,-4.090327903279731e-05,8795719.05227335,81.09932159876416,0.07280968068917151,0.008553650956469021,0.07913010008633137,0.10452594687184341,0.053734253300819323,64.18757655507838,0.3831875855969399,0.0,0.0,0.06878299961487452,0.07718719864885012,0.060378800580898916,24.43684945708059,0.7626068287983593,0.0,0.0,0.05716999992728233,0.1060819998383522,0.08162599988281727,61.81212946490224,0.3276700979419584,33.06003313144612,-0.012660982456032394,-0.012841539812151524,0.0001805573561191303,0.07155666686594486,0.08947634582336132,0.0724017250857314,0.08506270754176379,36.738202695082386,18.90217569128107,30.212542843708356,0.8210995647241652,1.1030067262231296,-0.28190716149896433,-1.8589143228024332,23.51423941234755,-43.93084529943668,0.010509898886084557,-391.89304966878854,-362.56514696272416,-29.32790270606438,0.07092099823057652,0.09790199808776379,0.08441149815917015,0.14432950131595135,0.14023999869823456,0.14237600192427635,4.0,92.0,-88.0,0.05716999992728233,0.07635128719286927,1.0,0.0,50.00002277043539,40.868372024269604,1.0,0.6162896401587302,0.4210818585865748,-32.69763665166607,45.68571025337582,46.77913685171266,27.18102776934369,-53.22086314828734,-0.03019719542387654,0.07154329774762397,-16.170002530002716,-9.83070878111624,-17.288001656021326,7.457292874905086,11.157179876484413,10.577504861552622,-46.19410777658128
2018-07-01,0.07316099852323532,0.07581000030040741,0.0687979981303215,0.07155200093984604,34840000,-272911363.3234346,-472172426,-0.10799593708910663,3879.2361533083085,45.703349677095574,1.847596027249209e-05,-3.954767785352806e-05,5879954.33287837,79.27672932995941,0.07234089029448594,0.00839948607783071,0.07743680030107498,0.09994801514038171,0.05492558546176826,58.140870365983396,0.36929183068890786,0.0,0.0,0.06740956629316011,0.07602196584145228,0.05879716674486797,25.5524550056808,0.7404924796775924,0.0,0.0,0.05716999992728233,0.10535400360822678,0.08126200176775455,62.2236501167463,0.2984808217224054,32.13242288413973,-0.011790916166083534,-0.012631415082937927,0.000840498916854393,0.07004933369656403,0.08732303833732238,0.07227099829405673,0.08406191446014026,35.75893591824914,17.843515791413918,28.52041977258455,0.8537072067751753,1.1075831738025799,-0.25387596702740456,-1.8728000260021027,23.58059986329739,-37.11893009500718,0.010549199581146237,-389.60538562855834,-370.5090013447207,-19.096384283837665,0.06707399897277355,0.09790199808776379,0.08248799853026867,0.12307350151240826,0.129611998796463,0.14373400062322617,4.0,88.0,-84.0,0.057566159889101985,0.07635128719286927,0.0,0.0,75.00001138521769,39.91640865204816,0.9315545187965261,0.8583444732710744,0.6234326431965013,-31.032659954834152,45.82236696724816,41.97776264460495,38.03060687224609,-58.02223735539505,-0.027907977822948904,0.07154372490565257,-20.178489781259294,-9.275522272977607,-15.685505779412582,6.409983506434974,-2.2473582181389395,-2.272996158641716,-47.40331891730726
2018-07-02,0.07143300026655197,0.08012299984693527,0.0709099993109703,0.07478500157594681,41058200,-279431278.5648971,-431114226,-0.07362363698362157,22288.08623385749,48.00228817270861,7.208491256686109e-05,-3.388990469014413e-05,1072191.2511940887,79.27672932995941,0.07201476027249867,0.008480837523644136,0.0765342004597187,0.09792273090541609,0.05514567001402132,55.892738977405386,0.4591089512153984,0.0,0.0,0.06740656644105911,0.0754601664841175,0.059352966398000716,23.89559494949363,0.9580830371162621,0.0,0.0,0.05716999992728233,0.09470900148153305,0.07593950070440769,49.048662334962465,0.46924534269265467,31.158049088859688,-0.010716967698245664,-0.012248525605999476,0.0015315579077538125,0.0689492505043745,0.08513146123060814,0.07265776802973212,0.08337473572797778,34.19853863789256,19.970807489893556,26.42619612441767,0.8944776603312581,1.0816743973932599,-0.1871967370620018,-1.8621749956905571,23.688587710269097,-10.900918613719318,0.007984798401594162,-373.5277736462579,-375.6381568439452,2.11038319768727,0.0686464998871088,0.09790199808776379,0.0832742489874363,0.11961950175464153,0.1279042512178421,0.14590350165963173,4.0,84.0,-80.0,0.05795439665168524,0.07635128719286927,0.0,0.0,87.50000569260885,42.73942563964076,1.0,0.977184839598842,0.8172729843428822,-28.807499224122278,43.64252706425259,51.41415005784035,46.72368318471931,-48.58584994215965,-0.02452754235881216,0.07158753039611832,-15.003521382885207,-7.363324915724073,-14.021069606674882,6.657744690950809,4.518393047901981,4.419287995659715,-45.02679413583969
2018-07-03,0.07499299943447113,0.09183099865913391,0.07492099702358246,0.07795900106430054,43580300,-307352546.66777945,-387533926,-0.0967936117187603,38864.62390077814,49.87657314322395,0.00030496377599945165,-1.6061771341815772e-05,3704791.058811679,79.27672932995941,0.07196766633721827,0.009337353479598434,0.07616660036146641,0.09718869050447794,0.05514451021845489,55.20028475275588,0.542631362786492,0.0,0.0,0.06858593299984932,0.07775483354926109,0.05941703245043754,26.73697112039554,1.0111336966705646,1.0,0.0,0.05716999992728233,0.09470900148153305,0.07593950070440769,49.285384113378576,0.5537973914136821,30.117990652395008,-0.009500227854592397,-0.01169886605571806,0.002198638201125664,0.06840258402129014,0.08307192302667178,0.07347334234274264,0.08297357019733503,32.21056185221776,26.188430188786416,23.053277788623312,0.9095389023538263,0.9956981034998984,-0.08615920114607212,-1.825492319570654,23.98748274416936,35.53125612315657,-0.004801601544022566,-352.1942976307664,-376.2036844898656,24.00938685909921,0.07577299885451794,0.09457350336015224,0.08517325110733509,0.11872000060975552,0.13089249841868877,0.14724750071763992,4.0,80.0,-76.0,0.05884114077949524,0.07635128719286927,0.0,0.0,93.75000284630443,45.44926745811377,1.0,0.977184839598842,0.9375713841562527,-26.133717075353257,40.66521536314485,59.97807881373666,51.12333050539397,-40.02192118626334,-0.019836365913643544,0.07182488940519006,-7.76156590280562,-5.25046799137958,-12.266949283615823,7.016481292236243,4.244165837357672,4.156570993400788,-42.69364011285269
2018-07-04,0.07863699644804001,0.08884300291538239,0.07579900324344635,0.0864349976181984,57844200,-270865161.06743765,-329689726,-0.12706505705242233,103353.56903823532,60.456945155649855,-2.3790373673919573e-05,-1.38738629281775e-05,8138659.740193846,79.27672932995941,0.072312899954591,0.009708018098832195,0.07575290016829968,0.0955914371901297,0.05591436314646965,52.376970327881544,0.7692259373295596,0.0,0.0,0.07065679964919885,0.07989959989984831,0.0614139993985494,26.16252164416919,1.3535399197819336,1.0,0.0,0.05716999992728233,0.0945969969034195,0.07588349841535091,49.406685279356786,0.7819221432479593,28.78999169557465,-0.007762529074158878,-0.010911598659406226,0.003149069585247348,0.06965841725468636,0.08149988462145512,0.07546744315435122,0.0832299722285101,30.364583408376863,23.696019402598807,20.85924638608637,0.9470071219387457,1.0067047057424237,-0.059697583803677956,-1.7516268066467733,24.302199500854435,55.84441171777161,-0.006511897966265681,-320.96351050698564,-372.19608467719877,51.23257417021313,0.07577299885451794,0.09318099729716778,0.08447699807584286,0.11460950039327145,0.12940199859440327,0.14762600138783455,8.0,76.0,-68.0,0.06082053225227356,0.07635128719286927,0.0,0.0,96.87500142315221,51.98419871911193,1.0,1.0,0.9847898930658946,-21.7231723301142,44.2610258818856,84.43206705415305,65.27476530857668,-15.567932945846954,-0.015144815471242454,0.07424775626215475,21.11679261608979,-0.6698512983140165,-9.947529686555463,9.277678388241446,10.872377067667728,10.320959770043281,-36.46307658216735
2018-07-05,0.08710300177335739,0.09266199916601181,0.08263999968767166,0.08577200025320053,62863500,-294437396.2900555,-392553226,-0.11549766029344172,82634.72562498125,68.95935113229781,8.497334798964738e-05,-8.110189502570739e-06,5806846.7203303715,79.27672932995941,0.07340699406371795,0.00973941623678299,0.07566725015640259,0.09531632762007941,0.05601817269272577,51.9354870781285,0.7571303949378165,0.0,0.0,0.07275806628167629,0.08209856674075126,0.06341756582260132,25.675504961646645,1.196640079862116,1.0,0.0,0.05716999992728233,0.09266199916601181,0.07491599954664707,46.90536416397883,0.8058717722135869,27.353513476866016,-0.0063655109696121315,-0.010002381121447407,0.0036368701518352756,0.0710360004256169,0.08013365389062808,0.07705275963109727,0.0834182706007094,29.072476789528164,24.747947018304483,19.336536644458256,0.9892727343135646,0.9711256912672055,0.018147043046359057,-1.6522242366122888,24.34680758524084,83.18462726126576,-0.013361248373985293,-293.69615879442534,-363.85415803504463,70.15799924061929,0.07618849910795689,0.08935250155627728,0.08277050033211708,0.11157099716365337,0.12801649793982506,0.1479085013270378,4.0,72.0,-68.0,0.06268116023668518,0.07635128719286927,0.0,0.0,98.4375007115761,51.46485260751062,0.9792462217679136,0.993082073922638,0.9900889711738267,-18.256619939152205,45.753007120703515,80.58717722135869,74.99910769641612,-19.412822778641317,-0.01118585925330133,0.07575891684858554,23.874579404457155,3.625455552180857,-7.232932638808199,10.858388190989057,-0.767047357282824,-0.7700042959761344,-36.950434874142644
2018-07-06,0.08554200083017349,0.08623600006103516,0.07719799876213074,0.08535300195217133,53043900,-251758102.7639315,-445597126,-0.03927391008646805,67654.7213957035,66.5330032252036,-0.0001011077613931249,9.503938743791355e-06,-741313.5531495597,78.88946058488703,0.07417486477913661,0.009669274742995133,0.07564805038273334,0.09525844472362457,0.056037656041842104,51.846397208320674,0.7474440697299339,0.0,0.0,0.07453423303862414,0.0840818335612615,0.06498663251598677,25.619370142816756,1.0665700448974524,1.0,0.0,0.05716999992728233,0.09266199916601181,0.07491599954664707,46.91726893047666,0.7940663425388339,25.045856837078066,-0.0052318640459654425,-0.009048277706351015,0.003816413660385572,0.0729565837730964,0.07940223096654965,0.07832971998818558,0.08356158403415102,27.164657897651903,23.10957269000921,22.042620802587162,1.055449335177891,0.9868914223470312,0.06855791283085988,-1.5362180134580914,24.3872178406638,54.33242935125943,-0.009021047130227083,-262.7836155250516,-351.2739283811054,88.49031285605383,0.07618849910795689,0.08162599988281727,0.07890724949538708,0.10592949949204922,0.12277399748563766,0.1492145024240017,12.0,68.0,-56.0,0.06507962735103132,0.07635128719286927,0.0,0.0,99.21875035578806,51.11728566949536,0.9653569733625812,0.9815343983768318,0.9915388240998232,-15.477113605178868,48.8109679862224,79.40663425388338,81.4752928431317,-20.59336574611661,-0.00828987682128654,0.07768153667851198,36.99001622706895,4.986664099535404,-4.7890132911394785,9.775677390674883,-0.4885024247916703,-0.4896994979656011,-37.258433528603064
2018-07-07,0.085657998919487,0.0866520032286644,0.07932300120592117,0.08563599735498428,26831300,-232365948.86155248,-418765826,0.004467575355182468,59074.494703673765,70.5901421369067,3.470393768825346e-05,2.6218214263613568e-05,-170159.1970689771,79.15102554646188,0.07479498697559292,0.009435247470969941,0.07567440010607243,0.09533691981885412,0.05601188039329074,51.96610659673768,0.7533143613947983,0.0,0.0,0.07656123315294583,0.08652173404892285,0.0666007322569688,26.019698183489297,0.9555375425799965,0.0,0.0,0.05716999992728233,0.09266199916601181,0.07491599954664707,46.90093240115616,0.8020398410422416,23.307389435274185,-0.004261481620137911,-0.008090918489108393,0.0038294368689704827,0.07454066661496957,0.0786413848400116,0.07945376266000076,0.08371524428013867,25.44343233652688,22.156765093564626,20.837903612976056,1.0915830261090456,0.89436833458486,0.19721469152418558,-1.4093656680760938,24.31929012956782,63.251348788557976,-0.012829400971531874,-229.96850329072726,-334.2010413109981,104.23253802027085,0.07618849910795689,0.08126200176775455,0.07872525043785572,0.10533950291574001,0.1212567500770092,0.15257050096988678,8.0,64.0,-56.0,0.06728621709622976,0.07635128719286927,0.0,0.0,99.60937517789404,51.35623548740152,0.9749057336568123,0.9731696429291025,0.9825953717428574,-13.085003354369363,50.62529589557503,80.20398410422416,80.06593185982207,-19.796015895775838,-0.00552099995753344,0.07921770151621488,28.53046538869056,1.23719094079875,-3.5837724447518333,4.820963385550583,0.3315588161404648,0.3310103718402235,-37.05040833358253
2018-07-08,0.08603300154209137,0.08840099722146988,0.08341000229120255,0.08410800248384476,30611700,-254415439.2037033,-449377526,-0.03512097811759622,43953.206803597255,76.85047666286704,4.757563586438616e-05,4.3545616066660486e-05,-457240.080664053,79.15102554646188,0.07627539792257994,0.00899082221689968,0.07551400028169156,0.09484355107899742,0.056184449484385696,51.19461484016317,0.722302170709291,0.0,0.0,0.07878433329363664,0.08837103371818861,0.06919763286908467,24.336565466185846,0.7776590982531363,0.0,0.0,0.05716999992728233,0.09266199916601181,0.07491599954664707,47.00055500481087,0.7589880292561039,20.59824409409408,-0.003574537924436433,-0.007187642376174002,0.003613104451737569,0.07631258356074493,0.07830565422773361,0.08016979955597676,0.0837443374804132,24.064187549860133,22.65336552073349,20.034867061747345,1.2106113069224957,0.846204812286317,0.3644064946361787,-1.2803274561257392,24.18835170675547,75.59844677147396,-0.011108998581767088,-195.49487568102523,-312.2363522636207,116.74147658259545,0.0792279988527298,0.07593950070440769,0.07758374977856874,0.10500249825417995,0.11807974800467491,0.15493450313806534,4.0,60.0,-56.0,0.06931627966181232,0.07635128719286927,0.0,0.0,99.80468758894702,49.93685199156444,0.9096353387257521,0.949966015248382,0.9682233521847721,-11.380062888271151,49.84958718363675,74.0371000333215,77.882572797143,-25.962899966678513,-0.0039055701783474867,0.08047041921623536,33.83404191602214,-1.130742947928435,-3.093166545387154,1.9624235974587192,-1.7842903899461526,-1.8004007759949925,-38.17361184819676
2018-07-09,0.084197998046875,0.08431699872016907,0.07842700183391571,0.07867400348186493,33386300,-285001577.75092787,-482763826,-0.08705969234938811,11756.874277397776,70.75358538534364,-7.997980553961306e-05,3.348656543184067e-05,-2703203.517933727,79.15102554646188,0.07718475251520057,0.008680739683835047,0.074965700507164,0.09325551624427826,0.05667588477004974,48.79515728760893,0.6013761709795666,0.0,0.0,0.08041813348730405,0.08988143329819043,0.07095483367641767,23.535238634655435,0.40784768313941044,0.0,0.0,0.05716999992728233,0.09266199916601181,0.07491599954664707,47.344317466009315,0.6058831290381934,19.16372744476071,-0.003429080101187948,-0.006435929921176792,0.003006849819988844,0.07750166704257329,0.07805038501436894,0.07993967708303648,0.08336875718422443,22.577916309175713,21.595670172936604,23.049490811193213,1.1416437533757737,0.8822243946152437,0.25941935876053,-1.1641641156876892,24.053083359192602,43.09286682405937,-0.01426669955253601,-165.80506515878116,-287.11546509584207,121.31039993706091,0.08072999864816666,0.07593950070440769,0.07833474967628717,0.10500249825417995,0.11333074793219566,0.15493450313806534,20.0,56.00000000000001,-36.00000000000001,0.07118393722214827,0.07635128719286927,0.0,0.0,99.90234379447351,45.15700454105118,0.6986650668140596,0.8610687130655416,0.9280681237476752,-11.095611138265133,46.92663440137186,57.54394744634952,70.59501052796504,-42.45605255365048,-0.002891473603599218,0.08030405800367339,22.1551143627362,-2.4889858528347717,-2.9723304068766776,0.4833445540419059,-6.4607395747195095,-6.678894022919302,-42.16805377514
2018-07-10,0.07827799767255783,0.07848399877548218,0.06814000010490417,0.06814000010490417,35386700,-320388277.75092787,-518150526,-0.15598390026199824,-43174.62451930149,69.36679748935644,-0.00023560444444162875,1.545226500305771e-05,-6895080.560515242,79.15102554646188,0.07738273017404966,0.008866066053147619,0.07397340051829815,0.09146600240192426,0.056480798634672036,47.29430244131908,0.33326092789963085,0.0,0.0,0.08037796691060066,0.08975726664066315,0.07099866718053818,23.33798698962985,-0.15239235112997954,0.0,1.0,0.05716999992728233,0.09266199916601181,0.07491599954664707,47.979407449235936,0.30908374881432965,17.843685791825312,-0.0041163589409509566,-0.0059720157251316255,0.001855656784180669,0.07812175030509631,0.07702850034603706,0.07812434216332383,0.08224070110427478,22.33365374112086,19.813865311660013,29.20502145927017,1.0399578701521999,0.9276432236133729,0.11231464653882695,-1.0826361207773316,24.043963737709085,-26.450379445464524,-0.008123403415083885,-156.31094826712254,-261.1938609445715,104.88291267744896,0.08040099963545799,0.07588349841535091,0.07814224902540445,0.10500249825417995,0.11333074793219566,0.15493450313806534,16.0,52.0,-36.0,0.07118393722214827,0.09266199916601181,0.0,1.0,98.62255148029533,37.63630213785697,0.36672044987896724,0.6583402851395931,0.8231250044845054,-13.097379421676381,46.47336797307243,25.571375315844623,52.38414093183854,-74.42862468415538,-0.004129508729366696,0.08002831209099037,12.258849459216421,-3.1481638534115217,-3.0074970961836467,-0.14066675722787503,-13.389433498689229,-14.374836283624681,-49.91142375591535
2018-07-11,0.06782899796962738,0.0704450011253357,0.06441300362348557,0.06897299736738205,33218000,-303382824.5289086,-484932526,-0.10719252162489146,-33053.89200725985,67.72747233508872,-0.00010682829671922439,1.1608534443655318e-05,-4331995.555245642,80.11863029405528,0.07729077242911132,0.008582659198017869,0.07319610044360161,0.09011748385295817,0.05627471703424505,46.23575110369348,0.3752140125291284,0.0,0.0,0.07996700033545494,0.08924829959869385,0.07068570107221603,23.212823350393606,-0.09226637652002043,0.0,1.0,0.05716999992728233,0.09266199916601181,0.07491599954664707,48.48892089009092,0.33255374995106174,16.56565717907012,-0.00454146527092715,-0.005685905634290731,0.0011444403633635806,0.07838200032711029,0.07631650022589244,0.07671644296394817,0.08125790823487532,22.45484881198174,18.854548671678252,30.78252953506464,1.0195694903673413,0.9530379914713263,0.06653149889601506,-1.0248239918121036,24.10431561726551,-53.00944004155282,8.992850780431549e-07,-142.6278643205958,-235.53831546394233,92.91045114334653,0.07853750139474869,0.07491599954664707,0.07672675047069788,0.1034070011228323,0.11253299936652184,0.15493450313806534,12.0,48.0,-36.0,0.07118393722214827,0.09217155918478966,0.0,0.0,95.87294455557445,38.5084369359233,0.4052142548375219,0.49019992384351635,0.6698696406828836,-14.483625448416099,43.87089834643366,28.099670030210955,37.07166426413502,-71.90032996978904,-0.005017475827651871,0.07989592816775487,4.742597420729949,-4.093469380766853,-3.224691553100288,-0.8687778276665652,1.2224791036035354,1.2150671728730078,-49.2991013780389
2018-07-12,0.06913799792528152,0.06913799792528152,0.06290700286626816,0.06542299687862396,20314000,-307291771.44093883,-505246526,-0.07322614335000646,-38634.008853170126,69.59278874803141,-4.31422018281585e-05,6.873227951799574e-06,-639466.783078625,75.99497049154495,0.07789688096062644,0.008347492784117418,0.07289900034666061,0.09014410932832113,0.05565389136500008,47.312333227215504,0.28324278854987023,0.0,0.0,0.0790220002333323,0.08800509894887606,0.07003890151778856,22.7356905393913,-0.25692162500549776,0.0,1.0,0.05716999992728233,0.09266199916601181,0.07491599954664707,48.68653763419585,0.23253119374396405,15.562035162323436,-0.005105962118063814,-0.005569916931045348,0.0004639548129815336,0.07773416675627232,0.0755351925125489,0.07497898972005214,0.08008495183811595,22.706063976955758,17.890927013756084,30.444549967904617,1.0215093775352941,0.9932953733528944,0.02821400418239972,-0.9920529023865862,24.22517414949328,-66.21171066981792,-0.0013469994068145696,-136.57630470745144,-211.58076069468513,75.00445598723368,0.07778450101613998,0.07491599954664707,0.07635025028139353,0.10283849947154522,0.11058450117707253,0.15620800107717514,8.0,44.0,-36.0,0.07118393722214827,0.09106121696233749,0.0,0.0,90.21985793660502,36.185909911750244,0.10269323985819177,0.29154264819156034,0.4800276190582231,-16.353557625624276,45.285576389612395,17.324787715440603,23.665277687165386,-82.6752122845594,-0.006572314307970159,0.07915623605492955,-10.62065778497985,-7.627988469572047,-4.1053509363946405,-3.5226375331774067,-5.1469424619161375,-5.284125461703892,-51.908647457785676
2018-07-13,0.06648299843072891,0.06937500089406967,0.0661730021238327,0.06647899746894836,23651300,-326422652.64927363,-481595226,-0.09083089195001802,-29546.89519386875,69.57939123418294,2.3712457287588173e-05,1.0564327701652009e-05,-663791.3671343462,75.99497049154495,0.07806988677491243,0.007907943907250248,0.07276090011000633,0.0901644800403724,0.05535732017964025,47.837725767696156,0.31952268825745483,0.0,0.0,0.07759920035799343,0.08521149878700573,0.06998690192898113,19.61952802063421,-0.230410334851252,0.0,1.0,0.05716999992728233,0.09266199916601181,0.07491599954664707,48.77894471490808,0.2622843948308185,15.163824827454103,-0.005405804761828045,-0.0055370944972018875,0.00013128973537384226,0.07731141646703084,0.07481865384257756,0.07367129860449771,0.07907710336632576,22.900531421631147,17.489730584046608,29.417615953133435,1.0442897180841857,0.9702759721736576,0.07401374591052812,-0.9739737025560593,24.264570491335714,-50.843507926824145,0.002024101465940481,-127.46720126263193,-190.0811707786458,62.61396951601387,0.07778450101613998,0.07491599954664707,0.07635025028139353,0.09791949950158596,0.10742874816060066,0.15620800107717514,4.0,40.0,-36.0,0.07118393722214827,0.08937196411657333,0.0,0.0,77.72782662320185,37.395479913051226,0.0765633554399478,0.19482361671188722,0.32552206291565455,-17.574828803738143,38.474803003027894,12.004688445251059,19.143048730300865,-87.99531155474894,-0.008508349385331654,0.07819456606994177,-7.089953326619841,-9.768954029063181,-5.238071554928348,-4.530882474134833,1.6141122246104755,1.6012239359127989,-51.13239905742126
2018-07-14,0.06662199646234512,0.06781399995088577,0.0660180002450943,0.06700800359249115,10842100,-325311838.3384317,-470753126,-0.08346201947305727,-24506.547695878467,65.03140761457145,-1.4212839594311955e-05,-1.2982639658072338e-06,468034.453977034,76.5996998990132,0.07854775493397244,0.007296749487104371,0.07299600020051003,0.08994951576639265,0.05604248463462741,46.45053295882961,0.32339956026379657,0.0,0.0,0.07592463369170824,0.08241213212410609,0.0694371352593104,17.08931111538927,-0.18721635867289324,0.0,1.0,0.05971499904990196,0.09266199916601181,0.07618849910795689,45.135349917267995,0.221355647460698,15.556042328009063,-0.005536919680713098,-0.0055370595339041305,1.3985319103227561e-07,0.07666333330174287,0.07403757709723252,0.07264617629495825,0.07818309597567134,23.09723793039664,17.20569112942301,29.080024089310573,0.9924016432607591,1.0721305013816433,-0.07972885812088426,-0.9640274743695915,24.233519503136854,-57.29869504490264,0.0049630008637905065,-124.527507993802,-171.284654023021,46.757146029219,0.07565400004386902,0.07491599954664707,0.07528499979525805,0.09790199808776379,0.10550574958324432,0.15620800107717514,4.0,36.0,-32.0,0.07118393722214827,0.08778406644155502,0.0,0.0,38.863913311600925,38.029178734623954,0.11667522004122272,0.09864393844645418,0.19500340111663383,-18.425640464342365,32.98197327566222,13.782561707992292,14.37067928956131,-86.21743829200771,-0.010115299417692084,0.0749848129231925,-10.3991412978147,-14.68374542797376,-7.127206329537431,-7.556539098436328,0.7957492496632135,0.792599861776111,-50.743535489592276
2018-07-15,0.06691800057888031,0.0708639994263649,0.06655099987983704,0.06931599974632263,13781700,-321423052.5204484,-456971426,-0.0908997605048213,-16461.59651171593,63.6065223035732,5.606519347249116e-05,1.3866812627641287e-06,560967.1436995406,76.5996998990132,0.07873986649313625,0.0069983744930467206,0.07313045002520084,0.08992166913713592,0.05633923091326576,45.92127931976026,0.3864153265629497,0.0,0.0,0.07411320035656292,0.08002979879577954,0.0681966019173463,15.96638226591624,0.09459809048022358,0.0,0.0,0.05971499904990196,0.09266199916601181,0.07618849910795689,45.05236888978021,0.2914074320146113,15.52177724701933,-0.005392432591434626,-0.00550813414541023,0.00011570155397560428,0.07594308319191138,0.07325588481930587,0.072133841441322,0.07752627403275662,22.738683979505588,19.362573600417278,27.907881993890793,0.9696337973739579,1.035364711910656,-0.06573091453669799,-0.9532307386038111,24.1711022679494,-41.52417196616841,0.013304547592997554,-124.19557168834751,-155.88598248560942,31.690410797261904,0.07565400004386902,0.07491599954664707,0.07528499979525805,0.09790199808776379,0.10164249874651432,0.15620800107717514,56.00000000000001,32.0,24.000000000000007,0.07118393722214827,0.0862914426270378,0.0,0.0,19.431956655800462,40.842665466072,0.2947632880436899,0.1626672878416202,0.1520449476666538,-18.415980488512997,36.714747308661636,21.539229296122244,15.775493149788522,-78.46077070387776,-0.010078714086728946,0.07389327092863208,-11.086598340131582,-18.09201986112888,-9.320169035855722,-8.771850825273157,3.4443589274313346,3.386368725733657,-49.046966056890994
