Date,Open,High,Low,Close,Volume,volume_adi,volume_obv,volume_cmf,volume_fi,volume_mfi,volume_em,volume_sma_em,volume_vpt,volume_nvi,volume_vwap,volatility_atr,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_adx,trend_adx_pos,trend_adx_neg,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_cci,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,trend_stc,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_kama,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,others_dr,others_dlr,others_cr
2021-08-18,2.1196229457855225,2.2097580432891846,1.933506965637207,2.033777952194214,29363962,-21090228.923749745,1065525764,0.04122858765524989,28034.277266122226,73.38050068540424,-0.13484752410899536,0.010890838908413176,-1376189.255689261,5.876261188190331,1.9952823909308326,0.21034841877090016,1.9143821477890015,2.2136145469204864,1.6151497486575166,31.261511655557456,0.699503470800214,0.0,0.0,2.0316380977630617,2.246110725402832,1.817165470123291,21.11327089956777,0.5049886422680159,0.0,0.0,1.599802017211914,2.3940579891204834,1.9969300031661987,41.488893574665234,0.5463930399408529,3.5115143709579195,0.14179547424050387,0.1382239982107724,0.003571476029731485,2.003534585237503,1.8642304952328022,2.007947396387162,1.866151922146658,34.06539671606,23.439479489039712,11.847586876716033,1.054790214753154,0.885577985412021,0.169212229341133,1.268610386763966,25.080555868208723,74.85856267352452,0.027120900154113725,352.229618149397,372.54365124449185,-20.31403309509483,2.104843497276306,1.919884979724884,2.012364238500595,1.7178670167922974,1.4420302212238312,1.5166779458522797,88.0,4.0,84.0,1.9681092413459604,2.3940579891204834,0.0,1.0,99.99999999999989,59.61075381535512,0.10024993414480873,0.4912407340063842,0.711149188533116,27.505927312949506,46.9194065488569,46.5260723279031,59.84428846895111,-53.4739276720969,0.3758468750645132,1.8565432518709588,2.654567468258317,5.800657200114063,3.0936483553162955,2.707008844797768,-4.060652800048226,-4.145399419048312,-67.66985459876324
2021-08-19,2.0237390995025635,2.2170069217681885,1.9845689535140991,2.1964690685272217,21975162,-2998448.4168206826,1087500926,0.0882787162985129,534767.0429964894,79.07987706861879,0.030838587908703925,0.01529764635542539,565524.2638978276,6.346329954320666,2.016616363357082,0.2125573737192191,1.9403400540351867,2.242860850184415,1.6378192578859583,31.182245145132942,0.9233246404086726,0.0,0.0,2.0590142925580346,2.2784014185269674,1.8396271665891013,21.30991773703285,0.8132699226586614,0.0,0.0,1.6432490348815918,2.3940579891204834,2.0186535120010376,38.69470986168058,0.73683196041054,3.5097645207310326,0.14633087164696734,0.13984537289801138,0.006485498748955959,2.024781753619512,1.8879820383512056,2.036950730562556,1.8906198589155885,34.015386529033314,21.805346610342685,10.894844691914896,1.088760262529852,0.8700729806594125,0.2186872818704395,1.2643728990875254,25.140530343666715,102.16665453219116,-0.11147702932357784,354.7764958100151,368.85555603873655,-14.07906022872146,2.10522598028183,1.9641975164413452,2.0347117483615875,1.718948483467102,1.4425709545612335,1.5166779458522797,100.0,20.0,80.0,1.9681092413459604,2.3940579891204834,0.0,0.0,99.99999999999994,65.7100776837735,0.6858343185078475,0.4781268126579179,0.5868416564296945,28.199586631272233,53.086300845007216,69.93491960043004,58.587782378644555,-30.065080399569965,0.3621215518783123,1.8913200354987512,13.132403827757308,4.436414717008598,3.3622016276547564,1.074213089353842,7.999453242055399,7.695597854975222,-65.08361973430277
2021-08-20,2.1933300495147705,2.41094708442688,2.1480119228363037,2.3867990970611572,24217263,16770583.639712054,1111718189,0.12013044718596091,1116839.2308261083,79.30767012970969,0.19401158495314497,0.021213846103830588,3856384.6220521512,6.346329954320666,2.04559003491012,0.21759515250635478,1.9720157086849213,2.3189634505867787,1.625067966783064,35.18711746299693,1.0977606110109337,1.0,0.0,2.1006271958351137,2.3318461418151855,1.8694082498550415,22.01427711099873,1.1188331583578535,1.0,0.0,1.6550040245056152,2.41094708442688,2.0329755544662476,38.33352120837722,0.9680558118117549,3.5097645207310326,0.16339967962172408,0.14455623424275393,0.018843445378970147,2.0712764263153076,1.9165207330997174,2.090773556177725,1.9273738765560011,34.83035267354852,26.440937184279527,9.922759682005623,1.1228736636152206,0.8674714097693356,0.255402253845885,1.2820923539232583,25.084949839370346,167.8901618594914,-0.09308168292045593,367.3767886174388,366.79698481228274,0.5798038051560752,2.113670527935028,2.005374550819397,2.0595225393772125,1.7273930311203003,1.4425709545612335,1.4306065142154694,100.0,16.0,84.0,1.933506965637207,2.3940579891204834,1.0,0.0,99.99999999999997,71.19119765222203,1.0,0.5953614175508853,0.5215763214050626,30.707796191528907,53.64102839734382,96.41770752593018,70.95956648475443,-3.582292474069814,0.37271453527843246,1.961746800876007,30.50726406574536,4.0517034513500905,3.5001019923938235,0.551601458956267,8.66527242569164,8.31020761897754,-62.058020263089674
2021-08-21,2.3873090744018555,2.5568430423736572,2.322675943374634,2.330604076385498,28805074,-10083998.945943352,1082913115,0.10456119966920414,726047.6651375368,80.04950376471407,0.13029753059660074,0.02781202387634952,1420302.4626705186,6.346329954320666,2.0827218557363976,0.21925234715562167,2.004606860876083,2.3576561651383723,1.6515575566137943,35.22379486499354,0.9616879449608311,0.0,0.0,2.1423516949017842,2.379189439614614,1.9055139501889546,22.110071402042827,0.8974290113933772,0.0,0.0,1.6550040245056152,2.5568430423736572,2.1059235334396362,44.98832341988029,0.7491359749293275,3.5253118092021536,0.17042777903953832,0.14973054320211082,0.020697235837427497,2.1089155972003937,1.9409113893142114,2.127670559286613,1.9572427802470749,36.08557942769296,29.267999019467634,9.140559563295524,1.1444116340302761,0.8287859807586532,0.31562565327162295,1.3032137951601792,25.01070006379201,179.30265663478178,-0.08311082720756513,371.3697197562643,365.6831631948643,5.686556561400039,2.2118595242500305,2.0783225297927856,2.145091027021408,1.800341010093689,1.5549245178699493,1.4357950389385223,96.0,12.0,84.0,1.9430557680130005,2.3940579891204834,0.0,0.0,99.99999999999999,67.74790540247562,0.7272559022447997,0.8043634069175489,0.6259505457087841,31.578589016829618,48.26627802430665,72.4095149469359,79.5873806910987,-27.590485053064103,0.39511598138248205,1.9963947360641947,24.03863277941681,5.190224542540738,3.838126502423207,1.3520980401175313,-2.354409331931273,-2.3825684133757186,-62.951329774734965
2021-08-22,2.3342370986938477,2.6592190265655518,2.326780080795288,2.6239469051361084,31218650,14509987.92313543,1114131765,0.14377618725019584,1930579.0130857804,86.79483016336646,0.056693898317776714,0.039043898824244576,3251164.0707744122,6.346329954320666,2.1401303039857082,0.23057100701708588,2.049390858411789,2.4713684109000265,1.6274133059235516,41.18077825478896,1.1807898232220955,1.0,0.0,2.2027583320935564,2.445369776089986,1.9601468880971276,22.027967431710515,1.368031132630229,1.0,0.0,1.6550040245056152,2.6592190265655518,2.1571115255355835,49.00065782659782,0.9648759266122394,2.86452274293121,0.19739249536078596,0.15926293363384586,0.0381295617269401,2.167453169822693,1.971815810753749,2.2040207663403817,2.0066282709795957,37.550718770308144,29.43228360644185,8.15743260975128,1.1839664205619411,0.7793436344031618,0.40462278615877934,1.3549573106973964,25.07471427379079,198.86890795993605,-0.08402985930442819,389.3975638480086,366.92778490589745,22.469778942111134,2.2963629961013794,2.129510521888733,2.212936758995056,1.8515290021896362,1.5549245178699493,1.4357950389385223,100.0,8.0,92.0,1.9676072589874267,2.3940579891204834,0.0,0.0,100.0,74.64259497356704,1.0,0.9090853007482664,0.7696033750722336,34.97754597637117,52.4127775797012,96.08936140404671,88.30552795897093,-3.9106385959532814,0.41839045882225046,2.1271526364035833,36.55749786412371,6.730413734892446,4.416583948917054,2.3138297859753916,12.586557782287567,11.855214232723188,-58.28817748926281
2021-08-23,2.6208369731903076,2.6471149921417236,2.4716238975524902,2.562401056289673,30895276,15577420.689020958,1083236489,0.10026194816232394,1383142.5845356823,87.25014187233688,0.03769937141396697,0.04152145255944446,3204690.897234655,6.197473945331427,2.200499205957176,0.22506301577430063,2.0872243106365205,2.5488535344660113,1.62559508680703,44.23379140200912,1.0146735963889773,1.0,0.0,2.25808413028717,2.497022581100464,2.019145679473877,21.162936102199755,1.1368102851731796,1.0,0.0,1.7203090190887451,2.6592190265655518,2.1897640228271484,44.98366575610057,0.8968825877827588,2.58762116575141,0.21135957011634066,0.16968226093034483,0.041677309185995826,2.217206507921219,2.0045593885275035,2.2591561955633495,2.047796625447009,38.911205302736526,27.736331038772565,7.687383497521713,1.2233133445239661,0.779125581884829,0.44418776263913706,1.413019951758971,25.09780198373108,176.77716468498062,-0.19696730971336374,399.0783065208594,369.7104983826784,29.367808138181033,2.2963629961013794,2.129510521888733,2.212936758995056,1.8724074959754944,1.5653637647628784,1.4357950389385223,96.0,4.0,92.0,2.0091039650421143,2.3940579891204834,0.0,0.0,100.0,71.2033342754872,0.7796454269600136,0.8356337764016044,0.8496941613558068,36.38275405068749,54.76984535972658,88.52310152438774,85.67399262512345,-11.476898475612256,0.47740606840919053,2.1825390445491184,30.37813701673531,7.692774323643762,5.071822023862396,2.620952299781366,-2.3455447488653802,-2.37349050145792,-59.26654695181946
2021-08-24,2.5715770721435547,2.7828149795532227,2.4855849742889404,2.5938899517059326,42247433,4118314.5466845147,1125483922,0.09393384704182353,1375597.2152223624,88.39142907272156,0.05264670031496709,0.04313095341998766,-205491.2582757072,6.197473945331427,2.2636186156834097,0.2322797147232988,2.1265296578407287,2.6191211975772344,1.633938118104223,46.328207831033176,0.9743892821577911,0.0,0.0,2.31286693016688,2.56327387491862,2.062459985415141,21.65338104718993,1.0611326431414798,1.0,0.0,1.7203090190887451,2.7828149795532227,2.251561999320984,49.96431423125989,0.822189206576591,2.478131354029401,0.2224057135606925,0.18022695145641437,0.04217876210427812,2.2758425871531167,2.0377597350340624,2.3106536965083624,2.08824798294767,40.5443597241035,29.440498417080885,6.9562644848299655,1.1998963597472754,0.7545681225161668,0.4453282372311086,1.4716051422064649,25.181535824866494,167.47602157591587,-0.051136696338653476,409.7670458638822,373.9967248181439,35.770321045738285,2.358160972595215,2.1913084983825684,2.2747347354888916,1.9342054724693298,1.5659335255622864,1.4357950389385223,92.0,8.0,84.0,2.0481108687335206,2.3940579891204834,0.0,0.0,100.0,71.91631182312653,0.8253261347891344,0.8683238539163826,0.8710143103554179,37.70933764646831,55.65893048230366,80.45106363977374,88.3545088560694,-19.54893636022626,0.543616771697998,2.2371900599969794,37.224194934294026,11.512327102242619,6.35992303953844,5.1524040627041785,1.2288823929012649,1.2213929286027159,-58.76598071928966
2021-08-25,2.596013069152832,2.7474820613861084,2.4208109378814697,2.669105052947998,35322376,22491153.45809765,1160806298,0.10062303042241576,1558622.7683263537,78.59557044831746,-0.04629084312095469,0.03376853147955008,1543415.2144138052,6.37718227487586,2.3122658796739235,0.24171885560143277,2.1693408131599425,2.6932853516926167,1.6453962746272683,48.30449280760796,0.9769247535127129,0.0,0.0,2.360261062781016,2.62969221274058,2.0908299128214516,22.83062278221907,1.0731408380458847,1.0,0.0,1.7368539571762085,2.7828149795532227,2.2598344683647156,48.21561536259618,0.8912866501021124,2.468919132653539,0.23452562646021313,0.19108668645717414,0.043438940003038995,2.3253185947736106,2.0759056623165426,2.365800059037537,2.131274432577324,41.393169134171266,26.461768194658703,8.258652931348717,1.1466446730689366,0.8108744270376711,0.3357702460312655,1.5314301457982051,25.323168447927674,141.66407115309374,-0.08826991319656363,419.54220231958567,380.1749610673069,39.367241252278745,2.358160972595215,2.2130320072174072,2.285596489906311,1.9342054724693298,1.5957135260105133,1.4357950389385223,100.0,4.0,96.0,2.1068871975990966,2.3940579891204834,0.0,0.0,100.0,73.59784458451082,0.9330624962386909,0.8460113526626128,0.8499896609935335,39.33893221104747,60.538893472363625,88.23391403425737,85.73602639947295,-11.76608596574263,0.569209935384638,2.292889256944402,28.607213306545137,12.23608242527846,7.535154916686444,4.700927508592015,2.899702864903664,2.8584569237477875,-57.57031668089196
2021-08-26,2.675468921661377,2.7196030616760254,2.4461300373077393,2.4861021041870117,26309604,3872613.3433525115,1134496694,0.02970426833921849,648143.0710320403,76.01106478799429,-0.0013304336939007244,0.03806033790776682,-779632.2633227982,5.9399409007307735,2.3469251992241533,0.2448942724781181,2.194586616754532,2.728398920704007,1.660774312805057,48.648096172107735,0.7730505509854934,0.0,0.0,2.3974457383155823,2.6743732929229735,2.120518183708191,23.101882990015646,0.6600714056734447,0.0,0.0,1.7368539571762085,2.7828149795532227,2.2598344683647156,47.660958760599534,0.7163251124865899,2.8193541570406957,0.22675010217593883,0.1982193696009271,0.028530732575011736,2.35907119512558,2.1040908969365635,2.38430806598361,2.157557963807671,42.18134930066277,24.2497826020362,7.568297654852101,1.1799770567631325,0.8203741680725825,0.35960288869055,1.5651624911249513,25.46691915395681,105.9903014096999,-0.02026758790016192,416.446960957365,386.664966871424,29.781994085940994,2.358160972595215,2.218909502029419,2.288535237312317,1.9423534870147705,1.6211347877979279,1.4357950389385223,96.0,4.0,92.0,2.160961420155427,2.3940579891204834,0.0,0.0,100.0,63.61710310901548,0.26652419031661245,0.6749709404481458,0.7964353823423805,37.35285371929577,54.02299038776929,67.60560648968634,78.76352805457248,-32.394393510313655,0.564468419902465,2.304954013660519,19.46263360036221,10.22356377859694,8.072836689068545,2.150727089528395,-6.856341175438619,-7.102716614162974,-60.47944052890818
2021-08-27,2.4841690063476562,2.7075650691986084,2.373408079147339,2.6371169090270996,25513663,18628514.7456668,1160010357,0.06357653955810415,1105971.3235561447,76.764614699881,-0.05550580875436671,0.03246571460938617,-254084.33826854662,6.30075432604214,2.3766687595220444,0.2538205442354332,2.229367309808731,2.7829674748789985,1.6757671447384632,49.66432966290906,0.8682708432417228,0.0,0.0,2.4363889416058857,2.7109141906102496,2.161863692601522,22.535420705317875,0.8655910852448094,0.0,0.0,1.7368539571762085,2.7828149795532227,2.2598344683647156,46.91739300989179,0.8607041109476387,2.8374902810266187,0.2301208855054071,0.20459967278182312,0.025521212723583986,2.397637685139974,2.1409499691082883,2.423201734144147,2.19308084863874,42.151402256163614,21.84669342424049,8.974936420247992,1.1398906027639948,0.8264339473297979,0.3134566554341969,1.5920930375323943,25.698191421930385,97.6190875702772,-0.09778528809547415,425.56999661599724,394.81389781215734,30.756098803839905,2.383691966533661,2.218909502029419,2.30130073428154,1.9423534870147705,1.6405775249004364,1.4357950389385223,92.0,4.0,88.0,2.2107097049072504,2.3940579891204834,0.0,0.0,100.0,67.53022287268672,0.5268462441811516,0.5754776435788181,0.6988199788965256,37.02249350151382,53.801287399128356,82.84508468790564,79.56153507061644,-17.154915312094356,0.5454936897053435,2.3360146351539357,21.284727495420654,8.30877223189023,8.120023797632882,0.18874843425734866,6.07436052548902,5.897017656917747,-58.07881926494376
2021-08-28,2.638866901397705,2.6533710956573486,2.5163700580596924,2.545593023300171,18316277,8126133.691154629,1141694080,0.05040263711966984,708493.0140351566,71.73155359077133,0.03319809162449926,0.029540492891327146,914106.4261257262,6.082080092466777,2.4040172844982473,0.2421385935716555,2.2652038097381593,2.8030282492678826,1.727379370208436,47.485743862658595,0.7606698328986179,0.0,0.0,2.4876653154691057,2.7482655604680377,2.227065070470174,20.951391119893444,0.6111428499065732,0.0,0.0,1.7572660446166992,2.7828149795532227,2.270040512084961,45.27402481523591,0.7686878234945126,3.0953004916221993,0.2228383016684501,0.20824739855914853,0.014590903109301556,2.4321386019388833,2.172385587142064,2.4420311632450735,2.2191928615766234,42.12359428627154,20.930878969468246,8.598706647407177,1.1506906535060843,0.8620476106756544,0.28864304283042996,1.599540579033301,25.81719132693047,86.445807621586,-0.14534578323364267,432.8562346145459,403.48942434599417,29.366810268551717,2.465413451194763,2.218909502029419,2.342161476612091,1.9423534870147705,1.662733793258667,1.4357950389385223,88.0,4.0,84.0,2.2564781268789282,2.3940579891204834,0.0,0.0,100.0,63.1006742618984,0.23216852877910632,0.34184632109229,0.5307649683730847,35.24889421683301,55.50495965712976,72.06879572944786,74.17316230234661,-27.931204270552143,0.5229843995150398,2.355161004670548,19.42271033296449,4.640611026144984,7.424141243335303,-2.783530217190319,-3.4706040302435515,-3.53226025825909,-59.53373745306031
2021-08-29,2.5456509590148926,2.5663599967956543,2.424415111541748,2.4743878841400146,15201018,3628382.8700648686,1126493062,0.02466655709487714,452652.4974492714,67.3781646582421,-0.08355793926353547,0.021319931592476613,-1060887.1953056054,5.911952599421615,2.4227625700018227,0.2321192227398806,2.2949765026569366,2.8093889840134563,1.780564021300417,44.82943339602604,0.6743847476347826,0.0,0.0,2.523235917091369,2.774786853790283,2.271684980392456,19.938756815802297,0.40290627895808195,0.0,0.0,1.815629005432129,2.7828149795532227,2.299221992492676,42.14361118736356,0.6811088005143132,3.6581872186878757,0.20891292372451442,0.2083805035922217,0.0005324201322927102,2.461682756741842,2.1981031206937938,2.4470091203058337,2.2380961965813193,41.155428523852734,19.99560899838925,11.109193006900227,1.103885456145998,0.8945741955675055,0.2093112605784926,1.5828330665013328,25.905139965887273,56.65758161172492,-0.2611985504627228,429.06323510596957,410.34347395583086,18.71976115013871,2.5527454614639282,2.251561999320984,2.402153730392456,1.9423534870147705,1.6791000366210938,1.4357950389385223,84.0,4.0,80.0,2.2985850750928716,2.3940579891204834,0.0,0.0,50.0,59.81350466391399,0.01348809147361885,0.25750095481129215,0.39160830649413353,32.734319318235535,50.368591971800996,63.684895190014416,72.8662585357893,-36.315104809985584,0.4753785312175749,2.3600941186498043,16.72422649077545,0.6243946856616891,6.06419193180058,-5.439797246138891,-2.7971925798195407,-2.8370592015134366,-60.665656746353605
2021-08-30,2.4749200344085693,2.5015969276428223,2.305387020111084,2.3132529258728027,16295853,-11360893.457866851,1110197209,-0.021867100210466943,12869.05594457261,62.79909336413841,-0.11064669834478327,0.008337321325953575,-1486406.2619762998,5.911952599421615,2.4353255880783964,0.22852829121906634,2.314564347267151,2.799595005819192,1.8295336887151101,41.911183771989364,0.49864810463913434,0.0,0.0,2.5290518760681153,2.773930287361145,2.2841734647750855,19.36523434811777,0.059375305777608405,0.0,0.0,1.8163939714431763,2.7828149795532227,2.2996044754981995,41.753905405616294,0.5141226755834856,5.079641450193265,0.18276788252519216,0.20325797937881582,-0.020490096853623657,2.484972337881724,2.2175442713957567,2.4264312442392137,2.2436633617140216,39.20185712348502,18.748506712840655,14.199845384199245,1.0565264933064062,0.9441159584435053,0.11241053486290098,1.5316392757462665,26.0047149413707,18.225361523619533,-0.1180952787399292,409.0954515834314,414.5352219366272,-5.439770353195797,2.5441009998321533,2.251561999320984,2.3978314995765686,1.9641684889793396,1.6637355089187622,1.4357950389385223,80.0,12.0,68.0,2.2985850750928716,2.7828149795532227,0.0,1.0,25.0,53.07530707466673,0.0,0.08188554008424165,0.2270776053292747,28.285356676790276,46.838899600841806,44.71239574022754,60.1553622198966,-55.28760425977246,0.42032927309765533,2.3596050157182007,13.741666015066558,-2.36103293420617,4.37914695859923,-6.7401798928054,-6.512113937351227,-6.733831891446485,-63.22715399553987
2021-08-31,2.318988084793091,2.447927951812744,2.278438091278076,2.348154067993164,19956057,-14899968.335772356,1130153266,-0.01319626235955054,110529.07388378102,56.48062565004529,-0.03423501300368002,0.004926536059960257,-760118.0341127573,5.911952599421615,2.4541543427109818,0.22262444815062649,2.333704000711441,2.7915538588462274,1.8758541425766546,39.23804029947316,0.5157803557487061,0.0,0.0,2.524531777699788,2.7629424651463825,2.286121090253194,18.887517245975868,0.13009688954037768,0.0,0.0,1.8163939714431763,2.7828149795532227,2.2996044754981995,41.411464685128365,0.550236482948471,5.973497990447826,0.1629851877088262,0.19520342104481792,-0.03221823333599172,2.4976127545038858,2.2381316606815043,2.4143886017398213,2.251403414030995,37.16642463579075,17.720377092217156,14.29307970000197,1.0715538152742774,0.9841086782503363,0.08744513702394108,1.460989916894226,25.979812572514327,8.32364756454484,0.0530950963497161,403.55217730652953,416.1079567653518,-12.555779458822258,2.5306265354156494,2.2598344683647156,2.3952305018901825,1.9641684889793396,1.6589495241641998,1.4357950389385223,76.0,8.0,68.0,2.2985850750928716,2.7732664203643798,0.0,0.0,12.5,54.276785021006496,0.0557083464537526,0.02306547930912374,0.12081732473488595,25.146131502343334,47.93033167231828,48.82175789724265,52.40634960916154,-51.17824210275735,0.35858258219326267,2.3595428672758447,6.905856387390437,-3.5478770222148786,2.7937421624364083,-6.341619184651287,1.5087473457833456,1.4974789527037347,-62.6723446574786
2021-09-01,2.348468065261841,2.535667896270752,2.2888529300689697,2.5069398880004883,20082720,507698.484691374,1150235986,0.03476749385378679,550289.3723543109,62.74592184543056,0.060315708006985234,0.01886676692538744,1659111.1545188865,5.911952599421615,2.4861317081802157,0.22504349995574208,2.364538145065308,2.7798652462357234,1.949211043894892,35.1296596366767,0.6714332420565432,0.0,0.0,2.5152489344278974,2.745097223917643,2.285400644938151,18.276385000598427,0.4819249330811762,0.0,0.0,1.8668760061264038,2.7828149795532227,2.3248454928398132,38.73648540364405,0.6988062528657363,5.944335142600653,0.15829521943210034,0.18782178072227443,-0.029526561290174086,2.5076244870821633,2.2583529628240147,2.4286272611645394,2.270332041732439,35.83237557007918,19.132195879865954,13.161226738302483,1.1057431856338218,0.9030163572032366,0.2027268284305852,1.3934902808492098,25.999838967186548,31.67223092168875,-0.03393406867980975,391.04586591261767,415.215463364436,-24.169597451818333,2.5306265354156494,2.2598344683647156,2.3952305018901825,1.9641684889793396,1.6925970017910004,1.4383845031261444,72.0,4.0,68.0,2.2985850750928716,2.7534732872009275,0.0,0.0,6.25,59.37339766908416,0.29202051847875427,0.11590962164416889,0.0736202136791782,24.084475822268047,49.53999728472013,65.4398415333654,52.99133172361186,-34.5601584666346,0.31240755915641794,2.3621738599240105,5.033552722860472,-4.425675478657213,1.3498586342176842,-5.7755341128748965,6.7621550975583755,6.543332472102026,-60.14819070893525
2021-09-02,2.509843111038208,2.676002025604248,2.4890620708465576,2.5201148986816406,34756713,-22702053.071979284,1184992699,-0.043796335705880804,537093.7570203732,64.4386420544528,0.09158107601774942,0.02320551607603355,1540685.6415529023,5.911952599421615,2.5142906720766924,0.22123314543593692,2.386774241924286,2.785068935298587,1.9884795485499847,33.3751459503924,0.6673894467783515,0.0,0.0,2.515383569399516,2.746376744906107,2.2843903938929238,18.36643749420177,0.5102412750327988,0.0,0.0,1.933506965637207,2.7828149795532227,2.358160972595215,35.58392741959872,0.6906892710686711,6.128683761534951,0.1538678067404886,0.18103098592591726,-0.027163179185428654,2.523417055606842,2.2806072647754965,2.4427022823210165,2.288834475580528,35.35369032625348,22.52606156971952,12.362694145266698,1.1521866025717695,0.8615384371956579,0.2906481653761116,1.3293176728944645,25.949503464084792,69.9166993878021,0.2371726632118225,374.81024811042977,411.33137472516347,-36.5211266147337,2.5129600763320923,2.2598344683647156,2.386397272348404,1.9641684889793396,1.7003080546855927,1.4460955560207367,68.0,4.0,64.0,2.2985850750928716,2.7344718793640137,0.0,0.0,3.125,59.77405680225413,0.3105976865978109,0.2194421838434392,0.1194724282655774,23.37161370651512,49.19085312690165,58.61707373776411,57.62622438945738,-41.38292626223589,0.2858373368487639,2.36347393816962,8.131403536805458,-0.13110204948039142,1.053666497478069,-1.1847685469584603,0.5255415474545222,0.5241653972523741,-59.938752893698364
2021-09-03,2.520724058151245,2.6567070484161377,2.4571421146392822,2.620311975479126,20256539,-9833968.550467666,1205249238,-0.025378573843226036,750315.5051366424,64.29064293311927,-0.02522816161101415,0.0075455341785936126,988039.3232663274,6.1470055205948615,2.531027129108803,0.21906632427002876,2.4137362957000734,2.798376284958167,2.02909630644198,31.87092060912426,0.768531205215431,0.0,0.0,2.5111126104990644,2.732339278856913,2.2898859421412148,17.619812622730773,0.7468042523775311,0.0,0.0,1.933506965637207,2.7828149795532227,2.358160972595215,35.1864458196617,0.8086642285113703,6.148127129028911,0.1566384860372816,0.17615248594819014,-0.019513999910908547,2.5231141448020935,2.311047609035785,2.4700268504991874,2.3133883644619058,34.623380709369066,21.05725434107542,12.599523039389995,1.09507035876433,0.9244186153086634,0.17065174345566658,1.2767438170435563,25.892294771911313,70.7206579292107,0.14866476058959943,352.9464680574089,403.9318486960327,-50.98538063862384,2.499020576477051,2.270040512084961,2.384530544281006,1.9641684889793396,1.711169809103012,1.4460955560207367,64.0,12.0,52.0,2.2985850750928716,2.716230527840576,0.0,0.0,1.5625,62.7803131941316,0.44998732176982326,0.3508685089487961,0.22874010481213483,23.692984965923475,47.12044854658098,67.78143331867966,63.94611619660305,-32.21856668132035,0.27398056352839717,2.365109982852864,-0.138529085701674,-1.5755069448863228,0.5278318090051907,-2.1033387538915136,3.97589319637377,3.8988890095678963,-58.34596049561643
2021-09-04,2.620305061340332,2.883284091949463,2.601931095123291,2.723491907119751,28535940,-13711546.445830692,1233785178,-0.06600595477155542,1063747.0527601186,64.62938402926517,0.1830760503713861,0.01131542844822114,1929037.0523114186,6.1470055205948615,2.5571511492302244,0.22529499152564308,2.441194939613342,2.8319091511064287,2.0504807281202555,32.01007876535836,0.861257613880528,0.0,0.0,2.523489578564962,2.7401844342549646,2.3067947228749595,17.174222357060884,0.9614837946151027,0.0,0.0,1.933506965637207,2.883284091949463,2.408395528793335,38.90623853507946,0.8317582300069233,6.1158418263177845,0.16525506993587546,0.1739730027457272,-0.008717932809851725,2.536538382371267,2.343530604472527,2.509021474594659,2.3437664046587834,34.96942550257459,26.414741971279167,11.464542870102147,1.0846540766408994,0.9010418770916773,0.18361219954922214,1.2407109102002576,25.92659061541109,128.17244726311583,0.1526950120925905,331.3174535528867,394.47301453997966,-63.15556098709294,2.5808610916137695,2.349456548690796,2.4651588201522827,2.0222185254096985,1.7180162966251373,1.4460955560207367,100.0,8.0,92.0,2.278438091278076,2.716230527840576,1.0,0.0,17.5753094828087,65.62895222413975,0.5820687890067585,0.44755126579146415,0.3392873195279,24.85135034864329,49.00380472519562,73.58134390368117,66.65995032004163,-26.418656096318827,0.31270846373894656,2.368356415354723,6.28671497128306,0.01875451814904255,0.42601635083396105,-0.4072618326849185,3.9376964501243616,3.8621461042637417,-56.705750860718915
