Date,Open,High,Low,Close,Volume,volume_adi,volume_obv,volume_cmf,volume_fi,volume_mfi,volume_em,volume_sma_em,volume_vpt,volume_nvi,volume_vwap,volatility_atr,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_adx,trend_adx_pos,trend_adx_neg,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_cci,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,trend_stc,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_kama,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,others_dr,others_dlr,others_cr
2019-11-19,19.31186294555664,19.633316040039062,18.375160217285156,18.703298568725586,206923366,10829268333.177372,9715004279,0.0940262298790405,-43199225.478467554,31.805456430431448,-0.41361008506020785,-0.07897265551745848,-17026180.244050413,0.7520054546142464,20.34110768600913,0.8971065235740603,20.285791301727294,21.498033480131276,19.07354912332331,11.951638073894244,-0.15271311343298996,0.0,1.0,20.326658630371092,21.213732528686524,19.439584732055664,8.728182181305568,-0.41500835766236577,0.0,1.0,18.375160217285156,21.635713577270508,20.005436897277832,16.073089343612256,0.10063885335153781,5.091718244147754,0.17444615408265562,0.42477775762041164,-0.250331603537756,20.191128094991047,20.111138857327976,20.009687361608442,19.835241207525787,22.364735426604778,17.932859553052868,26.3322865163785,0.8246362826603325,1.1090308078591347,-0.28439452519880215,0.3697148403431499,24.39595727224059,-234.50695868315816,-0.5950182914733873,93.96147098418017,139.9181746587026,-45.956703674522444,20.005436897277832,19.05763053894043,19.53153371810913,18.25089740753174,17.310277462005615,19.188246250152588,80.0,100.0,-20.0,20.14689391340051,21.385562599609376,0.0,0.0,24.99999999999528,40.06819902098698,0.0,0.01208616430895131,0.0326313886628101,6.63218130324151,38.23646452104435,10.063885335153781,20.17291308265652,-89.93611466484622,0.43501892650828466,20.06014383632192,-9.413686411778134,-2.272161816695183,-0.9485706136495522,-1.323591203045631,-3.176348835948639,-3.227889134218209,839.5007326140467
2019-11-20,18.70734405517578,18.927099227905273,17.85174560546875,18.172273635864258,210091849,10744419613.799313,9504912430,0.07202189107140029,-52965623.26867752,32.395877157460134,-0.3146929812604541,-0.0998114387329464,-12537545.587841406,0.7520054546142464,20.17573984268694,0.9149312334603066,20.194393348693847,21.71531392426963,18.673472773118064,15.062800345761854,-0.16476834665217963,0.0,1.0,20.130347379048665,21.034583218892415,19.226111539204915,8.983807609647748,-0.5827229229947123,0.0,1.0,17.85174560546875,21.635713577270508,19.74372959136963,18.737715495902734,0.08470685607914556,6.405598175637044,0.014949902438818441,0.342812186584093,-0.3278622841452746,20.064586480458576,20.094070214491623,19.72700832687857,19.71205842443975,22.65533210038666,16.419133028315976,28.218144176294924,0.8019259113137411,1.1621685279743768,-0.3602426166606356,0.31005035917620694,24.26977309123687,-259.169634904525,-0.4589464187622063,72.60231308032846,129.584163276025,-56.98185019569655,19.74372959136963,19.74372959136963,19.74372959136963,18.25089740753174,17.337167263031006,19.188246250152588,76.0,100.0,-24.0,20.14689391340051,21.14473040902344,0.0,0.0,12.49999999999764,36.60269147266143,0.0,7.401486830834377e-17,0.013991138360185914,1.192826542402911,35.187010177174265,8.470685607914556,10.872277811214225,-91.52931439208544,-0.038914287791531166,19.803584922037604,-7.71173063443926,-2.634590728842131,-1.285774636688068,-1.3488160921540628,-2.8392047045074364,-2.88028964667415,812.826383614787
2019-11-21,18.162694931030273,18.187631607055664,16.620431900024414,16.84021759033203,228429806,10580060267.196795,9276482624,0.0053602862681933474,-88867863.38201697,32.73843153872099,-0.6760518627745387,-0.14823293413192326,-22709199.284607023,0.7520054546142464,19.92270496714604,0.9801580808174009,20.035329151153565,22.146280218711894,17.924378083595236,21.0722873742934,-0.25679432127179047,0.0,1.0,19.828831100463866,20.8168664932251,18.840795707702636,9.965644346409485,-1.0124020516004248,0.0,1.0,16.620431900024414,21.635713577270508,19.12807273864746,25.03219008486981,0.04382319966289554,8.479756566791323,-0.21644279866292493,0.23096118953468942,-0.44740398819761434,19.823317368825276,20.01524382371169,19.28288667510218,19.499329473765105,23.918809912237258,14.498366142321512,34.10821612714908,0.7234463482239202,1.2113359063926077,-0.4878895581686875,0.2302523679736096,24.316887551473414,-283.60117989128634,0.4464289665222161,48.586753231095265,116.75453073035416,-68.1677774992589,19.12807273864746,19.12807273864746,19.12807273864746,18.413368701934814,17.79490303993225,19.188246250152588,72.0,100.0,-28.0,20.14689391340051,20.81543192866797,0.0,0.0,6.24999999999882,29.6703238906409,0.0,7.401486830834377e-17,0.004028721436317152,-6.392982742257791,30.992881698172766,4.382319966289554,7.638963636452658,-95.61768003371044,-0.604940790288591,19.277368035113696,-14.6701990072927,-2.2373627131318474,-1.476092251976824,-0.7612704611550234,-7.330156216134231,-7.612707611589586,745.9147837137344
2019-11-22,16.840913772583008,17.270179748535156,14.68925952911377,15.581703186035156,341456274,10474744950.638422,8935026350,-0.047074613598734986,-137562117.07980606,31.836082098790484,-1.0765758943519264,-0.20063822306482182,-42262200.27067494,0.7520054546142464,19.48834227776768,1.1402342946777995,19.801064586639406,22.663374483861624,16.938754689417188,28.910666744186436,-0.23705530709637823,0.0,1.0,19.35304899215698,20.52241382598877,18.183684158325196,12.084554059731719,-1.1125616646790377,0.0,1.0,14.68925952911377,21.635713577270508,18.16248655319214,35.0812150415579,0.1284747082086002,10.9922049057244,-0.495661103302929,0.08563673096716573,-0.5812978342700947,19.414979457855225,19.870476796076847,18.713473830630328,19.209134933933257,26.123531739625395,12.007207544975296,41.10430458246853,0.6694681157214158,1.236411324263666,-0.5669432085422502,0.12757120818445303,24.52877422019501,-280.68877677844324,0.33207597732543803,16.052022467657586,100.62809905003292,-84.57607658237532,18.100948810577393,18.16248655319214,18.131717681884766,18.16248655319214,17.79490303993225,19.13167905807495,68.0,100.0,-32.0,20.14689391340051,20.31203192523074,0.0,0.0,3.12499999999941,24.876535728662148,0.0,7.401486830834377e-17,7.401486830834377e-17,-14.845525090361194,33.22569802927456,12.847470820860021,8.566825465021404,-87.15252917913998,-1.40748839378357,18.007704978347824,-23.923995701384012,1.9709362823568517,-0.7866865451100888,2.7576228274669408,-7.473266883554929,-7.767257655982185,682.6973143193607
2019-11-23,15.581233024597168,16.466188430786133,15.151495933532715,16.41950035095215,255961052,10712526344.573692,9190987402,-0.005463390726705522,-87275608.39772364,38.00880652713748,-0.08776777110107865,-0.20238482136348052,-11755422.371358195,0.7924392910412283,19.20309999121219,1.1576801149353613,19.61173734664917,22.821664482439054,16.40181021085929,32.73475550944318,0.0027555360829875754,0.0,0.0,18.83453369140625,20.042446327209472,17.626621055603028,12.826573310433098,-0.4996721902193631,0.0,1.0,14.68925952911377,21.635713577270508,18.16248655319214,35.41988109148116,0.24908259809154043,12.489215576012352,-0.6419405014371513,-0.059878715513697695,-0.5820617859234536,19.105509440104168,19.742060661315918,18.360554833756762,19.002495335193913,28.170773436485806,10.972925397349385,37.56364383674702,0.7112751624517992,1.2283351389034678,-0.5170599764516686,0.0221650692700275,24.68184265425835,-201.4244833609813,1.2457093238830552,-7.746485879453596,82.37717168207591,-90.12365756152951,17.992116451263428,18.16248655319214,18.077301502227783,18.16248655319214,18.355674982070923,18.871558666229248,64.0,96.0,-32.0,20.14689391340051,19.524843789774366,0.0,0.0,1.562499999999705,32.67482629541142,0.20085164484794799,0.0669505482826494,0.022316849427549853,-18.71723767307721,40.02185756764618,24.908259809154043,14.046016865434568,-75.09174019084595,-2.1115463369032916,17.595187248285345,-18.445409454198753,2.292448939777162,-0.1708594481326387,2.463308387909801,5.3768009498977865,5.237232105286571,724.7813909505084
2019-11-24,16.398693084716797,16.49131965637207,15.278764724731445,15.278764724731445,232363837,10480162507.573692,8958623565,-0.08890261648463496,-112674193.92822605,30.922458245019726,0.03976380195821159,-0.2099617947273304,-2380831.661337897,0.7373850134087554,18.875859273609155,1.1631675966058876,19.33877649307251,23.013942712869763,15.663610273275255,38.00825994461194,-0.05235757045092785,0.0,1.0,18.27778485616048,19.553086789449058,17.00248292287191,13.954666206268831,-0.6758078824892766,0.0,1.0,14.68925952911377,21.635713577270508,18.16248655319214,35.91982176662045,0.08486418992062615,14.573756867062668,-0.840230159600523,-0.2159490043310628,-0.6242811552694603,18.6406192779541,19.54212445479173,17.886433278522098,18.72666343812262,30.03153793561393,10.271449627416766,34.603084652515484,0.7169617801583984,1.2633902930788539,-0.5464285129204555,-0.09212358400114354,24.764468811984692,-171.76994946033363,1.9116545677185073,-36.73538625031205,61.93297178110572,-98.66835803141777,17.66169786453247,18.16248655319214,17.912092208862305,18.16248655319214,18.362695932388306,18.871558666229248,60.0,100.0,-40.0,20.14689391340051,18.84786199328188,0.0,0.0,0.7812499999998525,28.358296463299,0.08967572630604381,0.09684245705133067,0.054597668444660054,-23.588951523213712,35.45520547053535,8.486418992062616,15.414049874025588,-91.51358100793739,-2.664772589066448,16.932231314115683,-26.746715616357985,1.7409954502510296,0.21151153154409497,1.5294839187069347,-6.947444208645203,-7.200573641669683,667.480163970934
2019-11-25,15.285518646240234,15.735272407531738,14.195352554321289,15.267363548278809,242510343,10575297988.54617,8716113222,-0.07820943301648314,-96972866.68306983,31.216076979722573,-0.584020467712338,-0.25418829843932506,-16324311.729327481,0.7373850134087554,18.512230089245648,1.2008428222663439,19.065910959243773,23.08339307043579,15.048428848051755,42.14309108838266,0.027247750477486815,0.0,0.0,17.724747975667317,19.042334206899007,16.40716174443563,14.867192842916378,-0.4325326757138811,0.0,1.0,14.195352554321289,21.635713577270508,17.9155330657959,39.02441923102494,0.14408050774028094,16.384061652855145,-0.9869195279686132,-0.3701431090585729,-0.6167764189100402,18.142030318578083,19.35675573348999,17.483499473869283,18.470419001837897,32.232109418246644,9.272000155692053,38.0818861168869,0.6539080937080005,1.2970421710928424,-0.6431340773848419,-0.20769368801133778,24.91059260077742,-160.89302936440694,2.198788976669313,-65.73020785453771,39.39664676027027,-105.12685461480798,17.407736778259277,17.9155330657959,17.661634922027588,17.9155330657959,18.362695932388306,18.871558666229248,56.00000000000001,100.0,-43.99999999999999,20.14689391340051,18.265657648298347,0.0,0.0,0.3906249999999262,28.318030892884877,0.0886386520935362,0.12638867441584276,0.09672722658327426,-27.18859462136597,40.42866185554704,14.408050774028094,15.93424319174828,-85.5919492259719,-3.246024802151851,16.48787872536289,-28.15504069256982,1.6235785571269317,0.49392493666066234,1.1296536204662693,-0.07462106170259553,-0.07464891707504862,666.9074621242221
2019-11-26,15.272528648376465,15.861212730407715,15.225184440612793,15.527255058288574,205893351,10564975597.862919,8922006573,-0.11779756963263688,-75475323.74372262,29.506116991070925,0.17851567766005502,-0.24621247099142018,3323893.7240137463,0.7499372857108698,18.182277341587373,1.1443613690192016,18.80137758255005,23.014542550706892,14.588212614393207,44.81761987554751,0.1114414520903718,0.0,0.0,17.2449076016744,18.57189038594564,15.917924817403158,15.389850904650798,-0.14720227110147988,0.0,1.0,14.195352554321289,21.635713577270508,17.9155330657959,39.5734886461446,0.17901046734951903,17.90072451911259,-1.069868063322108,-0.51008809991128,-0.559779963410828,17.663909912109375,19.184718132019043,17.182538794549174,18.252406857871282,34.071276343260855,9.708797992726739,36.502059351726054,0.7030171048238048,1.3050086786526665,-0.6019915738288617,-0.3166068646774398,25.05455675441708,-120.71246614134715,1.5148474693298333,-91.40135837724613,15.484621362751959,-106.88597973999808,17.313759803771973,17.9155330657959,17.614646434783936,17.9155330657959,18.362695932388306,18.871558666229248,52.0,96.0,-44.0,20.14689391340051,17.61440883326202,0.0,0.0,0.1953124999999631,30.732439221265423,0.15082380407511517,0.10971272749156513,0.11098128631957953,-29.213261159756392,40.852402100777894,17.901046734951905,13.598505500347565,-82.0989532650481,-3.5646841918720913,16.269785626932308,-26.981076125766414,0.2921439970092572,0.45356874873038133,-0.16142475172112414,1.7022684315332492,1.687942194582126,679.9622857510356
2019-11-27,15.491250038146973,16.195232391357422,14.943180084228516,16.09828758239746,255021618,10780505220.36576,9177028191,-0.07592104074595725,-43889472.03335192,27.904840847927375,0.012768698316226464,-0.26351897540483843,12883568.543355031,0.7499372857108698,17.76376633396825,1.155130462830172,18.573945140838624,22.854596798531716,14.293293483145533,46.09307958255139,0.21083169615168676,0.0,0.0,16.789084339141844,18.18230857849121,15.39586009979248,16.596786473949866,0.2520870161335313,0.0,0.0,14.195352554321289,21.635713577270508,17.9155330657959,40.05805426112765,0.25575842653423886,19.04203102471859,-1.0771115513388416,-0.6234927901967924,-0.45361876114204924,17.31241512298584,19.03382528745211,17.015730915756603,18.092842467095444,35.23382638345338,11.080530816513484,33.55131685780341,0.6552973253204153,1.3253938245104326,-0.6700964991900173,-0.4105390023840613,25.245954927899536,-98.08960229652205,1.7087086677551255,-113.85141883375394,-9.362477492449116,-104.48894134130482,16.914334297180176,17.9155330657959,17.414933681488037,17.9155330657959,18.376535654067993,18.871558666229248,48.0,92.0,-44.0,20.14689391340051,17.067359828631503,0.0,0.0,0.09765624999998156,35.84550434882206,0.2825151705732125,0.17399254224728802,0.13669798138489864,-29.20709365116317,46.185315940397736,26.006023931508082,19.438373813496053,-73.99397606849192,-3.60979712710661,16.242522303677912,-20.761423240348144,0.8887681017937441,0.5406086193430539,0.34815948245069017,3.677614117661232,3.611603436865929,708.6462888842489
2019-11-28,16.095964431762695,16.228639602661133,15.648670196533203,15.683206558227539,194516396,10609155179.47606,8982511795,-0.08709800757639197,-49153842.43851909,25.394928887478287,0.11015468381459204,-0.25681804302452366,4363266.715808583,0.7306007733630315,17.395141243245828,1.0976143571599477,18.373566818237304,22.79908212591112,13.948051510563488,48.17263138348425,0.1960398876776342,0.0,0.0,16.41824026107788,17.719924926757812,15.11655559539795,15.856567390669602,0.21766061234715434,0.0,0.0,14.195352554321289,21.635713577270508,17.9155330657959,40.49491912242122,0.19997067337419236,19.993626787290992,-1.1036237498459762,-0.7195189821266291,-0.3841047677193471,16.92912785212199,18.857525752140926,16.81072716844444,17.914350918290417,36.25773598284317,10.874300171719014,32.25078346186115,0.6822797342910633,1.3152557662170115,-0.6329760319259482,-0.49421654539150706,25.375103279280097,-83.47384455876012,1.887226867675782,-134.58285273482218,-34.75629123900493,-99.82656149581726,16.56122589111328,17.9155330657959,17.23837947845459,17.9155330657959,18.55105209350586,18.871558666229248,44.0,88.0,-44.0,20.14689391340051,16.60783866474187,0.0,0.0,0.04882812499999078,33.88735496598882,0.3122969645238632,0.24854531305739702,0.1774168609320834,-29.820515362262306,47.40418549119413,20.956809410232424,21.6212933588975,-79.04319058976758,-3.5322008890264165,16.162442203963902,-22.676752725609443,-0.69574572524132,0.29333775042617916,-0.9890834756674991,-2.5784172511850834,-2.612241108990565,687.7960134705893
2019-11-29,15.678064346313477,16.340713500976562,15.645951271057129,16.273303985595703,250074235,10810702357.982088,9232586030,-0.031401143331724765,-21050698.84379327,32.85148313499029,0.015190630250783273,-0.2378002161365845,4393866.353823075,0.7306007733630315,17.075618138278486,1.0573291444358963,18.200459671020507,22.6699785160747,13.730940825966314,49.1143512399386,0.28441128091927337,0.0,0.0,16.136513392130535,17.38185869852702,14.891168085734048,15.43512252162002,0.5549207487925519,0.0,0.0,14.195352554321289,21.635713577270508,17.9155330657959,40.88007202804914,0.2792809952185295,20.645453472402828,-1.0647452074635524,-0.7885642271940139,-0.2761809802695385,16.596837043762207,18.706266476557804,16.728046678775403,17.792791886238955,37.01234046473662,11.124663264049142,30.714837423202347,0.7226246709294036,1.3032228751912611,-0.5805982042618575,-0.5609498571946486,25.445943649604313,-67.97589652324507,1.1164100646972663,-150.26188818999202,-59.51898026904054,-90.74290792095148,16.191492080688477,17.9155330657959,17.053512573242188,17.9155330657959,19.00658893585205,18.871558666229248,40.0,84.0,-44.0,14.195352554321289,16.60783866474187,1.0,0.0,0.02441406249999539,38.98991669918385,0.49460513438357084,0.36313908982688226,0.26189231504385574,-28.698935851179375,54.2813290361513,32.27242202313719,26.411751788292595,-67.7275779768628,-3.422646937650793,16.170833658785345,-19.68081686301264,-0.045566956638810475,0.22555680901318123,-0.2711237656519917,3.7626069973464293,3.6935478968017854,717.43768139825
2019-11-30,16.263498306274414,16.370698928833008,15.53914737701416,15.715950965881348,213428131,10688031942.347971,9019157899,-0.09246025281604836,-35037000.90965724,33.38925511001199,-0.01496487704466363,-0.23201902443876204,2099497.401787145,0.7055780399586803,16.788267104385223,1.0347513851741916,17.962169313430785,22.42794603297843,13.49639259388314,49.72424701740748,0.2485075398287081,0.0,0.0,15.89233601888021,17.113301118214927,14.671370919545492,15.365457889692271,0.42776818391657095,0.0,0.0,14.195352554321289,21.635713577270508,17.9155330657959,41.42239666667581,0.2043715898825192,21.462825656871427,-1.0666121720418467,-0.8441738161635806,-0.2224383558782661,16.296760479609173,18.513111444619987,16.57233964602247,17.638951818064317,37.78329994370301,10.481254996437158,29.68125198207875,0.7261918847517589,1.2563985681719887,-0.5302066834202298,-0.6183522162625482,25.539081168960745,-67.20371923485331,0.7411292552948012,-166.20377684526244,-83.38459472196918,-82.81918212329326,15.732766151428223,17.9155330657959,16.82414960861206,17.9155330657959,19.2083797454834,18.871558666229248,36.0,80.0,-44.0,14.238259773254395,16.60783866474187,0.0,0.0,0.012207031249997695,36.151831919061166,0.398232009173157,0.4017113693601971,0.3377985907481588,-28.64830864125939,47.129589814354595,23.66775431514216,25.63232858283729,-76.33224568485784,-3.1328118464526007,16.136031275303818,-18.641316212730693,-0.7860827117600456,0.023228904858535876,-0.8093116166185815,-3.424953040929457,-3.484979119128262,689.4408246714974
2019-12-01,15.743181228637695,15.743181228637695,15.05423355102539,15.496335983276367,203268417,10745640989.561085,8815889482,-0.06197120010865325,-36408970.76022005,34.27861890872447,-0.1885209536676903,-0.24477713553445307,-10150289.792780345,0.6957182796865604,16.46146955673936,1.000171014418003,17.730329084396363,22.202644559622794,13.258013609169932,50.44819477335373,0.25024200400275987,0.0,0.0,15.713851674397784,16.84699157079061,14.580711778004964,14.422178850510873,0.40402081339918927,0.0,0.0,14.195352554321289,21.635713577270508,17.9155330657959,41.9640322947933,0.17485487934554456,22.068126180508838,-1.0734389130213415,-0.8900268355351328,-0.1834120774862087,16.029513597488403,18.312021512251633,16.40680062098461,17.48023953400595,38.80838660288399,9.966924048201022,31.67863189930451,0.7025103781197144,1.291552686891531,-0.5890423087718166,-0.6684537013878051,25.59606851232436,-73.83104890207684,0.4419445514678948,-176.8928643155572,-104.82291547565971,-72.06994883989749,15.34333610534668,17.9155330657959,16.62943458557129,17.9155330657959,19.37456226348877,18.871558666229248,32.0,76.0,-44.0,14.323557339477539,16.60783866474187,0.0,0.0,0.006103515624998847,35.06863308053144,0.5167853962723732,0.4698741799430337,0.41157487971003764,-28.933890635977065,53.91009714964933,20.859742247973706,25.599972862084382,-79.14025775202629,-3.0232068145976356,16.109781027590543,-17.14650800052825,-1.7204454725589975,-0.32550597062497083,-1.3949395019340267,-1.3974018058579785,-1.4072573873311622,678.4091643313577
2019-12-02,15.509364128112793,15.707174301147461,15.152544975280762,15.191858291625977,200809249,10573299321.205673,8615080233,-0.14833166741239565,-39942251.59412698,35.133011457655115,0.008604160717545365,-0.21365766001824876,-6786050.287690566,0.6820485518188533,16.177963156018734,0.9556168455628725,17.44704966545105,21.807509584634285,13.086589746267816,49.9850691411499,0.24140441425643266,0.0,0.0,15.664199511210123,16.594710318247476,14.733688704172769,11.8807323204921,0.24619251275112566,0.0,0.0,14.195352554321289,21.635713577270508,17.9155330657959,42.64538226014654,0.13393244416917977,22.49858130265556,-1.0908433958802775,-0.9301901476041619,-0.1606532482761156,15.781145652135214,18.095634423769436,16.219886416467897,17.310729812348175,39.76025278640919,9.560202004403013,30.385916328432327,0.7602888532846704,1.2993014085037968,-0.5390125552191264,-0.7137329021076522,25.589773880430055,-70.53177981511081,-0.6068320751190193,-185.53350813422446,-124.57702905952313,-60.956479074701335,15.34333610534668,17.9155330657959,16.62943458557129,17.9155330657959,19.37456226348877,18.871558666229248,28.000000000000004,100.0,-72.0,14.405443003051758,16.60783866474187,0.0,0.0,0.0030517578124994236,33.56698419839155,0.5720537838750028,0.49569039644017776,0.4557586485811362,-29.613322379538104,49.11218581400571,18.32498029679498,20.950825619970313,-81.67501970320502,-2.9075714167426607,16.098194466472233,-16.400894043088933,-2.5365220830212984,-0.7677091931042364,-1.768812889917062,-1.9648366683516882,-1.984396216764095,663.1146956407653
2019-12-03,15.191858291625977,15.55317497253418,15.04866886138916,15.309556007385254,219927266,10580826967.984604,8835007499,-0.15713279910108222,-30538367.531911273,35.50270165843406,-0.02957790069057183,-0.18622678970613188,-2241704.728443146,0.6820485518188533,15.945518411050163,0.9105057721210873,17.150005912780763,21.234281192775043,13.065730632786483,47.63001599842646,0.2746907616131488,0.0,0.0,15.593340015411377,16.44283218383789,14.743847846984863,10.895576798645244,0.3329684377480686,0.0,0.0,14.195352554321289,21.512638092041016,17.853995323181152,42.66637326501817,0.15227005251064485,22.661610591380864,-1.0826591313829184,-0.9606839443599131,-0.12197518702300525,15.653590520222982,17.890350561875564,16.079835584301335,17.162494715684254,40.71315195934003,9.192725855106449,30.00936685520007,0.7787220153603283,1.2714107135323838,-0.4926886981720555,-0.751642065456257,25.432375949998125,-67.82771353397919,-1.568302726745607,-195.4890855573992,-142.21632898253281,-53.27275657486638,15.283025741577148,17.9155330657959,16.599279403686523,17.9155330657959,19.393248558044434,18.871558666229248,24.0,96.0,-72.0,14.484053240083007,16.60783866474187,0.0,0.0,0.0015258789062497118,34.73045998704909,0.6981972837669872,0.5956788213047878,0.5204144658959998,-29.83826329069376,49.912339204126305,23.547402892133903,20.91070847896756,-76.4525971078661,-2.8996687861049857,16.058578709469476,-9.089321885160974,-2.4755768872877537,-1.1092827319409397,-1.366294155346814,0.7747420591999177,0.7717563440539088,669.0268661478298
2019-12-04,15.348429679870605,15.690587043762207,15.009684562683105,15.279977798461914,237605471,10531862758.780437,8597402028,-0.17195080951175112,-27179735.636290602,42.69178665378061,0.014103150536735873,-0.1627413517206183,1244812.9823184083,0.6820485518188533,15.748868653246436,0.8875454430168886,16.850769805908204,20.543518811867827,13.15802079994858,43.82884637905236,0.28731400307586125,0.0,0.0,15.557720025380453,16.354046948750813,14.761393102010093,10.23706458364405,0.32561042533697865,0.0,0.0,14.195352554321289,21.294973373413086,17.745162963867188,42.132323335178036,0.1527722778129119,22.46272236127115,-1.0662684777861884,-0.9818008510451682,-0.08446762674102015,15.628446737925211,17.720704592191257,15.95678054032604,17.02304901811223,41.29226169867642,9.774132537226132,28.42150634294793,0.8058520665161188,1.2210938269048894,-0.4152417603887706,-0.7821732128276221,25.36668765999455,-63.09300323930803,-0.4312694549560554,-199.76550285890445,-157.10913953857357,-42.65636332033088,15.656939506530762,17.9155330657959,16.78623628616333,17.9155330657959,19.454472541809082,18.871558666229248,20.0,92.0,-72.0,14.559519067633007,16.60783866474187,0.0,0.0,0.0007629394531248559,34.566620407842834,0.6865884722746551,0.6522798466388817,0.5812163547946158,-30.06726281199734,42.71779334697493,27.16807191615897,23.013485035029316,-72.83192808384104,-2.892542241601383,16.055314015499587,-1.9364082601936519,-1.771228915578571,-1.241671968668466,-0.5295569469101049,-0.19320095833655904,-0.19338783212146105,667.5410988725666
2019-12-05,15.26021671295166,16.077770233154297,14.94940185546875,15.762839317321777,255410908,10644701803.26359,8852812936,-0.10960837301234717,-5678616.40678383,50.35089155021387,0.0722099478107476,-0.10929407953595503,7612166.345887298,0.6820485518188533,15.635808455438177,0.9116277364837544,16.623100519180298,19.97927461206816,13.266926426292434,40.37964023637342,0.37183900804169895,0.0,0.0,15.610787455240887,16.36595923105876,14.855615679423014,9.674999137398991,0.6006736923637102,0.0,0.0,14.195352554321289,20.634136199951172,17.41474437713623,38.733951215662785,0.24344454624816747,21.789758367865936,-1.0027567222923963,-0.9859920252946139,-0.01676469699778238,15.57372498512268,17.56791199170626,15.926943429094614,16.92970015138701,40.99875787670838,11.891433942340388,25.96925139326477,0.8823202139752142,1.1485838245886804,-0.26626361061346615,-0.8001321257319763,25.344146717526087,-48.79996948528763,-1.3443357944488525,-199.53019267163964,-169.12345446017284,-30.406738211466802,15.656939506530762,17.9155330657959,16.78623628616333,17.9155330657959,19.454472541809082,18.664998531341553,16.0,88.0,-72.0,14.631966262081006,16.60783866474187,0.0,0.0,0.00038146972656242795,39.577802797021924,1.0,0.7949285853472142,0.6809624177636279,-28.87437331921027,50.68113228249075,50.97804409789746,33.89783963539681,-49.02195590210254,-2.8511825196883276,16.048854428207004,-3.99927537132573,-0.580191878960481,-1.1093759507268692,0.5291840717663883,3.160093065766545,3.111189717437979,691.796111914947
2019-12-06,15.767197608947754,15.85693359375,15.45458698272705,15.711298942565918,236694082,10710046808.994421,8616118854,-0.08141801559096494,-6610142.875639585,59.47915623824324,0.024167619543094175,-0.03066954282916785,7297294.457527165,0.6798184308834831,15.616134714309444,0.860699623937674,16.394532775878908,19.317329733601433,13.471735818156382,35.655751800658855,0.3831198603262929,0.0,0.0,15.624426364898682,16.356229972839355,14.892622756958009,9.367430084789786,0.5593551170864677,0.0,0.0,14.195352554321289,20.620121002197266,17.407736778259277,39.188481524332715,0.23595346673478942,20.618102966871493,-0.9456808557488117,-0.9779297913854536,0.032248935636641884,15.609769503275553,17.384432792663574,15.893767354244044,16.839448209992856,40.72621861345234,11.510077659189703,25.136421876188702,1.0636646456713215,1.1175625090488628,-0.05389786337754132,-0.8079935785493548,25.254138448294167,-41.793191187878335,-1.127169227600099,-197.5246118082369,-178.42047590178208,-19.104135906454815,15.660050392150879,17.9155330657959,16.78779172897339,17.9155330657959,19.454472541809082,18.240546703338623,12.0,84.0,-72.0,14.701515568751086,16.60783866474187,0.0,0.0,0.00019073486328121398,39.232424010422605,0.9693263070033932,0.8853049264260161,0.7775044528040373,-27.973010621897014,49.45233696869773,66.02648560994494,48.05753387466715,-33.97351439005506,-2.6681887402254,16.045632164120576,2.8309501823425407,-0.29762221157949825,-0.9470252028973951,0.6494029913178969,-0.3269739272113381,-0.32750965506909147,689.207145072312
