Date,Open,High,Low,Close,Volume
2021-03-04,0.03757699951529503,0.04326099902391434,0.03627900034189224,0.04109000042080879,220849797
2021-03-05,0.04108300060033798,0.041140999644994736,0.03727699816226959,0.03923400118947029,116979251
2021-03-06,0.03912999853491783,0.0421609990298748,0.0371830016374588,0.03884899988770485,103636964
2021-03-07,0.038791000843048096,0.0406159982085228,0.03717799857258797,0.0382080003619194,69702640
2021-03-08,0.03818599879741669,0.03901499882340431,0.03602200001478195,0.036687999963760376,84162607
2021-03-09,0.036678001284599304,0.03986499831080437,0.03613600134849548,0.03875499963760376,125251460
2021-03-10,0.038683000952005386,0.03909200057387352,0.03428399935364723,0.03554200008511543,114760348
2021-03-11,0.03545299917459488,0.03890300169587135,0.03460700064897537,0.03686299920082092,132598930
2021-03-12,0.03681100159883499,0.04930900037288666,0.036215998232364655,0.046209998428821564,569611982
2021-03-13,0.046195000410079956,0.05441199988126755,0.04409699887037277,0.04874400049448013,420333650
2021-03-14,0.04889199882745743,0.05208300054073334,0.045469000935554504,0.049897998571395874,197246875
2021-03-15,0.04967999830842018,0.05840599909424782,0.03880700096487999,0.040481001138687134,641830779
2021-03-16,0.040144000202417374,0.04346400126814842,0.03729499876499176,0.03891099989414215,220926975
2021-03-17,0.03897799924015999,0.040824998170137405,0.03703499957919121,0.03954099863767624,124429528
2021-03-18,0.03947800025343895,0.04054800048470497,0.03758399933576584,0.03929400071501732,117788195
2021-03-19,0.03926900029182434,0.04262499883770943,0.03823700174689293,0.04051699861884117,123042533
2021-03-20,0.040502000600099564,0.04396500065922737,0.04021500051021576,0.04073600098490715,95155950
2021-03-21,0.040706999599933624,0.041391998529434204,0.03862600028514862,0.039494000375270844,66365496
2021-03-22,0.03942300006747246,0.040036000311374664,0.034439001232385635,0.03620700165629387,85126447
2021-03-23,0.036104001104831696,0.03957099840044975,0.0335410013794899,0.03780199959874153,103738509
2021-03-24,0.03771800175309181,0.039305999875068665,0.03311299905180931,0.034047000110149384,71472571
2021-03-25,0.03402800112962723,0.035030998289585114,0.03144099935889244,0.033201999962329865,55023324
2021-03-26,0.03306400030851364,0.037202998995780945,0.03306400030851364,0.03651599958539009,53960093
2021-03-27,0.03658999875187874,0.03821000084280968,0.035332001745700836,0.03649599850177765,58116980
2021-03-28,0.036632999777793884,0.039691001176834106,0.03621299937367439,0.03925799950957298,64653341
2021-03-29,0.03928999975323677,0.04561400040984154,0.038864001631736755,0.04430399835109711,184524291
2021-03-30,0.04429800063371658,0.04544200003147125,0.04269599914550781,0.0432559996843338,93348680
2021-03-31,0.04315999895334244,0.043825000524520874,0.037964001297950745,0.03976399824023247,143719885
2021-04-01,0.039802998304367065,0.040695998817682266,0.03852500021457672,0.03858499974012375,87743203
2021-04-02,0.03856699913740158,0.03949499875307083,0.03757999837398529,0.03808800131082535,73418905
2021-04-03,0.03798000141978264,0.0403750017285347,0.03624499961733818,0.03632599860429764,101628249
2021-04-04,0.03630400076508522,0.039159998297691345,0.03572100028395653,0.039149001240730286,68601575
2021-04-05,0.03915100172162056,0.04128199815750122,0.03709299862384796,0.03939500078558922,112800538
2021-04-06,0.039351001381874084,0.04074399918317795,0.03732600063085556,0.03856499865651131,88185616
2021-04-07,0.03861299902200699,0.03882800042629242,0.0330829992890358,0.035576000809669495,82512182
2021-04-08,0.03564399853348732,0.03787599876523018,0.035401999950408936,0.037418998777866364,51926630
2021-04-09,0.03740600124001503,0.03912299871444702,0.03713500127196312,0.0381850004196167,66249763
2021-04-10,0.03814199939370155,0.04201300069689751,0.03799699991941452,0.03971699997782707,136868642
2021-04-11,0.03972399979829788,0.04161300137639046,0.03902599960565567,0.03963200002908707,105408405
2021-04-12,0.039643000811338425,0.04016200080513954,0.03749699890613556,0.037925999611616135,73546352
2021-04-13,0.03793700039386749,0.039285000413656235,0.03701699897646904,0.039007000625133514,75730386
2021-04-14,0.03902300074696541,0.0429840013384819,0.03836899995803833,0.042080000042915344,193766998
2021-04-15,0.04202999919652939,0.04396999999880791,0.040787000209093094,0.04283500090241432,122520984
2021-04-16,0.0426970012485981,0.04333899915218353,0.03869500011205673,0.04022200033068657,116037629
2021-04-17,0.040111999958753586,0.04905800148844719,0.040111999958753586,0.046119000762701035,299687616
2021-04-18,0.04613000154495239,0.047529999166727066,0.03280499950051308,0.03734999895095825,209364637
2021-04-19,0.0374629981815815,0.0388760007917881,0.033695001155138016,0.03408699855208397,114197469
2021-04-20,0.03399699926376343,0.03583399951457977,0.03113199956715107,0.03445800021290779,90224974
2021-04-21,0.03446599841117859,0.03546399995684624,0.0321040004491806,0.032391998916864395,71794172
2021-04-22,0.03220300003886223,0.03895999863743782,0.03139200061559677,0.03476899862289429,206956323
2021-04-23,0.03482099995017052,0.03635599836707115,0.028145000338554382,0.03331499919295311,205370042
2021-04-24,0.033344998955726624,0.03446999937295914,0.03040499985218048,0.031156999990344048,83879178
2021-04-25,0.03116299957036972,0.03339400142431259,0.02914699912071228,0.031214000657200813,58406013
2021-04-26,0.03120099939405918,0.035700999200344086,0.030856000259518623,0.035089001059532166,85393804
2021-04-27,0.035183001309633255,0.037067998200654984,0.0346050001680851,0.036789000034332275,87886609
2021-04-28,0.036635998636484146,0.03770099952816963,0.03336799889802933,0.034960001707077026,82538585
2021-04-29,0.03495600074529648,0.037098001688718796,0.03380899876356125,0.0358240008354187,97131691
2021-04-30,0.035801000893116,0.04089599847793579,0.03516099974513054,0.03999000042676926,173867290
2021-05-01,0.03998599946498871,0.04198699817061424,0.03840800002217293,0.04128599911928177,113786786
2021-05-02,0.04127499833703041,0.04132600128650665,0.03829000145196915,0.039903998374938965,101617216
2021-05-03,0.03985700011253357,0.043800998479127884,0.039712000638246536,0.04131099954247475,141902126
2021-05-04,0.041405998170375824,0.041405998170375824,0.03623700141906738,0.0365619994699955,141369180
2021-05-05,0.036476001143455505,0.041019998490810394,0.03601200133562088,0.04018300026655197,119500175
2021-05-06,0.04026800021529198,0.040984999388456345,0.037762001156806946,0.0390390008687973,117078592
2021-05-07,0.039055999368429184,0.04273200035095215,0.03765999898314476,0.04128500074148178,155904610
2021-05-08,0.041200000792741776,0.04570399969816208,0.04033200070261955,0.042181000113487244,235431625
2021-05-09,0.04222699999809265,0.04396999999880791,0.04016900062561035,0.042520999908447266,138608553
2021-05-10,0.04257199913263321,0.04396900162100792,0.03478899970650673,0.038065001368522644,149747211
2021-05-11,0.03802400082349777,0.05465000122785568,0.0367249995470047,0.05100899934768677,1136553678
2021-05-12,0.05110999941825867,0.05375999957323074,0.039023999124765396,0.039023999124765396,356716379
2021-05-13,0.03969400003552437,0.043786000460386276,0.03631500154733658,0.03960299864411354,247901568
2021-05-14,0.03959000110626221,0.04566299915313721,0.038701001554727554,0.04303000122308731,227350325
2021-05-15,0.042847998440265656,0.04593199864029884,0.03857000172138214,0.03891700133681297,208831200
2021-05-16,0.03892200067639351,0.04253600165247917,0.03655000030994415,0.03958100080490112,151308390
2021-05-17,0.039625998586416245,0.03966499865055084,0.034648001194000244,0.03650800138711929,142835421
2021-05-18,0.03635900095105171,0.0397379994392395,0.03614300116896629,0.037000998854637146,115548942
2021-05-19,0.03699500113725662,0.03774299845099449,0.01759300008416176,0.023939000442624092,197297529
2021-05-20,0.02365499921143055,0.03377300128340721,0.020956000313162804,0.03040499985218048,199869207
2021-05-21,0.03014799952507019,0.03195900097489357,0.02251099981367588,0.027305999770760536,161947192
2021-05-22,0.027370000258088112,0.028490999713540077,0.02407499961555004,0.02493100054562092,93388657
2021-05-23,0.02497600018978119,0.02587199956178665,0.017016999423503876,0.020746000111103058,121699980
2021-05-24,0.020669000223279,0.026530999690294266,0.02010500058531761,0.02566700056195259,147209249
2021-05-25,0.025736000388860703,0.0321200005710125,0.02261199988424778,0.030268000438809395,274656940
2021-05-26,0.0301900003105402,0.0347759984433651,0.029417000710964203,0.032632000744342804,266757904
2021-05-27,0.032652001827955246,0.03606399893760681,0.029194999486207962,0.0358549989759922,262170239
2021-05-28,0.03612900152802467,0.037397000938653946,0.02586900070309639,0.027778999879956245,306724642
2021-05-29,0.027775000780820847,0.029254000633955002,0.023284999653697014,0.024831000715494156,133627277
2021-05-30,0.024955999106168747,0.02729099988937378,0.022995999082922935,0.025624999776482582,114744374
2021-05-31,0.025623999536037445,0.02724600024521351,0.024227000772953033,0.026629000902175903,105602967
2021-06-01,0.02665100060403347,0.027084000408649445,0.02461099997162819,0.025079000741243362,93826842
2021-06-02,0.02507000043988228,0.0268740002065897,0.024320999160408974,0.025642000138759613,91758401
2021-06-03,0.025693999603390694,0.028694000095129013,0.025523999705910683,0.02739199995994568,128860799
2021-06-04,0.027432000264525414,0.027432000264525414,0.02346700057387352,0.024922000244259834,90138777
2021-06-05,0.0249170009046793,0.026239000260829926,0.023151999339461327,0.02398199960589409,82348610
2021-06-06,0.023996999487280846,0.025016000494360924,0.023804999887943268,0.024954000487923622,48181707
2021-06-07,0.024932999163866043,0.025603000074625015,0.02196599915623665,0.022220000624656677,63577360
2021-06-08,0.0222609993070364,0.022686000913381577,0.019377000629901886,0.021796999499201775,84300159
2021-06-09,0.0217289999127388,0.022950999438762665,0.020711999386548996,0.02294900082051754,66381731
2021-06-10,0.022947000339627266,0.023408999666571617,0.021172000095248222,0.02154799923300743,50247621
2021-06-11,0.02157299965620041,0.02216700091958046,0.0205719992518425,0.02095099911093712,46129005
2021-06-12,0.020955000072717667,0.020955000072717667,0.01928200013935566,0.020044000819325447,46405626
2021-06-13,0.020031999796628952,0.021803999319672585,0.019847000017762184,0.021717000752687454,45150350
2021-06-14,0.021686000749468803,0.02253499999642372,0.02121400088071823,0.021925000473856926,46615508
2021-06-15,0.021983999758958817,0.02355699986219406,0.021846000105142593,0.02305999957025051,71318101
2021-06-16,0.022460000589489937,0.022523999214172363,0.020754000172019005,0.02102700062096119,50589281
2021-06-17,0.021028000861406326,0.021710999310016632,0.020301999524235725,0.020712999626994133,35239760
2021-06-18,0.020739000290632248,0.02095099911093712,0.018897999078035355,0.01964399963617325,48242650
2021-06-19,0.019686000421643257,0.019812000915408134,0.018848000094294548,0.019046999514102936,30416587
2021-06-20,0.018998000770807266,0.019524000585079193,0.01768600009381771,0.019391000270843506,36574156
2021-06-21,0.01937899924814701,0.019435999915003777,0.014677999541163445,0.014732000418007374,37048286
2021-06-22,0.014732999727129936,0.016008000820875168,0.012000000104308128,0.013832000084221363,47897812
2021-06-23,0.013817000202834606,0.01621199958026409,0.013240000233054161,0.015417000278830528,38812696
2021-06-24,0.015216000378131866,0.0160520002245903,0.014429000206291676,0.015684999525547028,31695837
2021-06-25,0.01571599952876568,0.01596900075674057,0.013628000393509865,0.013736999593675137,28639386
2021-06-26,0.01370100025087595,0.014305000193417072,0.013124999590218067,0.013956000097095966,20784502
2021-06-27,0.01396000012755394,0.016352999955415726,0.0138330003246665,0.015977000817656517,60335659
2021-06-28,0.015901999548077583,0.01648000068962574,0.015336999669671059,0.01588599942624569,34732435
2021-06-29,0.015922000631690025,0.017084000632166862,0.01585499942302704,0.016217000782489777,38814043
2021-06-30,0.0163199994713068,0.016600999981164932,0.014800000004470348,0.01575700007379055,25095897
2021-07-01,0.015751000493764877,0.015845000743865967,0.014626000076532364,0.014998000115156174,20990299
2021-07-02,0.01496300008147955,0.015149000100791454,0.014321000315248966,0.014961999841034412,13062879
2021-07-03,0.01495600026100874,0.015552000142633915,0.014618000015616417,0.015118000097572803,16214884
2021-07-04,0.01511599961668253,0.016158999875187874,0.014746000058948994,0.015709999948740005,26615617
2021-07-05,0.015675000846385956,0.01569399982690811,0.014595000073313713,0.014961999841034412,22044102
2021-07-06,0.014933000318706036,0.01659799925982952,0.014933000318706036,0.016309000551700592,42618584
2021-07-07,0.016308000311255455,0.01657100021839142,0.015629999339580536,0.015711000189185143,25373854
2021-07-08,0.01576099917292595,0.015783999115228653,0.014643999747931957,0.015004999935626984,19138095
2021-07-09,0.014991000294685364,0.015278000384569168,0.014167999848723412,0.015069999732077122,15851726
2021-07-10,0.015075000002980232,0.015416000038385391,0.014605999924242496,0.014839000068604946,12209868
2021-07-11,0.014845999889075756,0.015289999544620514,0.014562999829649925,0.015037000179290771,9467635
2021-07-12,0.015053000301122665,0.015374000184237957,0.01428299956023693,0.014632999897003174,12216256
2021-07-13,0.014632999897003174,0.014795999974012375,0.014082999899983406,0.014325999654829502,11937303
2021-07-14,0.014329000376164913,0.014530000276863575,0.01345600001513958,0.014245999976992607,15171896
2021-07-15,0.014241999946534634,0.014569999650120735,0.013643000274896622,0.01385900005698204,13507295
2021-07-16,0.013922999612987041,0.014131000265479088,0.01311499997973442,0.013287000358104706,10241778
2021-07-17,0.013275999575853348,0.013505999930202961,0.012815999798476696,0.013136000372469425,11566008
2021-07-18,0.013144999742507935,0.013670000247657299,0.013055999763309956,0.013369999825954437,12488303
2021-07-19,0.013369999825954437,0.013416999951004982,0.012507000006735325,0.012508000247180462,12011514
2021-07-20,0.012540999799966812,0.012763000093400478,0.011119999922811985,0.011501000262796879,18294152
2021-07-21,0.011491999961435795,0.012741000391542912,0.01119999960064888,0.012392000295221806,19434761
2021-07-22,0.012409999966621399,0.01374099962413311,0.012183000333607197,0.013218999840319157,30349499
2021-07-23,0.01323499996215105,0.014096000231802464,0.012954000383615494,0.014026000164449215,32493799
2021-07-24,0.014028999954462051,0.014340000227093697,0.013577999547123909,0.014016999863088131,23345185
2021-07-25,0.01397200021892786,0.014154000207781792,0.01336000021547079,0.014054999686777592,17738905
2021-07-26,0.014066999778151512,0.01564200036227703,0.014027999714016914,0.014279000461101532,44027856
2021-07-27,0.014260999858379364,0.014813000336289406,0.013670999556779861,0.014631000347435474,22143951
2021-07-28,0.014721999876201153,0.015301999635994434,0.014425000175833702,0.015034999698400497,24678506
2021-07-29,0.015049999579787254,0.015282000415027142,0.014661000110208988,0.015011999756097794,24045377
2021-07-30,0.015021000057458878,0.015294999815523624,0.014468999579548836,0.015213999897241592,24887577
2021-07-31,0.015209999866783619,0.015402999706566334,0.014821999706327915,0.015146000310778618,23268186
2021-08-01,0.01510899979621172,0.016488999128341675,0.014836999587714672,0.01514699961990118,47825240
2021-08-02,0.015091000124812126,0.015809999778866768,0.014837999828159809,0.015277000144124031,27963367
2021-08-03,0.015275999903678894,0.015436000190675259,0.01464099995791912,0.015064000152051449,22856677
2021-08-04,0.01511400006711483,0.01564200036227703,0.014872999861836433,0.015500999987125397,23298473
2021-08-05,0.01550500001758337,0.016409000381827354,0.015174999833106995,0.01628199964761734,44930785
2021-08-06,0.01629900000989437,0.01789899915456772,0.015971999615430832,0.017325999215245247,67377750
2021-08-07,0.017328999936580658,0.01816200092434883,0.017131000757217407,0.017750000581145287,61036110
2021-08-08,0.017771000042557716,0.01956300064921379,0.01725899986922741,0.018011000007390976,88098959
2021-08-09,0.0180479995906353,0.021568000316619873,0.0180479995906353,0.020639000460505486,149717343
2021-08-10,0.020563000813126564,0.02179899998009205,0.019751999527215958,0.02065099962055683,82922017
2021-08-11,0.020688999444246292,0.023708999156951904,0.020688999444246292,0.022189000621438026,108897551
2021-08-12,0.022179000079631805,0.023125000298023224,0.020128000527620316,0.021122999489307404,79153055
2021-08-13,0.02111000008881092,0.02297700010240078,0.02051600068807602,0.022564999759197235,71434801
2021-08-14,0.02256299927830696,0.023081999272108078,0.021577000617980957,0.022274000570178032,72248636
2021-08-15,0.022269999608397484,0.022440999746322632,0.02117300033569336,0.022314999252557755,60651642
2021-08-16,0.022288000211119652,0.023492999374866486,0.021563999354839325,0.021796999499201775,79846585
2021-08-17,0.02174299955368042,0.022304000332951546,0.019511999562382698,0.019946999847888947,58266243
2021-08-18,0.019971000030636787,0.020759999752044678,0.018938999623060226,0.019943000748753548,44623648
2021-08-19,0.01988299936056137,0.021158000454306602,0.019486000761389732,0.021158000454306602,45345189
2021-08-20,0.02111000008881092,0.022707000374794006,0.020702999085187912,0.022381000220775604,69248814
2021-08-21,0.022379999980330467,0.02366800047457218,0.021966999396681786,0.02224699966609478,76833232
2021-08-22,0.022251000627875328,0.026732999831438065,0.022211000323295593,0.026197999715805054,209154417
2021-08-23,0.02606699988245964,0.026419000700116158,0.02424599975347519,0.024890000000596046,99842163
2021-08-24,0.02491999976336956,0.025374000892043114,0.02200699970126152,0.02254600077867508,85934642
2021-08-25,0.022603999823331833,0.024991000071167946,0.021671999245882034,0.02440599910914898,80709983
2021-08-26,0.024521000683307648,0.025241000577807426,0.02221900038421154,0.022422000765800476,96270352
2021-08-27,0.022431999444961548,0.024133000522851944,0.021779999136924744,0.024018999189138412,70559645
2021-08-28,0.024017000570893288,0.025009000673890114,0.02337300032377243,0.024243999272584915,53643366
2021-08-29,0.02426300011575222,0.02546899951994419,0.023225000128149986,0.024584000930190086,66830500
2021-08-30,0.024584999307990074,0.024795999750494957,0.023029999807476997,0.02307800017297268,54733193
2021-08-31,0.02312600053846836,0.02437100000679493,0.022693000733852386,0.023715000599622726,56066493
2021-09-01,0.023705000057816505,0.025465000420808792,0.023312000557780266,0.02515999972820282,87815168
2021-09-02,0.02514900080859661,0.025954000651836395,0.024891000241041183,0.025380000472068787,63693314
2021-09-03,0.025426000356674194,0.025846000760793686,0.024490000680088997,0.025756999850273132,60291857
2021-09-04,0.02571599930524826,0.029447000473737717,0.025533000007271767,0.028264999389648438,192953639
2021-09-05,0.0282600000500679,0.02895200066268444,0.02761100046336651,0.028835000470280647,79394893
2021-09-06,0.02884400077164173,0.029867999255657196,0.026684999465942383,0.028403999283909798,106048648
2021-09-07,0.028426000848412514,0.028429999947547913,0.01904899999499321,0.021347999572753906,135312937
2021-09-08,0.0213639996945858,0.022659000009298325,0.019517000764608383,0.02232700027525425,94719901
2021-09-09,0.02209099940955639,0.023625999689102173,0.02136100083589554,0.022563999518752098,76214142
2021-09-10,0.022554999217391014,0.02456500008702278,0.0208979994058609,0.023761000484228134,126164572
2021-09-11,0.023900000378489494,0.026458000764250755,0.023303000256419182,0.024817999452352524,195591683
2021-09-12,0.024876000359654427,0.025495000183582306,0.024042999371886253,0.024782000109553337,59251690
2021-09-13,0.024813000112771988,0.025057999417185783,0.022112999111413956,0.02310900017619133,60721068
2021-09-14,0.02306699939072132,0.024450000375509262,0.02274399995803833,0.02385300025343895,50698858
2021-09-15,0.023861000314354897,0.024349000304937363,0.02353299967944622,0.024136999621987343,41660430
2021-09-16,0.024111000820994377,0.024946000427007675,0.02307100035250187,0.023718999698758125,57709430
2021-09-17,0.02373100072145462,0.023858999833464622,0.022398000583052635,0.022691000252962112,38457649
2021-09-18,0.02269200049340725,0.023455999791622162,0.02233799919486046,0.02291800081729889,28191139
2021-09-19,0.022909000515937805,0.023188000544905663,0.021575000137090683,0.021820999681949615,28798036
2021-09-20,0.021831000223755836,0.02185799926519394,0.018345000222325325,0.018783999606966972,71220500
2021-09-21,0.01894799992442131,0.01975099928677082,0.016958000138401985,0.017463000491261482,52241032
2021-09-22,0.01744299940764904,0.019974999129772186,0.017169000580906868,0.019954999908804893,42837654
2021-09-23,0.01994599960744381,0.02061999961733818,0.019569000229239464,0.020353000611066818,32891170
2021-09-24,0.020382000133395195,0.02049200050532818,0.01756400056183338,0.01855500042438507,48817241
2021-09-25,0.018574999645352364,0.01888200081884861,0.017945000901818275,0.01838099956512451,35233164
2021-09-26,0.018391000106930733,0.01874300092458725,0.017016999423503876,0.01831500045955181,43721525
2021-09-27,0.01838199980556965,0.019121000543236732,0.017721999436616898,0.017771000042557716,35885987
2021-09-28,0.017772000283002853,0.018312999978661537,0.017328999936580658,0.017388999462127686,29016919
2021-09-29,0.017416000366210938,0.01865299977362156,0.01733900047838688,0.017914000898599625,32128981
2021-09-30,0.01793299987912178,0.018688000738620758,0.017816999927163124,0.01862199977040291,35005127
2021-10-01,0.018641000613570213,0.020152999088168144,0.0184090007096529,0.02008100040256977,41308379
2021-10-02,0.020073000341653824,0.020850999280810356,0.0196090005338192,0.020059000700712204,37467130
2021-10-03,0.02002600021660328,0.021220000460743904,0.01969899982213974,0.020593000575900078,42630908
2021-10-04,0.020602000877261162,0.021345999091863632,0.019967999309301376,0.02124599926173687,44578072
2021-10-05,0.021276000887155533,0.022033000364899635,0.020726999267935753,0.02181999944150448,44484638
2021-10-06,0.021828999742865562,0.022357000038027763,0.02024799957871437,0.021479999646544456,55746482
2021-10-07,0.02145799994468689,0.022027000784873962,0.020898999646306038,0.021177999675273895,39066779
2021-10-08,0.02115900069475174,0.021849000826478004,0.02096400037407875,0.0212009996175766,34332874
2021-10-09,0.021153999492526054,0.021683000028133392,0.02100200019776821,0.021470999345183372,31562136
2021-10-10,0.021487999707460403,0.02151999995112419,0.019930999726057053,0.02006799913942814,28622057
2021-10-11,0.020041000097990036,0.020701000466942787,0.019377000629901886,0.019912000745534897,30675653
2021-10-12,0.01990400068461895,0.022516999393701553,0.018629999831318855,0.022377999499440193,126629011
2021-10-13,0.02235100045800209,0.022562000900506973,0.02066499926149845,0.022151000797748566,78002639
2021-10-14,0.022140000015497208,0.02615099959075451,0.021981000900268555,0.023871000856161118,159394508
2021-10-15,0.023919999599456787,0.028206000104546547,0.022606000304222107,0.02674799971282482,226408430
2021-10-16,0.026777999475598335,0.033149998635053635,0.02612300030887127,0.03133099898695946,436257096
2021-10-17,0.03149800002574921,0.0327409990131855,0.02732199989259243,0.028519000858068466,165176290
2021-10-18,0.028510000556707382,0.0314439982175827,0.027295000851154327,0.030741000548005104,191684815
2021-10-19,0.030858000740408897,0.034359000623226166,0.030107999220490456,0.03110400028526783,261843190
2021-10-20,0.031134000048041344,0.03214799985289574,0.03069400042295456,0.03140699863433838,88051135
2021-10-21,0.03141900151968002,0.03246700018644333,0.02943900041282177,0.030052000656723976,83917186
