Date,Open,High,Low,Close,Volume
2020-10-07,0.987816005836164,0.8503520771581152,0.9706153102576496,0.9625589564489827,0.2964953693560467
2020-10-08,0.9625572067748468,1.068936267787317,0.9981580872204867,1.09590571873051,1.538022174687719
2020-10-09,1.0959087019549096,1.078384809624282,1.084552304100942,1.0219885051011202,1.2817007704497292
2020-10-10,1.0390390396735356,0.9897631729817762,0.9479017444110063,0.9000068431538794,0.8095522385186865
2020-10-11,0.8852362242351949,0.882306750360246,0.9820426578616765,1.0342844226514711,0.5318767295881601
2020-10-12,1.034283503805973,1.044198690326353,1.0247776931406882,0.9763658904453687,1.4147922125623877
2020-10-13,0.9788967770378243,0.976231247737719,0.9889221584905695,1.0297218539370634,0.6583798172940082
2020-10-14,1.0272974556876355,0.9923648574827881,0.9753279305381949,0.946721366249546,1.1743628382572195
2020-10-15,0.9465029723945085,0.9536636279922145,0.9963810031596558,0.9896972551486598,0.7176762977906671
2020-10-16,0.9897032052996946,0.9702516499432946,0.9177781601709701,0.9110430225309635,1.467780064932415
2020-10-17,0.9110365432800245,0.9508557200657832,0.9968152724072679,1.0098558018749424,0.4295135314777553
2020-10-18,1.0092686188211042,1.0121852125707502,1.0116655317109569,1.0241732963168875,0.8485396116921387
2020-10-19,1.024770277871707,1.2055127591733708,1.0236679185359219,1.1059019079974857,6.924080836860019
2020-10-20,1.1059019079974857,0.9339076497714086,0.9645686999972738,0.8867107184087977,0.6893705295896917
2020-10-21,0.8863131327700728,0.8695888681087129,0.981660309240739,0.9922740919519186,0.3213430548961052
2020-10-22,0.9928113007613095,0.994156137041094,1.0085571585560698,1.0042754106319605,1.5928030303030303
2020-10-23,1.0037023338021995,0.978196779568365,0.9634434699017331,0.9691771132222436,0.7607283223352788
2020-10-24,0.9696341231450462,0.9830702739331143,1.0174736120353245,1.002536553443148,0.9868507651813264
2020-10-25,1.0025420523167272,0.9967795380834589,0.9724358856343318,0.9662999296445207,0.9418949714272449
2020-10-26,0.9662987719038416,0.9580303600920161,0.9377904773313314,0.9487353065825093,1.3270579597034238
2020-10-27,0.9487455510906808,1.0126719616715363,1.0143782506659902,0.9954209089379698,1.0718592391251778
2020-10-28,0.9955969407829138,0.9541325955791347,0.977731793219731,0.9772592662968773,0.8730817143742057
2020-10-29,0.9770504014889504,0.9547737440239169,0.9594950017346426,0.9603365568413389,0.8877610338320684
2020-10-30,0.9602448561662102,0.9644922491985631,0.9774306639054245,1.0054463251959234,1.159011449875069
2020-10-31,1.005396684715625,1.0657698223759295,1.031406124163431,1.005614445658129,1.1561577296902852
2020-11-01,1.0058157535365055,0.9500970927309517,0.9898423844398194,0.9956588571897235,0.6027342984289045
2020-11-02,0.995895048792514,1.0078551270061669,1.0025926557269071,0.9932438354468635,1.0267592509301098
2020-11-03,0.9928700702229176,0.9752424758333775,0.909599888101725,0.9137099400467708,1.189689488433739
2020-11-04,0.9142592287247692,0.9140667955312428,0.9443586376671784,0.9434345050277119,0.9031450079849016
2020-11-05,0.943042782314803,1.0655523032991514,0.9349041373302257,0.97985366177995,1.947684452942142
2020-11-06,0.9797757156700879,0.9681048825069787,1.0534053027673513,1.0723494616330185,0.5445282808228846
2020-11-07,1.0725913693886362,1.1362998470605603,1.066488399801954,1.03216088861543,2.7390668377130707
2020-11-08,1.031720751746448,0.9110137578709413,1.0297341626092706,1.0259138600408966,0.2674690609547008
2020-11-09,1.0260711678336472,0.9831693475093273,0.9532966517652984,0.9504650471664629,1.4326463890860288
2020-11-10,0.9505068206043408,1.0845147936311839,1.0285096880074178,1.1012101646471375,1.3173445387779097
2020-11-11,1.101247959275386,1.108427520414535,1.102853409053586,1.0364749936162458,2.22422288052736
2020-11-12,1.0365666756098348,0.9365369695228414,0.9968398907397845,0.97488632096192,1.0609906501558308
2020-11-13,0.9747217036412517,1.0163157361891848,1.0136533146235949,1.0503047922623858,1.0297789113283022
2020-11-14,1.0503635837390934,1.2285372007665964,1.045276635774987,1.2671184520111722,2.31421537789998
2020-11-15,1.267125673105259,1.0548565021915592,1.081288318814279,0.9028989270126762,0.6501356226348749
2020-11-16,0.9028928127777096,1.0812491532663984,0.9189278067658487,1.2213848624247259,1.7282240546018497
2020-11-17,1.2991528926193627,1.1797678566593257,1.2388179854831778,1.0634168272517701,0.9348415960840742
2020-11-18,0.9997676747438641,0.9400531939040098,1.0355479325243664,0.9974961969640246,0.8006997895393851
2020-11-19,0.9975305210358614,1.0842522140979718,1.1703140090283723,1.0898453980002312,1.177928605313361
2020-11-20,1.0904407195537407,1.0393629563007551,1.017259679304149,1.0504021097305942,0.6974284273177153
2020-11-21,1.0497737148224207,0.9586593465946748,0.9442393972352723,0.9340357708819019,0.9881139829898615
2020-11-22,0.9340478705553248,0.9364662688403814,0.8220285670756633,0.8500518258887058,0.6643334771965372
2020-11-23,0.8500329224871795,0.8967085466224295,1.1263333853229394,1.0180943128377153,1.156775672463888
2020-11-24,1.0184336490259296,0.99719004827218,0.9801313823720452,0.9516696704481287,1.0389308006673135
2020-11-25,0.9516221455801741,0.9805490797830115,0.9405910725039937,0.9612387379837067,0.9032939553533286
2020-11-26,0.9610884220709357,0.8908002987214757,0.7557755122582022,0.8210531283253042,1.13622219765019
2020-11-27,0.8212130617911902,0.8466647512166813,1.077417026764723,1.0256770820775047,0.6145652480046259
2020-11-28,1.0253178748692375,1.0458972426897724,1.050123633192318,1.0248198985070736,1.0702028282435017
2020-11-29,1.0249036779091247,0.9982049748391975,1.0162531146684382,1.0114303291918536,0.8215556930505469
2020-11-30,1.0119154609997933,1.1320939190759676,1.037607223772636,1.131979020742966,1.810252495433495
2020-12-01,1.13195455942442,1.0874137793526188,1.0745071401874282,1.0270063871146904,1.487087071018243
2020-12-02,1.026900353300939,1.0387590393333195,1.066166627703972,1.1104304275965822,0.9948340832433185
2020-12-03,1.1099264606676476,0.9915581362719528,1.07310411741718,0.960523181630054,0.7737208328084719
2020-12-04,0.9608692818642809,1.027667783954793,0.9122696202614423,0.9106890602528945,0.9305289003704479
2020-12-05,0.9095487344740735,0.8904841198083532,0.9914888611452944,1.0372603385955355,0.9567896958839537
2020-12-06,1.038085405598986,1.1176060208306655,1.0316027328825939,1.1274335390558976,1.9993318520200538
2020-12-07,1.1272996718248942,1.0393592646391248,1.1340749561833594,1.0051957111094758,1.0547841609311586
2020-12-08,1.0047061791686027,1.1008503239912786,1.0052570911262222,1.0868264371225425,1.760839033308376
2020-12-09,1.0881801123838448,1.1248777330339699,1.0974989796175456,1.062156033528591,0.9939009443881658
2020-12-10,1.061557130293214,0.9051656605009765,0.9670809777003341,0.9318548586260621,0.4733795177183503
2020-12-11,0.9313636530275144,0.923987576761598,0.8801444741230605,0.8845939327228873,0.7165526293672413
2020-12-12,0.8839607586483904,0.9307669541863605,0.9811004539761834,0.971697837460906,0.8341604645067721
2020-12-13,0.9731577831108486,0.9833664969636515,0.9897428493482854,1.0379942331409615,0.9118853509409544
2020-12-14,1.037845401398872,0.9760182237957222,1.0078293870875996,0.9531768913014499,0.7230569664660726
2020-12-15,0.9527058194521016,0.9913251448851815,0.9988033862790351,0.9972610156034702,0.7733257450413109
2020-12-16,0.9977892079104881,1.0053854724751503,0.9521148597931456,1.0227178867454823,1.533797138198055
2020-12-17,1.0221502639046256,1.087184419047109,1.0524502388511958,1.0460644117140738,1.5344417718409955
2020-12-18,1.045300816028638,1.038285910270703,1.0390780756374225,1.0735931220567065,0.8356108652970913
2020-12-19,1.07489725076113,0.9925925142765469,1.0465251145327847,0.9368613630662878,0.7023037081406052
2020-12-20,0.9372136914849455,0.9158616011269544,0.9108528125027537,0.918436231855462,0.9009575945378508
2020-12-21,0.9176336345618963,0.9430426177649364,0.938326693173928,0.9589382372503186,0.8024561148329823
2020-12-22,0.9583846950456317,0.9604584614487104,0.947744545215695,0.9732006312951581,1.0802605420099731
2020-12-23,0.9745068092600923,0.9964970658334568,0.8229657515301598,0.8152530549541723,1.4641561394663756
2020-12-24,0.8166435832810589,0.8296070077725824,0.9811488393471018,1.0721566960197537,0.6412375280197662
2020-12-25,1.0693956008976864,1.0190882651027051,1.0627571727289375,0.9421892237062041,0.6808628613494284
2020-12-26,0.9431328983634131,0.9437912496899615,0.9735198874246405,0.9854884564612123,0.8172602235143539
2020-12-27,0.9851248648302809,1.0126912638057348,0.9888325348732102,1.0005136851677936,1.4460249502517524
2020-12-28,1.0010091030917174,1.0691356934212894,1.0411375735059047,1.0772813742800798,0.9995007767295951
2020-12-29,1.0769825197553944,0.9670679923426906,0.9828313684803719,0.9342727658388883,0.9348463387949503
2020-12-30,0.9338940236819477,0.9785064170007772,1.0134454367017278,1.049850135059007,1.3288027657140487
2020-12-31,1.0505618322478918,1.0026225651207405,1.0185788111884642,0.9835251958669553,0.7968942067143746
2021-01-01,0.9835092595476698,1.056685188057172,1.0172457562904635,1.0451721280475126,1.4067725001065499
2021-01-02,1.0448487267052367,0.9668737672060742,0.9928550755089252,0.9578086888922768,0.8953820370882974
2021-01-03,0.9573692858389334,1.0128245345413873,0.9987205131852411,1.0468621053591398,1.1969312499789837
2021-01-04,1.0498713259794739,1.072415411627984,0.9799983803896442,0.9663102329897413,1.38318449336967
2021-01-05,0.9646650418306187,1.0000785306551034,1.0113973091112367,1.0749293868674112,1.1534885285565855
2021-01-06,1.0739242429177691,1.0573258944262578,1.0916419864110718,1.043786898449017,0.9445629873110527
2021-01-07,1.0428803378726206,1.0526181265687824,1.0343721326465602,0.9792682087499414,1.1654276262363705
2021-01-08,0.9796481489035339,1.001229255007496,0.9285278425140996,1.0664103820902042,1.2266850174385318
2021-01-09,1.0664900500633852,1.0408523100401352,1.1512086432593887,1.0843285155244178,0.7529058066419485
2021-01-10,1.0846759487519433,1.0338029901113375,0.9517405707801003,0.9352252067411921,1.0439996518883004
2021-01-11,0.9350583920309365,0.8833156386000975,0.8453860991250836,0.8814002628646433,1.315983855096076
2021-01-12,0.8805921313152376,0.9096894902430807,1.0340463027946838,0.9482781431009583,0.5313488228591706
2021-01-13,0.9496932646594123,1.0247847226013111,0.9993533979792616,1.1103157454306811,0.8871210556447109
2021-01-14,1.1097926574885273,1.0396052962168347,1.1156151157102405,1.0201512185454125,1.053052797737013
2021-01-15,1.0226456449762227,1.0567308674792582,0.9943089579740011,1.0306222828518004,1.3350895465579564
2021-01-16,1.028287725288905,1.0741562844287667,1.0739140385761232,1.10427643568915,1.2902265979445666
2021-01-17,1.103434823154045,1.170717951282251,1.0689564442167967,1.1748421322275988,1.67203409071224
2021-01-18,1.1759397426086986,1.1661476040237566,1.2089151293433367,1.0717705032372093,1.3180150678347946
2021-01-19,1.0728025655113718,0.9046058991941269,0.9626530815605528,0.889127671879835,0.37720187842894504
2021-01-20,0.8862985156062547,0.9538689947554999,0.957529673125762,1.071245668904299,1.3053317312275396
2021-01-21,1.0741762545507156,1.2231249025193225,1.0543639254639479,1.0821573073577908,3.5581552408551698
2021-01-22,1.0800780299943975,1.0622063048664716,1.0440996785011012,1.1713022415675791,0.6947128659435354
2021-01-23,1.1701095401080293,1.0425171985158674,1.241709359134332,0.9874602614418797,0.6522067968907946
2021-01-24,0.9898764472089548,0.9507953746089813,0.9621290877170815,0.9740394178469469,0.5440628045642278
2021-01-25,0.9740322427511595,0.9922861585967353,0.963955079198261,0.9358577051658487,0.959585911487317
2021-01-26,0.9353451542254754,0.9211042407616162,0.9123112201400753,1.004559687326714,1.105269301645386
2021-01-27,1.006821493882705,0.9733251337833683,0.955884925339181,0.8785956704417672,0.7224221199213368
2021-01-28,0.8781308229316347,1.1841699569060562,1.0025111413575385,1.1607887865751108,5.890584722160975
2021-01-29,1.156900724836699,0.8701667072047737,1.0825176053396144,0.9427580000532626,0.3232115269191374
2021-01-30,0.9459978586469432,1.0547863720021866,0.9817492667198486,1.0510198574930452,1.2668707660196479
2021-01-31,1.049887236208469,1.0709017505209935,1.093362292340649,1.046151056869557,0.9687392002519568
2021-02-01,1.0454485518451309,1.2280592707428521,1.0194140050408387,1.3142217383601462,2.084761670429504
2021-02-02,1.3165841777028509,1.0896245952018146,1.2660810210635998,1.058340727194327,1.247045660536771
2021-02-03,1.056764423889025,0.9570015263950673,1.0664566888319356,0.9478345087396611,0.3588829583279582
2021-02-04,0.9482449964197982,0.9768291675451738,0.9411602513298339,1.0202712505913893,1.0106005303800671
2021-02-05,1.019080728880465,1.0592780579468468,1.0674272907650257,1.0463888136891164,1.439060438688519
2021-02-06,1.0465147603274116,1.0476004831426742,0.9647046176429661,0.920979927651929,0.962635501900426
2021-02-07,0.9224042859633139,0.9363879191616592,0.9527458381487379,1.093814221338079,1.3110813842171058
2021-02-08,1.0925295088726361,1.1606276596537821,1.1678446019534336,1.0728421322970516,1.5093095132027154
2021-02-09,1.070624663878546,1.100572806505636,1.0457977676850256,1.2024937793659958,1.0452362413551044
2021-02-10,1.205545738510118,1.0077288262659305,1.034101112875022,0.9394619136261132,0.7612187740222442
2021-02-11,0.9361383195003822,1.139067008347124,1.0933701059738758,1.1554549339514086,1.3226247589904205
2021-02-12,1.156390458730616,1.052424299242966,1.151425516838694,1.087386483874594,0.7767037014549861
2021-02-13,1.091043206564204,1.029614447169026,0.9733903586895214,0.9545079775480677,1.1226370390460487
2021-02-14,0.9536547192979345,0.9128765615889876,0.9467960271345165,0.8745978302288699,0.5799007529541451
2021-02-15,0.8707904972297171,0.8728218233995708,0.8045706265872155,0.8882355509891662,1.2707510033718326
2021-02-16,0.892774534230168,1.093523741640033,1.0910109224206141,1.2001893046578704,1.2614328217935158
2021-02-17,1.1992148293409353,1.0303929166099424,1.1123363539132691,1.014306208809452,0.8163459049844386
2021-02-18,1.014060950445885,1.0343980477754897,1.089772202733636,1.0489180265611562,1.0616920390143505
2021-02-19,1.0499400216922055,1.0738681399042311,1.0535425919763293,1.0143708230992903,1.0237569737155117
2021-02-20,1.0146473660827957,0.9494422383687171,0.8941347663739763,0.9034910428311855,0.9320413069974789
2021-02-21,0.9010506239242346,0.9153126383767203,1.0065109761934348,0.9740374787322879,0.7561919688977716
2021-02-22,0.9760069052692704,0.9265193457416808,0.7691814369018299,0.8755499998250384,1.1975204028163888
2021-02-23,0.8750639442688319,0.8746922885807764,0.7270364765918769,0.76802196648053,1.5008509441807278
2021-02-24,0.7688427254176959,0.885309038114328,1.1537613423566395,1.132037243742331,0.6627291929651913
2021-02-25,1.1317699629414895,1.0589646665013377,1.0668692517278622,0.8845535783772505,0.7426303058185922
2021-02-26,0.8825315032166814,0.8614261810814168,0.9049896934826264,0.970106446697612,0.7725197962441629
2021-02-27,0.9730200267326616,1.067555315028372,1.0731499788000494,1.0687447049968883,0.9551811454913853
2021-02-28,1.0658579215239046,0.9329884923613552,0.9282311690714838,0.9378840918021444,0.8340709461509794
2021-03-01,0.9402474915419589,1.053521170305288,1.0796558771619953,1.119842216436985,0.8185931185763253
2021-03-02,1.1166947095885933,1.0411394220829961,1.045270843343304,0.967088203552328,1.1333313912815193
2021-03-03,0.9689433852453976,1.0474704422604553,1.0263267559307931,1.0914980406630415,1.3036369995569028
2021-03-04,1.0893047929508664,1.027245513250848,1.0483500861668544,0.9665834467552908,1.0068091187353072
2021-03-05,0.9675037718140221,1.0413166610431182,0.9539089756838637,1.1261531175154642,1.7353905562579073
2021-03-06,1.1257895137439227,1.1759373688809958,1.1933908471362564,1.1656503133481049,1.986438935868003
2021-03-07,1.1664453174608012,1.0059248855169491,1.0783852890190397,0.9525318495854015,0.5244164859898661
2021-03-08,0.9538866688729086,0.9214878548059948,0.9789711059109971,0.9694915546184896,0.4758475981617807
2021-03-09,0.9681313925047348,1.132906723772218,1.0170577998481787,1.1677542941957615,2.2458665210783577
2021-03-10,1.1694834473002391,0.9912853002121382,1.0244161149773223,0.8842586121536165,0.5961181679488246
2021-03-11,0.8828831844618272,0.9040729228680733,0.9755922480883995,0.9923571949036959,0.9673848571039021
2021-03-12,0.9932101937969329,1.0198872419048999,0.9389179959146227,0.9293565758185156,1.1118800756590026
2021-03-13,0.929036965265873,1.0737819537223372,0.9799035607330293,1.1769815653330833,2.057050956848059
2021-03-14,1.1754603109588817,1.2367856179196082,1.1743949130306437,1.1845878328451218,2.446622087459803
2021-03-15,1.1699709388889237,0.9506904428828526,1.0461730373050537,0.9304713261329004,0.701465592114979
2021-03-16,0.9436191332220827,1.133765594852277,1.0493727167339262,1.1902894957031045,0.9699615419389248
2021-03-17,1.188546348798087,0.9646146215000845,1.1125002142933065,0.966890165554664,0.5577923534815076
2021-03-18,0.9676226797116367,1.0834118848133263,1.0708199849764208,1.0554367303009196,1.0066200124080067
2021-03-19,1.0536285761935231,0.9656636895404185,1.0014363201142251,0.9363491485853646,0.646936186916224
2021-03-20,0.9382681169487403,0.9512251018159759,0.9245991917893163,0.92449421044797,0.8605533113183661
2021-03-21,0.9247902826411145,0.902938039279765,0.9573817954447478,1.0106716472706734,0.8804556435969153
2021-03-22,1.0108423291791977,1.0848050713323676,1.000781675178826,0.9793553640472593,1.7369338236013292
2021-03-23,0.9776445978669971,0.9084491343713825,0.9404494805675025,0.9129564543252396,0.7585341070768142
2021-03-24,0.912759726378645,0.9429007186063688,0.8579361564614613,0.894091014370006,0.8269894462215562
2021-03-25,0.8934337152981495,0.8972400484913953,0.9812864162533285,0.965384034347768,1.1808643521661035
2021-03-26,0.9679464604437832,1.0438755587254505,1.0283621594570398,1.1234246404529766,0.7616729333962113
2021-03-27,1.1233689279795027,1.139554262031626,1.1065859510737277,1.133606923811445,1.6081075735212025
2021-03-28,1.131158039718195,1.0347094682595506,1.1157091200642695,0.9913367915051198,0.8370297257602708
2021-03-29,0.9943227348984637,1.0746352316624697,1.0098671405043744,1.1277987218970376,1.3256514613962653
2021-03-30,1.133673267014496,1.1268276240398223,1.1227407731562895,1.1188885296570104,1.791068309874339
2021-03-31,1.1136094481425174,1.1242001443348568,1.074095198468299,1.1247973060789664,1.3905433311030175
2021-04-01,1.121015110846439,1.0284923636891916,1.11069041246004,1.010595080992223,0.6238000644545584
2021-04-02,1.013251135267607,1.028069045064693,1.0163617289473994,0.9571240599095338,0.775843420575052
2021-04-03,0.9563233094531131,1.0369331985146715,0.9727020927915584,1.0743813037265608,2.303898964753017
2021-04-04,1.075259782574924,1.0401512415914902,1.1152332954514372,1.0286396038372183,0.5492149028770841
2021-04-05,1.0256941955304697,0.9196187563835723,0.9459950317087321,0.9230405838684428,0.7328770179099364
2021-04-06,0.9254358993178033,0.998052822830483,0.9944656366505521,1.0730426657057819,1.251063015021256
2021-04-07,1.0721495161269812,1.1196284216565127,1.0216895566548294,1.0729641744898737,1.977076135368631
2021-04-08,1.0769522313383453,0.9686649981630739,1.100126233882415,0.9841695642553838,0.4282260783180078
2021-04-09,0.9809425786647212,0.9590609429722871,0.965067065964996,0.9522615346600084,0.6442064673608932
2021-04-10,0.9537857012517275,1.01439156503808,0.9595739865998749,0.9678209241003879,1.4773908453108473
2021-04-11,0.9646230555652883,0.9390735899367397,0.9935367746833926,1.0313384292702534,0.6982526074371992
2021-04-12,1.029845306314829,1.0438839334618266,1.0025028711789001,0.9589358979259975,1.1537374217249357
2021-04-13,0.9617246381220022,0.9227863275210245,0.9432749864405108,0.9425427719898354,0.7624024631236836
2021-04-14,0.9424300466145691,0.9825120114903834,0.9393223198902698,0.9819013553736426,1.2649582098190897
2021-04-15,0.9827151342948619,0.9754827574172633,1.0428841517210967,1.0098905895712404,0.6521522115330249
2021-04-16,1.006598923086593,0.9715259110080997,0.956928728232832,0.9891252222013629,1.2495879524033884
2021-04-17,0.9894733906197574,1.0890902496718753,1.0589934606234424,1.0499081016008724,1.4545652410137149
2021-04-18,1.0511523149162927,0.9568081318653009,0.7229932889793403,0.8400177638122485,1.2136993739146502
2021-04-19,0.84266401520435,0.8802802297057624,1.1297635464005102,0.9769219174866919,1.0150735044139234
2021-04-20,0.9710850792767951,0.939419288709916,0.9356582749217406,0.9979406226147559,0.6569574140370911
2021-04-21,1.0059124046534265,1.0647452450254897,1.0581834584667553,1.005800096192372,1.0966719280699633
2021-04-22,0.9973097627495437,1.0709884541301282,1.0285738488086373,0.9948559723828804,1.897491856702121
2021-04-23,0.999427433068175,0.8754136704882965,0.8000748602163021,0.8774552010730023,0.7846303135347034
2021-04-24,0.8791884368273096,0.8668789507227991,0.9856046342404549,0.8694838234590021,0.3935599374789702
2021-04-25,0.8683348918064542,0.9699010885980908,0.9607727006214563,1.0129606245344602,1.324309176084554
2021-04-26,1.0150322501904212,1.1200765890859055,1.0554655417164849,1.2164669169534361,1.3548016786237325
2021-04-27,1.2162589883673147,1.064851221003036,1.1971444632207209,1.053322760508658,0.8172433114376177
2021-04-28,1.0503021061150843,0.9867209161727828,0.9657599833046492,0.9553146921956158,0.911989390751925
2021-04-29,0.9563306952022926,1.0342396425361566,1.0214707063055046,1.0342233563525407,1.3789686404607489
2021-04-30,1.0338936541703796,1.0408556891864436,1.0588584090087052,1.0618082618716316,0.9365311333021501
2021-05-01,1.0624621590702785,0.9827582266846108,1.042693853056,1.0203040530863832,0.5443638370214026
2021-05-02,1.0184692633791945,1.088317788804411,0.9676811719763568,1.0427479061121838,2.5021122592946576
2021-05-03,1.0436707908929088,1.0033976473599688,1.0965369624318735,0.9891751823730257,0.4885824784270365
2021-05-04,0.9880918558281312,0.9703232900117033,0.9135963015093779,0.9125966196723097,1.7659142629215212
2021-05-05,0.9126479308854307,0.9678535441520003,1.011413459818599,1.0725560710495574,0.656265678132183
2021-05-06,1.0755564669384174,1.0962799557912808,1.0503253035846865,1.0450006883121856,1.850813350736528
2021-05-07,1.040624827943324,0.9676309004462363,1.0146895519818704,0.9732143158982038,0.5793100898912839
2021-05-08,0.975685706411871,0.9674201318356969,0.9850084490374651,0.9604852970227856,0.5947061332443327
2021-05-09,0.9596003812039475,0.9373572028120597,0.9479308046845111,0.973424076840713,0.9463742456672258
2021-05-10,0.9728074940953245,0.991880685108269,0.8483586726910645,0.8863302614303494,1.4585230542241252
2021-05-11,0.8878368309648528,1.0022147231385363,1.0507463247075606,1.1131331937566253,1.4476404375593654
2021-05-12,1.1112781820720798,0.9864814859806272,0.9283367826516229,0.8077451914918222,0.5470180956672546
2021-05-13,0.8105644787816689,0.8471274255348372,0.913686462707278,0.994078617800751,1.2664937024452754
2021-05-14,0.9964202376558192,1.0417565085749592,1.0608874380763136,1.062430494485171,1.164107978148965
2021-05-15,1.0600082371423427,0.9646932711283768,0.98171003074962,0.9067184858142627,0.7494859480433226
2021-05-16,0.9040157025015916,0.9593436079310854,0.9211892707116023,0.9845468460218029,0.8768523981202627
2021-05-17,0.9818824392394899,0.9077723350131829,0.9390697593825502,0.9171487275061315,1.2089206340071195
2021-05-18,0.9205618221867531,0.9969451789948157,1.0227813824737966,0.9902948730379371,0.6869346981082031
2021-05-19,0.992498795821806,0.931582391528967,0.4882814767658678,0.5794885779343664,1.5063329723036611
2021-05-20,0.5711514694607539,0.70605968009012,1.075739236402463,1.1345389469361562,0.7642136503387944
2021-05-21,1.1485496573907183,0.9651522425627689,0.8942833168545363,0.819696703381244,0.7783241433383179
2021-05-22,0.8267336305211594,0.8247880326656896,1.0226328556239856,0.9859726934512595,0.7771416123367847
2021-05-23,0.9774266438612506,0.9812770532308457,0.7917485694418557,0.8652698536931686,1.119509383076031
2021-05-24,0.8609917541661729,0.9988269944212669,1.1912693129129257,1.1948326728511154,1.042208799181571
2021-05-25,1.2032202987573832,1.0814549303060692,1.1037678376858675,1.104128003350421,1.0412354175227938
2021-05-26,1.1051514852777105,1.1572658664751263,1.1982898398172523,1.081772996074108,1.235750163020999
2021-05-27,1.0789020790659078,1.2740686091392348,0.9875478493938163,1.245757664896278,3.9390424343413954
2021-05-28,1.2481130088868992,0.96712132978587,1.0768425338664513,0.803933715405916,0.5160727729071312
2021-05-29,0.8044739479285503,0.804292847891681,0.9094914248026655,0.9068888710866173,0.7208561465253254
2021-05-30,0.9034523742505466,0.9251406225589911,0.9714379425586052,1.0275706062845753,0.46473560414629383
2021-05-31,1.028621372525379,1.2424078420085762,1.0520767049616195,1.306169555591245,2.72522845806998
2021-06-01,1.3109271192505123,1.0199989599498587,1.1654264447738838,0.9188509649834179,1.1990240340083287
2021-06-02,0.9175272435189321,0.9503964269464923,1.0336432193325704,1.003050336071035,0.46852286694318096
2021-06-03,1.0026018484126185,1.0274706088292094,1.042152345360223,0.9953087836189547,1.2463239707711813
2021-06-04,0.9946900811486289,0.9206392675092306,0.8657743276982773,0.8879041465411184,0.8585594036860513
2021-06-05,0.8876780049059299,0.9932442681401916,0.944375794506661,0.9530538956215144,1.288506762405068
2021-06-06,0.9526542371578188,0.9112305076160497,1.0245612148731,1.0651076798101293,0.5004802058778348
2021-06-07,1.0602875907232638,1.0345825997675322,0.9766312960764135,0.9096519081463887,0.8933936790168396
2021-06-08,0.9137673220814012,0.8962435358763524,0.8670378249053632,0.9669811069443129,0.9009749043579396
2021-06-09,0.9639032749309345,1.0641696109756413,1.0524527214153925,1.0916395796724443,2.062179652830361
2021-06-10,1.0945717608971541,0.9779387249338329,1.071669183095039,0.9493700152349596,0.4732050803553026
2021-06-11,0.9502242925380617,1.0395316540986759,1.0026903212383464,0.9811159449663434,1.5413004164506527
2021-06-12,0.980579339115311,0.9910338824758411,0.9279256330487845,1.0761981585172233,1.66966909799464
2021-06-13,1.076877706359268,0.9835495087463251,1.1102287156973443,1.0051453981931238,0.6094906297743307
2021-06-14,1.0052181681716132,1.0660988809957066,1.0386890368310486,1.0094776693763368,0.8424478787815306
2021-06-15,1.061805673653568,0.9850921554104407,1.0265074934577705,1.0229143823953462,1.0220161247243933
