Date,Open,High,Low,Close,Volume
2018-01-29,1.048425126997082,0.9879680640594128,0.9728345578654541,0.959064024764615,0.46886227806324027
2018-01-30,0.9592404526380491,0.990340680206048,0.9945578009051369,0.9850335589623073,1.2636244285328542
2018-01-31,0.9831025303668999,0.9932272185632102,0.9887463308705262,1.0155281974976234,0.8659145838245697
2018-02-01,1.0172540044430838,0.9994013424085499,0.9597885929759347,0.9520590599560607,1.0745989873633153
2018-02-02,0.9524009217147318,0.9788486828491078,0.9120686863771297,1.0534202063145088,0.742642429809592
2018-02-03,1.0535253337206711,1.019971135772789,1.1316993880720794,0.9491023518478982,1.1499594804973237
2018-02-04,0.9487240381859222,0.9390187859639922,0.9269186830563139,0.9422565062268531,1.5362625237028897
2018-02-05,0.9420663624101767,0.9335352732706078,0.8539513293475156,0.8989432257174512,0.7460842955353424
2018-02-06,0.8992800598364873,1.0201561112868465,0.8435311326781414,1.1284632520387117,0.7840676965144546
2018-02-07,1.1289743240385925,0.9987959742422553,1.2146656684416828,0.8391563941395536,1.2337880085432165
2018-02-08,0.8387266672384338,0.9321631459967942,1.0029366621003362,1.0918092427913173,0.8111852146097719
2018-02-09,1.0919332691972201,0.9999379247478648,1.0382683208828443,0.9921450623641798,0.9132469754998737
2018-02-10,0.9916528621807179,1.0264196658596687,1.0328889014945721,1.0061135526723417,1.2473570432750651
2018-02-11,1.0065883369724202,0.9519614225642278,0.9623747614204528,0.9636683739094642,0.39971854312127536
2018-02-12,0.9658327559431593,0.9930205640020737,0.9217095149005001,1.008180966616687,0.5929020207165903
2018-02-13,1.0059322436090852,1.0206230732182235,1.0953334871213563,1.0427649568604798,1.4801810058425937
2018-02-14,1.0427387587533776,1.027208457634983,1.0121913722371574,1.0277136498652761,1.254066535092811
2018-02-15,1.008958258614506,1.0343740629581186,1.0423982576612454,1.021852610822945,1.2961766732840287
2018-02-16,1.0382863329788699,1.002685039378934,0.9530404871799372,0.9760253226142883,0.592891209637101
2018-02-17,0.9778164067259549,1.0019540758948273,1.0608384115197653,1.0359422140410308,1.3686690223792697
2018-02-18,1.0376170249287495,1.0374888468336374,0.9881976678003216,0.9873179740456393,1.2454428102018464
2018-02-19,0.9853798409517596,0.9897175313144704,1.0223548525206736,1.0436812383366902,1.1302118504326524
2018-02-20,1.04499460395601,1.002827055911253,1.0000615825076742,0.9303286635146055,0.9726060707114919
2018-02-21,0.9300396308381461,0.9255951736361253,0.9102563012839479,0.9181720834508152,0.8546723431004186
2018-02-22,0.9165968302014434,0.9691358961599521,0.9265744661596205,0.9948826776439162,1.3256943225601552
2018-02-23,0.9967753349990883,0.9552401443448316,1.0249401816026291,0.9927199372900496,0.8924586112547126
2018-02-24,0.9956606624809623,0.9934150142476583,0.9119955230242599,0.9360996235891818,0.8494984458886691
2018-02-25,0.9273679055544117,0.9262714143004092,0.9164261300423229,0.9540954993939097,0.6968525217246684
2018-02-26,0.974666033814605,1.0514559781982156,1.0827700646723557,1.0643301396392488,2.0883532219570404
2018-02-27,1.0483440231102674,1.0158225699907677,1.074061355059961,1.0279736000230568,0.6804301615963063
2018-02-28,1.0185514270187386,1.0025820683475597,0.9978502200898526,0.9853808753347831,1.379902248946069
2018-03-01,0.9942058304936847,0.9941896602951372,1.0016623997615222,1.0192352002757936,0.7430621485430512
2018-03-02,1.018943591612978,1.025137540266895,0.9508598175278049,0.940094257407973,1.5045742319631112
2018-03-03,0.9407213884739758,0.9511664544356286,0.9686120509649921,0.9693669270749256,0.8945695248878631
2018-03-04,0.9688580754441577,0.9564100112156118,0.9841744790254067,0.9869646470829302,0.7636732061143024
2018-03-05,0.9792569072872702,1.0215506591534649,0.997153920065303,1.0287877654113193,1.1440409883744094
2018-03-06,1.0024524713465786,0.9564098839899478,0.9522655952842273,0.8771949850603226,1.4454644230233464
2018-03-07,0.9074837798795576,0.9301187652663174,0.8585510695373136,0.9229033970027075,0.6973604325074446
2018-03-08,0.9294043945581891,0.8810750585210038,0.907161711343643,0.8648757900054591,2.0583723726213674
2018-03-09,0.8486136128486143,0.8721155213002604,0.9321358330556013,1.0197809885597937,0.7944679422625042
2018-03-10,1.0325249845206175,1.0080926398525913,1.0274453299827122,0.9243118700462859,0.8452288399134668
2018-03-11,0.9280990843629657,1.0406711646592928,0.9890091534485592,1.124598016021596,1.166999930014697
2018-03-12,1.1148225390248785,1.009472218274999,0.895751218704873,0.9096418647680584,0.8954803832957091
2018-03-13,0.9063995904414158,0.9281592349111166,0.9883777710910828,0.9086827323952473,0.8928098197073413
2018-03-14,0.9183335102475948,0.9781895906661371,0.971021454512337,1.0170443257436725,1.0185114738990897
2018-03-15,1.004489033520858,0.9159430495366825,0.9509277589587142,0.9474378018501358,0.9852495581180035
2018-03-16,0.9703839585102657,0.9931879415605045,0.9953801976794994,0.9071483495789567,1.1154347222518848
2018-03-17,0.895121261400753,0.9150379168138684,0.734460027672,0.9909079769184866,0.7694292333614153
2018-03-18,0.9947274668718709,0.9299714228948074,0.8875665677603533,0.8874248858901395,1.361291004896014
2018-03-19,0.8873527750037662,0.9739267349926433,1.2381590090709638,0.9645836832611144,0.8619674798234149
2018-03-20,0.9556854184862956,0.9767647906033994,1.0603095693068045,1.0723472760900992,1.434273171662761
2018-03-21,1.0911353626674987,1.1548285513022807,1.0585234958160805,1.0678979317355788,2.9187909390664046
2018-03-22,1.051247908528539,0.9463723418455576,1.023198476055171,0.9721189213312481,0.5141077224883898
2018-03-23,0.9683750614311353,0.9144182433980499,0.9446384273691509,0.9692407351138683,0.47739449821525787
2018-03-24,0.9844037970328127,0.9887995173048106,1.0070999182838247,0.9592560682314839,1.0134575889862432
2018-03-25,0.945490933016149,0.9355191272361878,0.9401430272755706,0.9672549159190925,0.9866447388519465
2018-03-26,0.9746953624818134,1.0109294195744734,1.0115630957738913,1.0000657075927804,1.1853967664194778
2018-03-27,0.9993178051122047,0.9756201392507424,0.8579779216557286,0.9082959328528182,0.5655340545482249
2018-03-28,0.9074819805821387,0.9149066355248365,1.0389942555138907,1.0117523196528042,1.0330084830569797
2018-03-29,0.9881019779691699,1.0799681778353196,1.0003624508450868,0.9478112764765999,1.2373429512496832
2018-03-30,0.9716282570825017,1.01516566049084,0.9809375068139546,1.112095317370911,0.8119052781190528
2018-03-31,1.1052087282661767,1.0655752266011616,1.1365425674251493,1.0514302795676143,0.6869937394297243
2018-04-01,1.0568600576176919,1.0476209742362872,1.0479833964070329,1.0924534460451905,0.7623063218701074
2018-04-02,1.0923187893393183,1.016532257253892,1.0633746887610545,1.0132570923056838,0.6087732468378635
2018-04-03,1.0136112223112546,1.0090173697275637,0.9484124661191909,0.9087504082528126,3.1068636575151234
2018-04-04,0.9040995337878083,0.8897943878572062,0.9438111168037815,0.9459668757447761,1.3202054922753177
2018-04-05,0.9507532144137567,0.9360593040593236,0.926723781798556,0.9406898391076358,0.746527049026893
2018-04-06,0.9333853472178391,0.9483862573737147,0.9657905612268693,0.9759795869592129,0.8708721486862301
2018-04-07,0.9888237952878759,1.1220392709859706,1.0295662892371849,1.1405965166701286,1.6004694098349213
2018-04-08,1.1332743254422057,1.0901370304653752,1.138032145620441,1.076005931714079,1.067801322553739
2018-04-09,1.0752764362055582,1.2436705211816108,1.081414632103772,1.2115804958421357,1.9752642058508194
2018-04-10,1.21247433607984,0.9441443376479176,1.075177541577346,0.9463958892147601,0.700789619922718
2018-04-11,0.9489462158481957,0.9999428077260306,1.0223331435934004,0.992059832142943,1.5043078648038595
2018-04-12,0.9888649247674556,1.1934801625117302,1.0341593651444525,1.2726528491722167,1.0582470713420584
2018-04-13,1.2612578882845877,1.0242068441069274,1.1935377189107923,0.9570827140696729,0.8748236308074407
2018-04-14,0.9568618270368343,1.0173867905531038,0.9909753347801893,1.070960486986138,1.143021340381468
2018-04-15,1.0850958264226935,1.247573424256669,1.1054219023085892,1.1250974672996745,1.9792677445215223
2018-04-16,1.1204751555622647,0.8869967379991741,0.98436508741748,0.9156771566433969,0.5932925801406618
2018-04-17,0.9267346904068845,1.02049428811638,1.038076975353389,1.0681126977544086,0.49085965601131765
2018-04-18,1.0564610807970876,1.1202380951610147,1.0762436060011373,1.1594053486307427,5.734091174023322
2018-04-19,1.1591259762941957,1.0519876534019266,1.124994719720036,0.9800043370546319,0.8114909814862847
2018-04-20,0.9799945002864142,0.9513477168769894,0.9795072283307332,0.9990025279833765,1.0422512093987562
2018-04-21,1.0111927905757698,0.981487857679864,0.8980036603536738,0.9487373766227336,0.8196865338869964
2018-04-22,0.9374309135283624,0.9863336323623539,1.0347067595058026,0.9557873561848511,0.8244671169713639
2018-04-23,0.9563171258408737,0.9309654277407771,0.964200956730608,0.9586074790416557,0.9423755005427017
2018-04-24,0.9560630739478793,1.0800666455758619,0.9941062256820793,1.153918433296234,2.543793435539707
2018-04-25,1.1550156820945672,0.9981772789352964,0.9872978400460585,0.8740777525034085,0.3828082472117057
2018-04-26,0.8787402600690977,0.9437266268108185,1.007796886156171,1.054839411215863,0.9956163621954006
2018-04-27,1.0418601955007607,0.9887663314047808,1.0300173435601598,0.9597115284071805,1.881598535217469
2018-04-28,0.9677728907969373,1.0033529787393287,0.9844775178650564,1.0370583611660151,0.8222100149103595
2018-04-29,1.036325036170072,1.0446474926633846,1.0264529267672051,1.0495979698877458,1.2086767895878525
2018-04-30,1.0500390143904648,0.9857833073322648,1.0063172875475337,0.9358876962877835,0.7087832017229002
2018-05-01,0.9433602635965033,0.943580038315395,0.96771105285385,1.0074052978234629,1.2043936455205173
2018-05-02,0.9898721729423514,1.0001370054630356,0.9997136150048803,0.9929848237539379,0.8835797298888273
2018-05-03,1.0040911933878613,1.0175081669416417,1.0264571500232098,1.0183379571190345,1.2268773198819833
2018-05-04,1.0048742273274034,1.0118213372408653,1.0118200489067841,0.9952033611039034,0.8080956961553977
2018-05-05,0.9969607130399746,1.015708491553598,1.0020826152496733,1.0120222239000998,1.0649323221656908
2018-05-06,1.0223587635101452,1.0143716448717313,0.9885143257219827,0.991578136230424,1.1335749184199615
2018-05-07,0.9936659016867005,0.9575153180883972,0.9707190782668507,0.9574381213788952,0.7034941790190216
2018-05-08,0.9544167324167026,0.9653149575153541,0.9858144047180264,0.9964289664821664,1.078720816405888
2018-05-09,0.9980126567232717,0.9939427083833043,0.987538107183476,0.9977103298748446,0.8888713076299986
2018-05-10,0.9930375012920394,1.0127506942053561,1.008228607559365,0.9790248608917677,1.0651105984209825
2018-05-11,0.985289939347645,0.960654059296314,0.9017338430447897,0.9086236482711694,0.8389569652421363
2018-05-12,0.9044250978729593,0.954194735264632,0.9185019337146362,1.034283039581604,1.167962215361883
2018-05-13,1.0373225134406852,1.0405536151883132,1.1197819697031137,1.037740217437717,0.1683026617206526
2018-05-14,1.0377228645621102,0.985214120109338,0.9984637109179981,0.9700444528351746,2.952368168486614
2018-05-15,0.9764599617638852,0.9749031858170215,0.8577075652014323,0.9570995537724228,1.581710593915807
2018-05-16,0.9514867085779061,0.9431052381863064,0.9477117474203944,0.8839817805324602,0.7908333752524127
2018-05-17,0.8879094703698757,0.9050591208665437,1.0437580623437,0.9870755610806661,0.9929813721035893
2018-05-18,0.9891216659484297,1.0664690739559959,0.9885147384537419,1.0657077081306345,0.2955280862683661
2018-05-19,1.0556668198344148,0.9679754243825935,0.9565544090680793,0.9534745576484548,3.6777170177057465
2018-05-20,0.9578686171569136,1.001934488778973,1.0682659036471507,1.0072001215572368,0.8820362649279618
2018-05-21,1.010098077886736,1.0589093896844246,0.7943480022245406,0.9975330858090484,1.0219301678697363
2018-05-22,1.0023379679780315,0.9466450139836166,1.1971414650602261,0.9369291250677947,0.8596320471673087
2018-05-23,0.9196554522945058,0.9510169976516537,0.9330296085077914,0.9768611246720045,1.3987034634433628
2018-05-24,0.9771920940575313,0.9676490357582808,0.8719614103681185,1.0525511158927847,0.5169651902077649
2018-05-25,1.0650980680024518,1.0192093072935593,1.0247582800351724,0.864026781329767,1.3948335712675632
2018-05-26,0.8686233572465738,0.8822379127775994,1.0046880302011432,1.0049847122598814,0.9544490795007929
2018-05-27,0.9510895855977614,0.975261319125984,1.0207636242062461,0.9957931216860441,1.0185300571614337
2018-05-28,1.0551213225038898,0.9976238844128213,0.8935774034698053,0.8994752356138774,0.9696363185005896
2018-05-29,0.8769022630462748,1.02586681833987,1.0004283494979023,1.0518731405790853,0.7996708308093219
2018-05-30,1.066719841365901,0.9873870178240997,1.0860512377527374,1.0010970711966989,1.2892478589478258
2018-05-31,0.9880806266227296,0.9712374733945878,0.9431759965030493,0.9515707745878845,0.9329068877975234
2018-06-01,0.9757322130413105,0.9894739380990749,1.0359664015779613,1.0804783998033554,1.0657460992739243
2018-06-02,1.0879476665231511,1.073862182705794,1.0336448527916031,1.075608796718521,1.2279681011912993
2018-06-03,1.0549816257313058,1.0126261852175493,1.0853112114351489,0.9795164097392818,0.8722929375293974
2018-06-04,0.9762650476372816,0.9681062457759813,0.9425151268238185,0.9771259678643017,0.9596666402954684
2018-06-05,0.9670470561095994,0.9668863143266466,0.9865277435658044,0.9808248452961559,0.9131704375104405
2018-06-06,0.9855960541636783,1.0250757350219353,0.9911452776214487,0.9921555662766273,1.8879087723466175
2018-06-07,0.9963655045784375,0.973864795841961,1.0190729799542402,1.0143768947801062,1.1902631035853968
2018-06-08,1.0189885841122828,0.9875099479900677,0.9817451240864161,0.9565904716618338,0.9418986239036479
2018-06-09,0.953397906120138,0.991790005013159,1.0029899340647344,1.0184915009696118,1.0881909243154175
2018-06-10,1.0233450653992733,0.9776051139025066,0.9258755213056099,0.9169088929723755,0.9541691508213699
2018-06-11,0.9170490343605207,0.9454223697039299,0.840068825830805,0.9909414985613346,0.9492317138823366
2018-06-12,0.9871280218155902,0.9798119566743829,1.014261361279825,0.8626795662514233,0.9276423754929773
2018-06-13,0.8667004863721529,0.9722840410734542,1.0045590997215874,1.090352937766316,1.1619710096532183
2018-06-14,1.0880014132794225,1.0474286582450392,1.09533849625173,1.0683270844458472,1.2460168202180713
2018-06-15,1.058066683261251,0.9712078227665242,0.9216760188872658,0.8895151970150368,0.6219701016678961
2018-06-16,0.8954397151248972,0.892166155551977,1.0139337056430708,0.9985263702529873,0.9797275558003458
2018-06-17,1.0043229501814843,1.0001963489444279,1.0138982511401131,0.9937809391997604,0.9844873218505006
2018-06-18,0.9880104420483388,1.0344020550909316,0.9920039531647631,1.0436972132576081,1.0618849736392033
2018-06-19,1.0466305613289526,1.0726079551756043,0.9641126814356972,0.9274082186865891,0.8739379692867972
2018-06-20,0.9271359929184471,0.9191900807053401,1.0135310081855462,1.054495636540787,1.2194965928787052
2018-06-21,1.0553856772653167,1.014014318976689,1.0124542018170566,1.02640588447121,0.9724409252135685
2018-06-22,1.0275550351925722,0.9988327834000195,0.9584174400954479,0.9122190047654268,0.9925495816925973
2018-06-23,0.9141753186575485,0.9553826499190824,1.000981551498123,1.0146883529056285,1.0094550686906147
2018-06-24,1.007310533682689,0.9904805748414757,0.9183662668882562,0.9195357399711597,0.849741065477106
2018-06-25,0.9190865315013315,0.8962564952695721,0.9447736575799213,0.956136241229049,0.9433971941469301
2018-06-26,0.9604331966208393,1.2419719703910244,1.0206584668391683,1.0488820669258594,0.2632839658574494
2018-06-27,1.051260126914612,0.8630647401542759,1.0014696983418354,1.0523811634006308,4.361301411461749
2018-06-28,1.0605983993830235,1.0011055213658704,1.0581741086888186,0.9370925292768489,0.8944251264104989
2018-06-29,0.9306874431734287,0.9748866705826359,0.9861835445584632,1.0045805257313223,1.0739143431877487
2018-06-30,0.9933283440461717,1.0569252468748878,1.0069929556030912,1.103169570597233,1.0582740613374546
2018-07-01,1.097970730275318,1.0284500837097217,1.0426276858669818,0.950216950737804,0.9708583977324567
2018-07-02,0.970552832436923,0.99539459387831,0.9844329155931278,1.051304198407698,1.114497213838102
2018-07-03,1.0403375454928852,1.1305521806373753,1.0655843554203068,1.06834985769328,1.058580213541515
2018-07-04,1.0716203685599415,0.9425679724850828,1.0576414210255212,0.9785090081791704,0.6421585688639155
2018-07-05,0.9730453608556001,0.9552689406607647,0.9630593593742525,0.9721035562106001,1.3820615641931597
2018-07-06,0.9780621021813806,0.9934401060024484,1.0006539858643795,1.0149268324588558,1.0127864933230732
2018-07-07,1.0210869285909303,1.0208066685607484,1.0183868549102295,1.0261548639192362,1.0221098279356133
2018-07-08,1.017205852225832,1.0032517730110837,1.0279284149970611,0.9925537788891675,1.0104122051144522
2018-07-09,0.9958290543004441,1.024549911070914,0.9998565570246409,1.0114950993771095,1.2301751628260547
2018-07-10,1.0040011824013189,0.9901869339758671,0.900695465965324,0.8863243419514416,1.3950828566102
2018-07-11,0.8912053245263113,0.8796976745369943,0.9416741243675422,0.9493487972120936,0.5110285285285285
2018-07-12,0.9489169818526755,0.9385374468021567,0.9171226785182891,0.9815993893554465,0.9866943836401298
2018-07-13,0.9830197341375778,1.1175860937892625,1.0805302285378302,1.1142860956267675,1.1091995181892491
2018-07-14,1.1243512351617462,1.0641754137602777,1.0463065992262066,0.9916477014744102,0.9740662438336857
2018-07-15,0.9803428435752145,1.0598931644336824,1.0479983488237294,1.068415115932185,1.1014834873321344
2018-07-16,1.0554522266924613,0.9982839338538236,1.054534838100826,1.0439696159732719,1.0213850421057504
2018-07-17,1.0858283696457587,1.2923053265846258,0.9659439368563646,1.3450380646061022,1.2153762294981565
2018-07-18,1.3057515978433365,0.9960831450253985,1.0878647132708235,0.859702389049358,0.7760881900302453
2018-07-19,0.8300124505495508,0.8835544190146124,0.9953590488595508,0.9241338500017859,1.5701817152370428
2018-07-20,0.9423495506096878,0.9929427941144245,0.9766775646295859,0.8984595337735272,0.7798646949847823
2018-07-21,0.9159812162050036,0.8281977433372011,0.9849832187349605,1.0085623923626836,0.7263874012407869
2018-07-22,1.0085093856102898,1.1866736026209164,0.9586400613397164,0.9374264574167434,1.0734319589690882
2018-07-23,0.9696773691274854,0.872241822003945,1.00842831267582,1.085786740168934,1.2018499980958701
2018-07-24,1.0623925860775258,1.0579258218755234,1.0043343382284786,1.0617537880851906,1.196453811620625
2018-07-25,1.0306683197758681,1.0134234546264695,1.0153053526019675,0.9515938773776459,0.7835809884133365
2018-07-26,0.9852396387946418,0.9715836384011779,0.9851209556369167,0.9697751073402056,0.9906487003902511
2018-07-27,0.9287539253187818,0.9536686836989662,0.9833927020367068,0.9770175942439345,1.077562404501556
2018-07-28,1.0052098259493045,0.9494047869902679,0.9943190998293051,0.96139944994393,0.8638433469139446
2018-07-29,0.9621405087818654,0.9812121566675454,0.9993011254679394,1.0191545431141893,0.9004449308125387
2018-07-30,1.0094032523944714,1.0535713345234248,0.9758626633307484,1.0144482979656004,1.1390261453585993
2018-07-31,1.0193863515537394,0.9922704969109097,0.7835851037990188,0.7692180807497617,0.6692039376198918
2018-08-01,0.720569623957135,0.9323034370794945,0.933607016539345,1.1444657273540295,1.1582865120324068
2018-08-02,1.3272101076166816,0.9890556919781875,0.77610696136135,1.0381493367839358,1.0789226267805423
2018-08-03,0.9909237314339461,1.0006345286108733,1.4365673533108958,0.979880891717359,1.0298003391015182
2018-08-04,0.9163508076852149,0.9944099031492744,0.960423756472342,0.89967988908679,1.2092434957349567
2018-08-05,1.0317458694450674,0.9779773108995251,1.203483529995676,1.1160043245585347,0.8432871763259774
2018-08-06,1.0183619230610121,1.0078644148705036,0.9962709404733304,0.9864385635960466,0.9566056491132205
2018-08-07,1.0014826768041034,1.0019126077997775,0.8294016227708808,0.8881865697935594,0.9483006404880835
2018-08-08,0.8277195119114329,0.9337449958582603,0.957363943021147,1.0057725362668979,1.0871379664443614
2018-08-09,1.0842454938349233,0.9892193893430111,1.0455018594533063,0.9929510158555965,0.8473850960050692
2018-08-10,0.9338585761909609,0.9796117686379198,0.8747451008616283,0.8848264803174721,0.7987197501408588
2018-08-11,0.908887302943198,0.9532617552824091,0.9955624143276138,1.0236303211764444,0.9661397042014026
2018-08-12,0.9810946329485422,0.9760959161477454,1.0282750125396187,0.993746689631743,1.3461251569024693
2018-08-13,0.976520147638697,0.999889939095682,0.9815544606730505,0.9908642422646258,0.8526582058094315
2018-08-14,1.053571981572101,0.919156363126487,0.9694803712181533,0.9434640825233248,0.8405559504128987
2018-08-15,0.9436685039920417,0.9172656459354297,0.9322659470437425,0.9228706428499426,1.0345606458047683
2018-08-16,0.9659729018582667,0.9845832616949926,0.9826180309603075,1.0539992943006813,1.8971807104329743
2018-08-17,1.0036235411804284,1.0132837776100216,1.0193428712191561,0.9766947047504185,1.3589420744841638
2018-08-18,0.9376514343459376,0.998534952073384,0.9978599566286089,1.0286789306048572,0.689265259654961
2018-08-19,1.0647693067175235,0.9786301694666474,0.9896862386263565,0.9600077951769522,0.76338759351114
2018-08-20,0.9720308726351805,0.9914840024508602,1.0148930599017196,0.9836060399505628,1.0720406896333639
2018-08-21,1.0023000060713776,1.1057885855312166,1.0092152452203942,1.0561919401894662,1.1996038042246393
2018-08-22,1.0989713424730108,1.0484428906439456,1.0817637547724757,1.048991072309259,1.1644721856978681
2018-08-23,0.9669439304279788,0.9322670596382959,0.9592933817541804,0.9718225297760361,1.599563450298572
2018-08-24,1.0150546054458736,0.9968874129787766,0.7173700144122177,0.9423152293461123,0.6845038422522686
2018-08-25,0.8475385244103724,1.0271847893774502,1.3084755623693776,1.1341005651071108,0.8560068779379179
2018-08-26,1.2535227379719425,0.999856277369844,1.0074464504283966,0.9049353141405033,1.1355321823269933
2018-08-27,0.929967161559195,0.9955048065277292,1.070876281283181,1.0871415109343894,1.1823098378579329
2018-08-28,0.9518491487697598,1.0589999824578844,1.028505656895548,1.0677315168071388,1.4233704292527822
2018-08-29,1.1103530919650466,0.9938068156821213,1.0352785433983285,0.89903489336585,0.7692641820866997
2018-08-30,0.9415658403782777,0.9491906734714013,0.9661664322741085,1.0443090844256961,0.8253125756231346
2018-08-31,1.0559820639230937,0.9873660641834529,1.010198450721132,0.9484887910376721,1.001778837695721
2018-09-01,1.0055992241020273,1.044117645652677,1.0161710943263451,1.0383911726001345,1.0315914767405556
2018-09-02,0.997194957611472,0.9941174111114225,0.8407750423420494,0.8707945739178041,0.7656099267974351
2018-09-03,0.9124892395261128,0.9941463482937505,0.9918141997247298,1.0641717582071273,1.1274635273189955
2018-09-04,1.0548194996887374,1.0084823787317565,1.003977317983894,0.9142686466444236,0.7517347015918825
2018-09-05,0.9200360772581284,1.000786148280466,1.0216837429517487,0.9660919837701095,1.434717527834742
2018-09-06,0.8858724599240302,0.8356569808719226,0.8638174023307771,1.0493343819624894,0.9728921415248831
2018-09-07,1.0266497419307523,1.0037187533474878,1.1275940745214488,0.9727437390128496,0.944906440564698
2018-09-08,1.0120022973453955,1.0069301911825568,0.8396616452792759,0.8165577963814777,0.9916334960736773
2018-09-09,0.8152180327109604,0.7784242454943595,0.9962777736514866,1.0088106952258562,1.001842096758556
2018-09-10,1.0087240287024546,1.2167196249094292,1.0342247901796968,1.167094589019886,0.949055617352614
2018-09-11,1.1725618824875457,1.0206472764025667,1.0412578073045424,1.0473310459329725,0.9774777572928302
