Date,Open,High,Low,Close,Volume
2019-08-12,1.074835145671131,1.091534704830065,1.0936263709724185,1.0637181005843583,1.6443874299527526
2019-08-13,1.0649217822968156,1.0183868313290483,0.9680164932199462,0.9176116328151085,0.7397640049794294
2019-08-14,0.9187148034393128,0.9026807798012436,0.947662634616021,0.9322767940395355,0.7512345327743951
2019-08-15,0.9302633772998393,0.9447259822892009,0.9246722141306446,1.0381187326397063,0.9412353867001085
2019-08-16,1.0387553072586735,1.0437736944030849,1.1066959186411862,1.0411917757940647,0.8692312507265427
2019-08-17,1.0394001719963881,1.0682519126480285,1.0351347063485714,1.004988541241593,1.3883141866620423
2019-08-18,1.0051328360422673,1.072005891067936,1.0057811697438244,1.0692864836232012,0.7780320681037011
2019-08-19,1.0729763304220103,1.0246238318272638,1.0965865407825566,1.0945840620987386,1.5389726921083173
2019-08-20,1.0918737412081108,1.0202067021500754,0.8546483319182453,0.8037050369539294,2.3645042824507927
2019-08-21,0.8035577983416895,0.8076878868248751,0.9408887516471693,0.9346623055464358,0.5163987905286744
2019-08-22,0.9351267812517025,0.9700201848717752,0.9972406691578409,1.0431663245195926,0.9504567972208425
2019-08-23,1.0428392337296328,1.0082928641968807,0.9792677743791992,0.9380238361460277,5.20323879114383
2019-08-24,0.9391513500904896,0.9085869764524532,0.9401309862072732,0.9440660145692019,0.22212245514654144
2019-08-25,0.9429326002416638,0.9432946112310437,0.8535151809884595,0.8546388893632065,1.0814533590390034
2019-08-26,0.853535389468505,0.9553160429777724,1.0194947027496044,1.061528521492521,0.8757644351316529
2019-08-27,1.0633981015671838,0.9936719685590646,0.9854833581505762,0.9238398093856016,0.6474214879944102
2019-08-28,0.9223324157139111,0.882431543745079,0.7705592041461664,0.7726858016320687,1.2628516514760466
2019-08-29,0.7733840337933398,0.7872319175130665,0.9283454387877016,0.9739170467985488,0.520389132945812
2019-08-30,0.9741723592014911,1.098788313469119,1.0358588622059206,1.040239578208192,1.6678007465298792
2019-08-31,1.039903108860211,0.9602100290079284,1.0464765580340742,1.0028461998406528,0.5858693839922324
2019-09-01,1.0033001265668233,0.94646983002485,0.9824446369126212,0.9969038614714849,0.8305271439811173
2019-09-02,0.9969042008744762,1.1278808701065357,1.0306040494337425,1.0828211209857617,2.3713144888860223
2019-09-03,1.0797050544661337,0.9865673058012984,1.0630782618870462,0.9866148888061541,0.5005775679247929
2019-09-04,0.9894540515739177,0.9526913087883576,0.9359177307559639,0.9391919881556035,0.9813133148362602
2019-09-05,0.9393205501554422,0.9558529506283396,0.9866051001036996,0.9851035229302831,0.798694276167685
2019-09-06,0.9848494810117606,1.0052585741983981,0.9845119211190111,0.9900497363813276,1.3784509260603277
2019-09-07,0.9910316610658876,0.9993066879723745,1.0022091635335268,1.0345808010716737,1.0984214099807628
2019-09-08,1.0350089081292917,0.9882063405823703,1.0199051458137856,0.9886240198256777,0.7617551360307689
2019-09-09,0.9872359647798503,0.9876826953138467,0.9576265614245936,0.9504816218366701,1.1970810323453172
2019-09-10,0.9488008581966985,0.9617472300434224,0.9732594755001719,0.984084854425977,1.1222450266906427
2019-09-11,0.9858281222863261,0.996573491232684,1.014545673482797,1.0069113804931396,0.898631029531228
2019-09-12,1.0098832580135002,1.0151015156077687,0.9962598734515907,1.0088543722586185,1.1221548165655064
2019-09-13,1.0062961789261058,1.0809590030661214,1.0219688926338624,1.081711866987516,1.479166522235271
2019-09-14,1.0816784580987187,0.983534084197374,1.0530611844078863,0.976036208348666,0.6422057305800603
2019-09-15,0.975479369082691,1.0036231285408932,1.0000646150175287,1.0308673590950026,0.9750126622556768
2019-09-16,1.030615572122006,1.0090252381115796,0.9934758690233542,0.965931129286692,0.9581998479014593
2019-09-17,0.9673546105883513,0.9658257282884231,0.980429145940248,0.9899042031204127,0.9932350726331347
2019-09-18,0.9888802447930863,1.0178833917771897,1.012069765133652,1.0147751257233717,1.1335066757270313
2019-09-19,1.0147751257233717,0.9886427386644775,0.9748378134174162,0.9735858276251677,0.9552282715639923
2019-09-20,0.9753252923913012,0.9683930181306448,0.978086969390431,0.9667152007846972,0.9867915647317926
2019-09-21,0.9631416115418301,0.9591689707103388,0.9578036173411741,0.9611883469734789,1.0277435900455794
2019-09-22,0.9631712104382728,0.9609155712039522,0.9664203320605637,0.9646773934349653,0.9764203174039287
2019-09-23,0.9651096877045392,0.9743297877997734,0.9339222881894623,0.929130382201825,1.1593319054046125
2019-09-24,0.9285819758646324,0.9535834713687289,0.8033230129452287,0.802876177981318,1.2331878513932986
2019-09-25,0.797552780925721,0.9061686469328831,0.8918357064010387,0.9668481417003858,0.731492227479495
2019-09-26,0.973002592264771,0.8283784061216212,0.9111185265095729,0.8938586856741622,0.7384689193890491
2019-09-27,0.8939285813726324,0.9141516779568637,0.9786871062351996,0.9445780398330509,1.0647883257158706
2019-09-28,0.9443362233382117,1.0057997319876695,1.0196616155897564,1.070554038162437,0.8561588359546713
2019-09-29,1.0702244357591284,0.9788201058266629,0.9652183885392546,0.929226549833193,0.9806251706081046
2019-09-30,0.9299636779979689,1.014500967986749,0.9906435581539065,1.0593469051908808,1.1376786803314045
2019-10-01,1.0598343571337372,1.024902244929414,1.076962431028935,0.9825146415731326,1.090761026905369
2019-10-02,0.9820627514568179,0.9369144098481126,0.9707275772347601,0.9845451267273656,0.8198901347287958
2019-10-03,0.9845451267273656,1.0186068480097596,1.0062263651732872,1.0085622091693576,0.7975401310760517
2019-10-04,1.005470315685016,1.0220344596782212,1.0133463204735034,1.0115552747275434,1.1814820343208499
2019-10-05,1.0146658798982693,0.9683869466279975,1.0046695477599419,1.0008159249974298,0.8238132495805341
2019-10-06,1.0022147000894848,1.0246856880356259,1.0002382969239607,0.984626126473523,1.0917942633293782
2019-10-07,0.9845313577769228,0.9738827091368476,0.9843917746672045,1.015140767529251,0.9225277663462274
2019-10-08,1.0107500914544418,1.0013870257115423,1.010166994410599,0.9862503488932867,0.790845151311976
2019-10-09,0.9892473387479067,1.0016161344682362,1.0017972539931879,1.0108695377090455,1.3248632034047152
2019-10-10,1.0082703291351562,0.9976950383916982,0.9840928849781483,0.980247819321678,0.9892667480796147
2019-10-11,0.9808999212402763,0.9871780431209773,0.9158969220174701,0.9195182751644472,1.02872981143162
2019-10-12,0.9212758195577292,0.9639596922385503,1.0208333371953064,1.0220435550292446,0.9021411554272917
2019-10-13,1.0239885603832624,0.9915027836235096,1.0200181688404386,1.0124334282182708,1.148544627534614
2019-10-14,1.0105103711503927,1.0397894125450111,1.008156045371919,1.0419798890349024,1.115162460983494
2019-10-15,1.0406014616395478,1.1424703175872593,1.0442421170158311,1.1101624152695242,1.603624151470279
2019-10-16,1.1116329862257568,1.2815624335018123,1.115724470560409,1.2400606716640548,1.605581799057397
2019-10-17,1.243093851303776,1.2151990191716884,1.1988716819926848,1.0193063725747435,2.093058543670926
2019-10-18,1.017080659517626,0.7723512637321696,0.9442533898667215,0.8950977058559659,0.45759040642661275
2019-10-19,0.8949532627051796,1.0107103291580088,0.9765190492690536,0.984488628662334,0.9299816426004206
2019-10-20,0.9844902018531403,0.9996608994305084,1.0088330771716274,1.127212672436664,0.8664017712634812
2019-10-21,1.1215598326535665,1.0085651346073834,1.0894056097893339,0.9810181356384919,0.9118476658530278
2019-10-22,0.9810110482818055,0.9619943974993915,0.9912484122064635,0.9963939715500213,0.7604763118499984
2019-10-23,1.0018561421892667,1.0235119677517037,0.9706306161479256,0.9603672053112927,1.4441879567212372
2019-10-24,0.959329510213901,1.0504696498203328,1.0089104078715865,1.1284926415672378,0.8508955723131468
2019-10-25,1.1291152718482882,1.0188602477056121,1.0669733148245473,0.970190623027349,1.2838941488912166
2019-10-26,0.9721452778273771,1.0768371978551863,0.9918951329844768,1.0868032173785163,0.8995942759801008
2019-10-27,1.084618024307083,0.9854771371906575,1.0495479960616325,1.004016643236128,0.9790117297501053
2019-10-28,1.002471752784148,1.3192481411711388,1.041825361361869,1.2921218907668515,3.7094510044176485
2019-10-29,1.2941131556242362,0.9579961097404367,1.2357103543023935,0.9696338380127556,0.5413079694360805
2019-10-30,0.971420069787918,0.9823308562704788,1.0078487173613948,0.972858452811599,0.6750682270773094
2019-10-31,0.9711308841861713,1.022044686339654,1.0026170484458934,1.0303604217716091,1.0476265665479512
2019-11-01,1.0310527060139665,1.0657737978952861,1.039472852541514,1.0508453960066322,1.5130507732536302
2019-11-02,1.0500735263684131,1.0498165937598383,1.0494273509607164,1.0483269203790353,1.0668765739090287
2019-11-03,1.0479188627723335,1.0,1.0158165036843065,1.00595004427964,0.778141262324415
2019-11-04,1.006341759308459,1.0394026080384944,1.0369434083335634,1.0410171133737198,1.389788844166233
2019-11-05,1.0410171133737198,1.1881177556882756,1.0427194702359661,1.2045985931450662,2.300959018999485
2019-11-06,1.2073067082820945,1.5369670916183684,1.1364577813312662,1.1852324800308598,8.646783826349393
2019-11-07,1.1826178733812556,0.8062167102647296,1.0115958306429038,0.8492951917470831,0.6074700059188127
2019-11-08,0.8511231948437814,0.8094760380569079,0.9037208306837884,0.8943289203827872,0.3704658299958685
2019-11-09,0.8915446492354772,0.9697293291308012,1.027107241185493,1.051757856500624,1.359482864776756
2019-11-10,1.0497475893474917,0.9537939005002066,1.0059256451966259,0.9572140537399894,0.45452163798934314
2019-11-11,0.9599402575995323,0.9571950644938647,0.9608435115246389,0.9533560498732296,0.8122237129609847
2019-11-12,0.9561770150676758,0.9526729636971748,0.9604328476573086,0.9715830924926213,0.8703235259560292
2019-11-13,0.9716669295915569,0.9907234092214677,0.9825125984827866,0.9665511234652788,0.8007618010138194
2019-11-14,0.9660245211552886,0.9441772562676285,0.9360668127820001,0.9463790541017101,1.3069340055209298
2019-11-15,0.9440199077832686,0.9485178934758364,0.9583551882243891,0.9454650202821961,0.8397856318528588
2019-11-16,0.9453501821104583,0.9920585106586759,0.9975046835362393,1.0510017570160763,0.6863950802986051
2019-11-17,1.0511294294093894,1.039391767653802,1.0269066429496663,1.014904712944416,1.6414808338895799
2019-11-18,1.0143847648316222,0.9749003193784247,0.9086210449361083,0.8847336145961491,0.9001041844307371
2019-11-19,0.8851871067908105,0.9069053266038861,0.9485385367060937,0.9545776065902383,0.6907079229753892
2019-11-20,0.9545776065902383,0.966911112825731,1.0130980317480454,0.995753904609391,0.931446515587701
2019-11-21,0.9961582707341053,0.9643528430991618,0.8581927044286619,0.8676052553975923,1.067622417470876
2019-11-22,0.8672530722303046,0.885140119321203,0.8552172229396593,0.8927289777982962,1.0663040231229133
2019-11-23,0.8897644105599394,0.9086559961757081,1.0119599747145829,1.0256925546609752,0.8375778288705842
2019-11-24,1.0288469908523794,0.9831203128409675,0.9465873064359296,0.8802931130851097,0.6790066289100445
2019-11-25,0.8805181594799769,0.9308966589783412,0.8788230578224918,1.0331009804396127,1.7903884554263347
2019-11-26,1.0288424243194527,1.080807202953837,1.107709196789686,1.0884392624804557,1.2414450559741155
2019-11-27,1.0891815365788098,1.0617554907276086,1.0803341205469228,1.0087794263813101,1.1359896291809488
2019-11-28,1.008982540959732,0.9980108615274921,1.0588992514878577,1.0235495087750135,0.7044061951841811
2019-11-29,1.0276494062400048,0.9599776328146301,0.9914827609401065,0.9649049924432909,0.8505895810960521
2019-11-30,0.9641815909068164,0.9998339382431254,0.9769460114568675,0.9733044740010952,0.7464085881993351
2019-12-01,0.9735637155770716,0.9445967123439422,0.9477792532422684,0.9889934300671047,0.8234677987726233
2019-12-02,0.9883751210847408,1.0095849570602309,1.0029347725939182,0.978011190749698,1.388390628065736
2019-12-03,0.9783624274792514,1.0270882562179429,1.0280347080729244,1.0536845015603948,1.2013685606283957
2019-12-04,1.0536845015603948,0.9856682002318197,1.0044991834359176,0.9695174772628169,0.8208292838055123
2019-12-05,0.9695174772628169,0.9593048165235202,0.9514625169068242,0.9883219913102216,1.0089074059706553
2019-12-06,0.9883219913102216,1.017130071354346,1.0317032608994219,1.0007270613785741,0.8850369950950764
2019-12-07,1.0010906343930084,0.9812185880850822,0.988453299404826,0.9971843774311347,0.9479138706887058
2019-12-08,0.9968222230790773,1.0627246759222566,1.0069712765717571,1.0580198973398987,1.2638078323396364
2019-12-09,1.0576555626443183,0.9961102753323714,1.0278791234049063,0.9482610060384435,0.6839943732113117
2019-12-10,0.947898709446123,0.9391341182743274,0.8623828652237086,0.8726282134856864,1.568102228480925
2019-12-11,0.8731716649140733,0.9192804394650439,1.0013719683607858,0.9915730418728925,0.440931370437689
2019-12-12,0.9919883586135416,0.9475909880206455,0.9535202483160513,0.9766027059460517,0.9026811809386869
2019-12-13,0.9765050593163757,1.0109993090218552,1.0285178042486922,1.0333046872600216,0.9857039281463045
2019-12-14,1.0358754272479986,0.9935337940654021,0.9666845758173619,0.9541484862038283,0.8412452011167113
2019-12-15,0.9515761504933866,1.0459710629998342,1.0017787794715183,1.0653808319672684,2.1070455877152114
2019-12-16,1.0653808319672684,0.9925925592063605,0.9885694654367821,0.9275851702433251,0.8440389473729847
2019-12-17,0.9275851702433251,0.9253731661400756,0.8920072490102345,0.8833388359649262,0.9167427368841248
2019-12-18,0.8833388359649262,0.9708602185964288,1.0081801903972045,1.1182123954834287,1.4333758899877134
2019-12-19,1.1182123954834287,1.0258057528689304,1.0746472867252765,1.0232195420966028,0.6148587900630913
2019-12-20,1.0232195420966028,1.0012956263335222,1.0340342214812606,1.00054542214231,0.7113848495664596
2019-12-21,1.00054542214231,1.0627560157872928,1.0248258870423552,1.05266608484815,1.3606197599553667
2019-12-22,1.0524479536798261,1.1940950593505555,0.9953962673801191,1.0933291491026735,6.068781703501999
2019-12-23,1.0922088478347038,1.0019542817096767,1.1412839144057063,1.0383704016775277,0.648877878976274
2019-12-24,1.0398406768706359,1.0610583337098007,1.0576997661808765,1.0783759807141442,1.2156879891878292
2019-12-25,1.0781791853739708,0.9452525698830592,0.9669767903406167,0.912259865703273,0.5126599856799599
2019-12-26,0.9104831112587275,0.932696335068227,0.9882076107858755,1.000834752516264,0.6531891246275655
2019-12-27,1.002323156896997,1.0400689065575546,1.0228162020071045,1.039662725037258,1.0401338986781046
2019-12-28,1.0393102583034368,0.9935500655895264,0.9990665912151091,0.9571262901253579,0.7049092780453602
2019-12-29,0.9573594670807798,0.9535047068188516,0.9196562841828636,0.9225181789166198,1.4571904138459573
2019-12-30,0.9232202969315385,0.9271321708581466,0.9688134672795382,0.9665858661793127,0.5795527944185588
2019-12-31,0.9654824106177541,1.081174972939242,0.9773513917007706,1.0741514654397135,3.3359442204110494
2020-01-01,1.0751620955011647,1.0010096237807218,1.0955906009663132,1.0333494967824775,3.541935131036304
2020-01-02,1.033057830285595,0.9779021381991879,0.9437916026298826,0.9254799097910501,0.6801749212592724
2020-01-03,0.9293176574287941,0.9746834835078191,1.0140070408680335,1.0308051309849853,0.8600547972145495
2020-01-04,1.0236985465275035,1.0207792003007468,1.019338975396522,1.0152875057823019,0.5156674019326614
2020-01-05,1.0184012688395194,0.994816769670076,1.019674727035167,0.9889256387666154,0.8551618200566062
2020-01-06,0.9888284714385053,0.9874005010755293,0.9760779912550291,0.9871316472918641,1.1767888155609587
2020-01-07,0.9872286478813806,0.9920368032806001,0.9842662370904036,0.9810926418012477,1.0453568450602078
2020-01-08,0.9810926418012477,0.9598646790044395,0.9700789586746227,0.9651079475470529,0.4063504628602545
2020-01-09,0.9630794233262904,0.9805540792021086,0.9780289724247067,0.9802417680232459,0.548335883204723
2020-01-10,0.9808320187414071,0.9645500258142494,0.9777513595156438,0.9946392285809288,1.0595010595893115
2020-01-11,0.9961344064526362,1.0259933933346992,1.0070694304920949,0.9973051177163814,1.4122671188844347
2020-01-12,0.9948258742028869,0.9678122710615626,0.9958319815177872,1.0021617113062988,0.46172563929229826
2020-01-13,1.0067179551711816,1.000107210500674,0.9748871159897182,0.9650561174093241,1.3574126055071714
2020-01-14,0.966419159323726,0.9932418668372526,0.9735622661894765,0.994970878996553,1.5187678104784126
2020-01-15,0.9906448706002037,1.021384509166169,1.0196124630137824,1.0221274638912423,1.0614351930921353
2020-01-16,1.0241708297848147,0.9676430142039255,0.9842931276749288,0.9594505237972865,0.8696453281823808
2020-01-17,0.9590559517339775,0.9649218776953882,0.9643848796199842,0.9898064393632318,0.9843969177651904
2020-01-18,0.9862653100077367,0.9856172359020118,1.0081534274624242,0.983337171635247,0.726534969048408
2020-01-19,0.9861901188584667,0.9898885740962196,0.9498097091267289,0.956577989005177,0.9769959486012627
2020-01-20,0.956577989005177,1.038421298541472,1.0058853150741547,1.051051807956215,1.6295980186045251
2020-01-21,1.0514208312200326,0.985468410715561,1.0537782272014364,1.0125234765452553,0.6252750051581181
2020-01-22,1.0108810124491256,1.1129764207211665,0.99988183811051,1.1209107690532214,2.0621294587332613
2020-01-23,1.1212963622689736,0.9884834733433597,1.0415878873491429,0.9645251272705131,0.9674082514495251
2020-01-24,0.9654210932446334,0.9677286503014819,0.9841197670679439,0.9528493662117196,0.4782268345055233
2020-01-25,0.9541323868156265,0.9575964456143251,0.9995389545313631,0.9948384329828647,0.7889053591790194
2020-01-26,0.9935006750105823,0.9966621392316817,0.9951568433362269,1.0009023303548028,0.9873675690519895
2020-01-27,1.001015147910223,1.0319267534216852,1.0052143272160297,1.0219743429762755,1.428254261024012
2020-01-28,1.0259154270982225,1.0616616371148384,1.0310086948493298,1.0436651531434575,1.9661878000034163
2020-01-29,1.0407469237969444,1.0015284167269107,1.0261627292499322,0.9982039691956068,0.7674005626284723
2020-01-30,0.9963064550401002,0.9848408271213576,1.0199390104438426,0.9973538926138177,0.5826700992568005
2020-01-31,1.0003177406930142,1.2420454421910865,1.0070505328814778,1.2168099824182346,3.2509977241139003
2020-02-01,1.215798401998813,0.98860514479227,1.1576323995540874,1.0006104849407758,1.0834399490316533
2020-02-02,0.9978226421852613,1.001093751652792,0.9781911110030129,0.9913710808634439,0.6351763931435969
2020-02-03,0.9927555670443331,1.035549222029837,1.0530210882837963,1.0475645923846737,0.8583573899158049
2020-02-04,1.0467732875669178,1.068901165604373,1.0435903864247122,1.083927834734056,1.534194110632052
2020-02-05,1.0844951920256383,1.145698839803047,1.0996505654742175,1.1187766164269288,1.5900721829608115
2020-02-06,1.1201208526679667,1.0104704975027718,1.0881394991217412,1.0312131957106438,0.509628061148875
2020-02-07,1.0293853103584345,1.2217995940122457,1.0544987916094584,1.243489914495211,1.6345453845064561
2020-02-08,1.2484551980536809,0.9984970863050588,1.1071477782840635,0.8879533663129839,0.7976063157098103
2020-02-09,0.8841125503817084,0.9142027739814054,0.9889552923135432,0.9901531825283608,0.7752394887743344
2020-02-10,0.9914196817192601,0.9992354896650361,0.9305238081720323,0.9620626399913923,1.1223659269923938
2020-02-11,0.9617603254072593,1.2010828180540998,1.0123997258091408,1.2373022024067248,2.1998592880414924
2020-02-12,1.2294339313119114,0.9935325782669187,1.1721902489281069,1.0084059653825228,0.956164825543537
2020-02-13,1.0150540291836976,0.9892494195652884,0.979884848422403,0.9511608620863417,0.5569546770584372
2020-02-14,0.950444914418725,0.9833500315238314,1.019558677253201,1.0438733605587915,0.8380038025685506
2020-02-15,1.0446596856644776,0.986768666770661,0.9677292564045615,0.8964202388311089,2.056773737165084
2020-02-16,0.8950296109244735,0.9870537306874362,0.9813905562175351,1.0142495998106105,0.896704488336805
2020-02-17,1.0201991466369165,1.1511997061338737,1.043990388966068,1.1513143878579843,2.827807869443993
2020-02-18,1.1447426927324902,1.032597889715206,0.9719652376301372,0.8782659757811231,1.47465821213337
2020-02-19,0.8805065469766755,0.7905336948414949,0.7683245047494693,0.7627878274069202,0.9787889819642526
2020-02-20,0.7620460056376576,0.7760731126673904,0.923936854373762,0.9416085031837004,0.5332512788704494
2020-02-21,0.9458765259238984,0.9718098777888333,1.0449640285030999,1.0202027987624016,0.546839473922471
2020-02-22,1.0152173622240965,0.9606374796168452,0.9434361066956716,0.9380686495622983,0.7141333361741737
2020-02-23,0.9382838536755191,0.9769130825651874,1.012355875344728,1.0267340977936559,0.6123921077224346
2020-02-24,1.0220067379509141,1.0446826393939312,1.0128604602906264,1.0010319441345457,1.6073530307336283
2020-02-25,1.0034293080575705,0.9925093758373619,0.8932470114450616,0.88984935173743,1.2288068192761117
2020-02-26,0.892147489751899,0.8471698231239174,0.8236306016166984,0.8535780971787508,0.7143689264011046
2020-02-27,0.8534521410545907,0.9097550501329489,1.0001099527848,1.01346839488039,0.6296586034674131
2020-02-28,1.0107515257697823,0.986486429795317,0.9983512990148433,0.9822807894836825,0.8014847217945986
2020-02-29,0.9807910749999855,1.0238237013925002,1.0410657578538751,1.0089145203107444,1.2252463110361027
2020-03-01,1.0122143785537503,0.9648051441802767,0.9915396989531386,1.0041580359587337,0.7272468687977999
2020-03-02,1.004993276418637,1.1387799777347365,1.0259173095583836,1.1248447554680494,3.253930229674984
2020-03-03,1.1237966842179339,1.0332686481078257,1.1194510473771977,1.0333148800161547,0.5783676358890028
2020-03-04,1.032697768797477,0.9768554130649071,1.0234955698175376,1.0081937807923094,0.7931286260779686
2020-03-05,1.0092757637746574,1.1143556315255378,1.0261318746303463,1.0826855691150388,2.487529800355702
2020-03-06,1.0830682816834454,0.9881531469621354,1.0380228158801004,0.9686683971920503,0.4415280761009282
2020-03-07,0.9596116348449594,0.9681620032508668,0.930914094832425,0.9379211377197173,0.9386604476883745
2020-03-08,0.9467731863362526,0.9149581981741984,0.8745424669190022,0.8582847354680011,0.8423101632295796
2020-03-09,0.8158957989279962,0.9376175839571783,0.8857382136830254,0.9372188040812918,1.4023963705790807
2020-03-10,0.9903137321956949,0.967115970539901,1.0622562429690101,1.0788209542057994,0.9257512548231543
2020-03-11,1.073024407235477,0.9910052852579285,0.9746441409222041,1.0174894538293666,1.3065244349635985
2020-03-12,1.0186450694507685,0.9808497384568396,0.5697170528421439,0.509052072410517,0.7347213405195386
2020-03-13,0.5070164559226539,0.5849095057313652,0.698377721152736,1.1092906541363932,1.2986589859035815
2020-03-14,1.113718488593773,0.9958275064955378,1.5007169541238166,0.9571325731502146,0.36447864082111975
2020-03-15,0.9569601685604928,0.9837639643515463,0.9959870195026029,1.0114791554793454,0.9689059982844112
2020-03-16,1.0094090921199663,0.9556344191050874,0.7789716229841186,0.811162788682915,1.163331231591767
2020-03-17,0.8131991538923781,0.9227483892312818,1.0660097784278175,1.0697247653510418,0.7003320661979255
2020-03-18,1.0669417434477553,1.0072449738286917,1.0408965314150842,1.0250857040391124,1.1169605290184932
2020-03-19,1.0272883114715667,1.2197802116009482,1.0574916475561207,1.217109395537346,2.4168169479299153
2020-03-20,1.217109395537346,1.1226863003596843,1.200461810104811,1.118405288900864,1.3969273183547957
2020-03-21,1.118405288900864,1.0323898200491575,1.0393425569388783,1.0517824208433078,0.6420104244857338
2020-03-22,1.0470190523292222,0.9899661046484922,0.9880551300964704,0.8631117084999884,0.5666228768795397
2020-03-23,0.8670383983985736,0.9192005542997953,0.9621999257701153,1.0812458378762502,1.5404489508476393
2020-03-24,1.0819228123042093,1.1239322930358289,1.1212174599499152,1.1048841510859428,1.222696872305401
2020-03-25,1.097309152262577,0.9742987396388432,1.0130998108544944,0.9565032255851115,0.5771540146573164
2020-03-26,0.9625035767753586,0.9761736087799244,0.9973515560515,0.9662272440894263,0.7302688522725455
2020-03-27,0.9711154115746388,1.0255702371875492,1.014370546231904,0.9967806336305818,1.765954831808784
2020-03-28,0.9943563074481016,0.9235019233018453,0.9240837304014791,0.9883112717172223,0.5719163403881165
2020-03-29,0.9849670479817558,1.0078233095795361,0.9900016675656312,0.9301276184389115,0.8805491262968795
2020-03-30,0.9302289151934445,0.9945205063899784,1.0011783010142496,1.0732809214437136,1.299895187950172
2020-03-31,1.074836749586027,0.9853076521676911,1.0549764495801495,0.995167575631666,0.7488792164251767
2020-04-01,0.9943925531911035,1.0164647209865827,0.9788048051791924,1.0130012423469328,1.475137011043814
2020-04-02,1.0159774189294226,1.0806845704797643,1.0522630857299689,1.0783980042306267,1.3809084585552707
2020-04-03,1.075855692098957,1.0630656316413691,1.062819097401022,1.0202179393640098,1.2405987488459325
2020-04-04,1.0189166054560315,1.0567970505888529,1.0339205338733168,1.1014758092394792,1.5607905432050562
2020-04-05,1.1040787016027458,1.014977940725686,1.0578710362156885,0.9742248139167181,0.7791468738306933
2020-04-06,0.9726115223233284,0.9899553671967952,0.9985358290496896,1.0212180528003167,1.0116113086196827
2020-04-07,1.0213489990691653,1.0046347968385665,0.9988003417911709,0.971784043530999,0.5129442668607779
2020-04-08,0.9720441390541796,0.9859103196701028,0.9978646574394098,1.0435528806100292,1.1083872105065997
2020-04-09,1.0420844768553439,1.0083470385486493,1.0175204361285155,0.9857088457501623,1.333281378107075
2020-04-10,0.986453967329078,0.9853254500905507,0.9186382394576197,0.9126250605825678,0.6368359147604188
2020-04-11,0.9128593090392252,0.9280804062349294,1.0002861661550655,0.9997188225427202,0.852251632927919
2020-04-12,0.9991564676281605,1.0115210774167174,1.006293787714668,1.012937735368177,1.0285946320776385
