Date,Open,High,Low,Close,Volume
2018-06-01,1.0167947876450072,0.9836311728979422,1.0049183092309446,0.9927728366086402,0.8001677292065491
2018-06-02,0.9943381273952266,1.0581434032487287,1.022037599758938,1.0645835904086256,1.3404055367069654
2018-06-03,1.061320212753847,1.1040854533194158,1.0694043970309448,1.0737985741607858,2.2813242703679055
2018-06-04,1.0734457414246388,0.9719771740124066,0.9860892477000052,0.950440192751886,0.5700580274823157
2018-06-05,0.9505345147121821,0.9869211216374252,0.9918770494172194,1.044665586189552,0.8490879817541526
2018-06-06,1.0463303537001192,1.0430678203891808,1.0627861742594384,1.033150989668101,1.1766279607847356
2018-06-07,1.0313120066410664,1.0403739436009405,1.0480297092147555,0.9980343034516622,1.1516538956133306
2018-06-08,0.9986164639655355,0.9519815511679925,0.9608478614850009,0.9680701529752297,0.6280279866896448
2018-06-09,0.9693758656244577,0.978897747466446,0.9698631666340197,0.9527602579506397,0.7248411090625372
2018-06-10,0.9543834472416106,0.9407316877371992,0.8213596538779181,0.8604712402881975,1.9685170969993022
2018-06-11,0.856691440835029,0.8728514177651115,0.9680404888728515,1.0100411869987973,0.9472700943143729
2018-06-12,1.0118712101007543,0.9931374198145326,0.9376101746060367,0.8806560678223508,0.814732761008031
2018-06-13,0.8812479867047374,0.8812479867047374,0.8949626741771486,0.9189332324053594,1.1541675087732193
2018-06-14,0.9186152319319435,1.0200984224844891,1.0393565066980377,1.110161621812766,1.1231118531150568
2018-06-15,1.1091608327646996,0.9988173819134246,1.036154164085319,0.9237242408072547,0.5320935770323806
2018-06-16,0.9234119796222514,0.9291309937137472,0.9724392728073521,0.9800193969735066,0.7639051678209909
2018-06-17,0.9819809254151268,0.9974514272897249,1.0020412151572995,0.9926753378796733,0.6073203263939743
2018-06-18,0.9908951050506005,1.0191287573935128,0.9752956272625073,1.0259314057075566,1.3827200367475543
2018-06-19,1.028201005180177,1.0233362467089016,1.0389973911364847,1.0266159699061936,1.339065573855585
2018-06-20,1.0244181839386508,0.9827411301534487,0.9595030960825839,0.9815484258237924,1.3130574668087993
2018-06-21,0.9833795000018725,0.9892490513576188,1.0167855749410872,0.9605959922538891,0.7137771007510273
2018-06-22,0.959870533893667,0.95258021840519,0.8322236340217942,0.8443663528782043,1.611017362748261
2018-06-23,0.8477877312420067,0.8612410260985915,0.9612857937580448,0.9702375583184248,0.5359588205845731
2018-06-24,0.9666406507142601,0.952717322061609,0.8511746927409253,0.8998425759439256,2.0317583491406563
2018-06-25,0.8973199901238447,1.0108239585783123,1.0701766629491958,1.0693512879413865,0.8348021256229989
2018-06-26,1.0742158399917032,0.9940906295845362,1.0271811872534693,0.9432361665189641,0.7275394817107612
2018-06-27,0.941562466795778,0.9281785031560272,0.980157530966828,1.0248230183287013,0.7334800650588286
2018-06-28,1.027078677510671,1.0591067765584612,0.9724179255905941,0.9424578736514369,2.126041258719053
2018-06-29,0.9395872958349876,0.9739319781124804,0.9969281700402668,1.0848613003109655,0.6256185839033764
2018-06-30,1.08470717846171,1.1516928085552314,1.1018002107722684,1.1115717987648441,2.3761489062015073
2018-07-01,1.1119706986552966,0.9848268628968472,1.0456576535483342,0.9775264178186106,0.5834008720871819
2018-07-02,0.9763808820059426,1.056892224369305,1.0306985848141703,1.0451839304790198,1.1784787600459243
2018-07-03,1.0498368982771973,1.146125317756016,1.0565646277194594,1.0424416583735767,1.0614274371501917
2018-07-04,1.0485911623891375,0.9674620140542888,1.0117190941757959,1.1087237706766773,1.3273015559782746
2018-07-05,1.107659316959179,1.0429858978795077,1.090251799515804,0.9923295264271718,1.0867727447177071
2018-07-06,0.9820786779857985,0.930651192907419,0.9341481008457365,0.9951149757520833,0.8437948889260063
2018-07-07,1.001356036662549,1.0048240081559303,1.0275266519581443,1.0033155881614046,0.5058319618278445
2018-07-08,1.0043779054768351,1.0201841149383482,1.0515235306676254,0.9821570961005385,1.140895148576476
2018-07-09,0.9786709348468029,0.9538014430870138,0.9402589579138232,0.9353926042528049,1.0906385466994646
2018-07-10,0.9296895352426151,0.9308205933177789,0.8688334184851763,0.8661056650131077,1.0599167922171668
2018-07-11,0.8665142183805042,0.8975715078796698,0.945303838044016,1.0122247910360354,0.938714262703219
2018-07-12,1.019298530051119,0.9814464734306875,0.9766196160324946,0.9485305753808386,0.6115359142633512
2018-07-13,0.9615985482046803,1.0034279697980881,1.0519178963987146,1.0161411222461048,1.1642857142857144
2018-07-14,1.0020907304859459,0.9774990857936359,0.9976576266186572,1.0079574924966321,0.45841454803752857
2018-07-15,1.0044430388198062,1.0449759559631946,1.0080735501342657,1.0344435892743133,1.2711282869554792
2018-07-16,1.0360291761518183,1.0692452743895227,1.0287749302421183,1.0931241962646918,1.8972260316216432
2018-07-17,1.0914623799365106,1.0929380103524047,1.074095112919291,1.0851513366374261,1.297678509962902
2018-07-18,1.0859125730891948,1.0722712506814007,1.0832756092888145,1.001678358329594,1.5939187277485676
2018-07-19,0.9973713380552108,0.9477578365846172,0.9822752819418515,0.9728876692937576,0.5969402188886197
2018-07-20,0.976316235892716,0.9507479441164415,0.8934582450502353,0.8845097696817678,1.1445457333221822
2018-07-21,0.885370057276561,0.9342115224115694,0.9828933113576332,1.0327483270253488,0.5057293019831991
2018-07-22,1.0335252999184288,1.0002943353160019,1.0437731089102298,0.9820205827179314,0.8551659183706233
2018-07-23,0.9789393914878968,0.9950917362447448,0.9655215110241603,0.9669722608162418,1.4638244349327927
2018-07-24,0.9686222200785526,1.0002553454824377,0.9573592412248332,1.0498093914085227,1.5997990809019984
2018-07-25,1.0481087549097465,1.0687412779231595,1.09752641837765,1.057039464581739,1.3543193678804382
2018-07-26,1.0580215793048207,0.9950464972810158,0.9848692779706767,0.9507967433401542,0.8219998382103699
2018-07-27,0.9522783653471147,0.970484983426209,0.9854602169749737,1.0316360625001841,0.6333305329860903
2018-07-28,1.0340180562292487,1.0464522976615984,1.0611981885161494,1.0540090769174406,0.888491785260844
2018-07-29,1.054611609216437,0.9984697102460449,0.9970111188565643,0.9396663702256347,0.6925774101768949
2018-07-30,0.9351953820342299,0.9316179591527532,0.9309832411047172,0.9600021875745764,1.1238829043562881
2018-07-31,0.9593001813542265,0.9623229843138907,0.9414783903815493,0.9363009151125635,1.0615803635526668
2018-08-01,0.9379845412185694,0.9488532940884331,0.972775627559491,0.9853600240011576,0.7227355792560166
2018-08-02,0.9860425098165684,0.9787168980090023,0.9325066942376755,0.9038485050057677,1.1005756978372045
2018-08-03,0.9038696814917919,0.9059819853332272,0.9197441645373172,0.9776103116442602,1.2858876594087678
2018-08-04,0.9785023537795605,0.9991079857277716,1.0059294988699776,0.9508526588592696,0.6275033310453426
2018-08-05,0.9530773185504418,0.9722392239846088,0.9995088385675653,1.0379497500705532,0.8064119165775229
2018-08-06,1.0337100861044501,1.0112750816590055,0.9374942702448186,0.909873132607689,1.904889190321358
2018-08-07,0.9085860582771427,0.9032708757530299,0.9284147542472867,0.9080861821284822,1.026713720233732
2018-08-08,0.9134979226075371,0.8931915402420534,0.8362541053332073,0.8494290337204281,1.2492477943801317
2018-08-09,0.8487368713912122,0.9411372897953085,0.9911723252330845,1.0967059455609403,0.7626395607535771
2018-08-10,1.0908667487067976,0.9837659621408472,1.0062570968262519,0.9050868869214765,0.47561877743282305
2018-08-11,0.908192426219018,0.909565665168382,0.9249053639119182,0.9491045785736587,1.026127931880106
2018-08-12,0.9478198034805759,0.967130365524181,0.9664660246512665,0.9773166752839845,0.5451721766635554
2018-08-13,0.9842556892128117,0.9788605935428365,0.8446607896850906,0.8052035128378479,2.4122558190999257
2018-08-14,0.7981612108133791,0.7853482559226206,0.7994221365101826,0.9005412575925691,1.293187997264524
2018-08-15,0.9081164277890442,1.0400492902129956,1.13313677021668,1.0453941979680421,0.85117469898943
2018-08-16,1.0391524206772864,0.9807624843313867,1.0209325994647234,1.0629299305974282,0.5724087768214329
2018-08-17,1.0665702116217466,1.3916449059178801,1.0846350134483127,1.415059937143684,4.3188243890041935
2018-08-18,1.4064102891107741,1.0461772616111287,1.0882937323403747,0.8427298479620285,0.9173996726757835
2018-08-19,0.8442144456449325,0.8935192774528363,1.0593800354680536,1.0855456584932968,0.4703856266140159
2018-08-20,1.0804825027276004,0.9996989598366065,0.9950322332539782,0.8940730370074672,1.0487070404329515
2018-08-21,0.8917622818121402,0.9245362996791054,0.9960464747509226,1.035067141425055,0.6274632768744202
2018-08-22,1.0464335948443282,1.0617535641543743,0.956279890556446,0.94783788904561,1.4329642765400332
2018-08-23,0.9598264996370742,0.9512974134018829,1.0321456671295344,1.0788227229632301,0.6459405716868151
2018-08-24,1.0687124611763485,1.0529427741930382,1.0466726904966992,1.055156761321651,1.6364013745608297
2018-08-25,1.0484296756902387,1.0461204828120827,1.062315998689039,1.045880493258295,1.1251434068478996
2018-08-26,1.0452162791084953,1.035303867423401,1.0070487340415832,1.026634873914345,1.2292380475879845
2018-08-27,1.03045427591615,1.0341000053552036,1.0740051089192801,1.0492575474297314,0.9176477255748533
2018-08-28,1.043198188671734,1.1051479996631355,1.0562620777097989,1.088671690883332,1.3278834870781375
2018-08-29,1.0926281602445571,0.9873389289123634,1.015783113280022,0.9496357486244803,1.0073824141255263
2018-08-30,0.9479125120798105,0.9602765371208714,0.9525672740055885,0.9913812322921227,0.8877794286769582
2018-08-31,0.9940834203192814,0.9793166544513163,1.0270825554147183,0.9857253672175292,0.7543932638984101
2018-09-01,0.9921159827095174,1.0677800453904953,1.0346231290065646,1.057902706841508,1.144290486128084
2018-09-02,1.043561038331389,0.9870008446212287,0.9944263396392978,0.966972243728029,0.826420798396416
2018-09-03,0.9746025972270046,0.964302998640746,0.9900105780156437,0.9871447046677886,0.6465198115270682
2018-09-04,0.9860460063305747,1.0473328652399996,1.0199520955130257,1.0174455731303773,2.3146664698604624
2018-09-05,1.0179013663278031,0.9702464131051372,0.8302110122310319,0.8143537150300643,1.119757853808887
2018-09-06,0.813279819028152,0.8420034196628773,0.9443561543569619,1.042056523421133,0.7192088809089723
2018-09-07,1.0369121955247096,0.9958369496196215,1.0192697542259268,0.9421261091636375,0.5598959622120677
2018-09-08,0.9467977148994762,0.9715831370496171,0.9666983854711182,0.9685577369844505,1.1180404828080652
2018-09-09,0.9832193626296206,0.9672149267293007,0.9736056470283485,0.9961441645409949,0.8065758959943781
2018-09-10,0.9927095650161514,0.976747361460404,1.0074097847071755,0.9825814188229207,0.502975367183399
2018-09-11,0.9740285251628733,0.9858056131146367,0.9607125073385021,0.965704085064772,1.6716034947546201
2018-09-12,0.9638317756405883,0.9494062247542967,0.9319558628165775,0.973604398968866,1.0472911444874062
2018-09-13,0.9667006138064183,1.0481848774299856,1.0641043076389285,1.0588743721268987,1.176311109022231
2018-09-14,1.0717451875171304,1.003218434319186,1.0100765213160914,0.9779167358090779,1.0173363727362197
2018-09-15,0.9700582217409447,0.9829089099197449,1.0190620107969157,1.0072297964706445,0.44568147241698636
2018-09-16,1.0156566173894128,0.9980358323405252,0.9887345851657844,1.0183730294882682,0.9848731505959835
2018-09-17,1.0128315073135228,1.0046884989622922,0.9534196291755879,0.9189871480945491,1.7304525343951098
2018-09-18,0.9124195021865857,0.9675356220483526,0.9934815751921567,1.039611087379529,1.1973607939933435
2018-09-19,1.059860904975801,0.9931226091672665,1.0227712149069126,0.997753380080611,0.6087126489552958
2018-09-20,0.9902568648775179,1.0431093692101205,1.0247483437688314,1.0539191098297491,1.46010036516791
2018-09-21,1.0473177955015023,1.0723954659701513,1.0521373749272078,1.0716885022151044,2.205898523706869
2018-09-22,1.0721201956598405,1.006967871993144,0.9975499745859708,0.9484899522844914,0.5125665132562803
2018-09-23,0.9576704973177207,0.9783892715131198,1.0279223603367336,1.0254494669079581,0.7420993113119
2018-09-24,1.016863756416346,1.0195310726631257,0.9829337258149371,0.9820237170871888,1.5635500304008803
2018-09-25,0.9778232851535023,0.9423158483568319,0.9467256641747313,0.957437819102877,0.6727839773890161
2018-09-26,0.965541643289989,0.9957812810007971,1.0315747858094626,1.0172631996208972,1.1190320290883806
2018-09-27,1.011348693679438,1.0153544152404608,0.9877033075377386,1.0203294839063601,0.8212378588932515
2018-09-28,1.0290246000076475,1.0052087712749653,1.0325194593176799,0.9992337530157692,0.8037261049608363
2018-09-29,0.9931246566159723,0.9845103897663336,0.9946829812538397,1.0024995399733285,0.7597842608482471
2018-09-30,0.9983542979775516,1.0120263653432375,1.0140207367053875,1.0098034010610544,1.2999703145368422
2018-10-01,1.0115952272409179,1.03332959734909,1.0135388518851858,1.0297699183864601,1.9118430824341444
2018-10-02,1.0337126476719944,1.0791752185745171,1.042972812211286,1.0480912721976074,2.2952239698880774
2018-10-03,1.0367169132830008,0.9564715872592869,0.9871106601144926,0.9769927049544057,0.40625605241961027
2018-10-04,0.9869187095491398,1.0062653940691262,1.0063218044457078,0.9820122237418385,1.0634651007107618
2018-10-05,0.9807421290171278,0.9716816795978608,0.9757221000772793,0.9893781031676726,0.8121573696040623
2018-10-06,0.9882725295711688,0.9879350058818794,1.0007872043061208,0.9940568597251164,0.5226462592403444
2018-10-07,0.9961906866003583,0.9928082326810099,0.9990449207491439,1.0069980569904977,0.7240747960578588
2018-10-08,1.0038789136172321,1.0209934162062708,1.0076485669229178,1.0044049136731505,2.543092284623773
2018-10-09,1.0083856040511754,1.030012567904936,1.019590365684331,1.0351120611081153,1.6857332377436365
2018-10-10,1.0306547559690244,0.9915782993128179,0.998576709921063,0.9917894599181789,0.7909504996144582
2018-10-11,0.9901911660772179,0.9844028617978656,0.8632825379107313,0.8417799312924696,1.5467461044912925
2018-10-12,0.8400926655144155,0.8926583124325372,0.967138707098573,1.0132702529263637,0.4487849252761533
2018-10-13,1.018036034755205,1.016675681139053,1.0543646439245122,1.023517677224785,0.43952915966873224
2018-10-14,1.0236945709844245,1.0057803701985966,1.0160350905926248,0.9944684497834764,2.309463261017083
2018-10-15,0.9941601843088436,1.0233969042423945,0.9823179999602721,1.048808134795396,1.5955657808593153
2018-10-16,1.052621921315748,0.9827536478746943,1.060240108340803,1.0019523659614196,0.28740881785024674
2018-10-17,1.0005523079238485,1.0259899385281153,1.0075325710806926,1.0214052504446156,1.9907373711925402
2018-10-18,1.0206826376374314,1.0109976680996218,0.9664447543111134,0.9523633795893759,0.9744201888643764
2018-10-19,0.9518170927808972,0.9700782936003763,0.9972198504277954,1.0153974650829922,0.5249509351189102
2018-10-20,1.0168640570845848,1.0057365604434523,1.0183630937396924,1.0184029032737516,1.0565955900095603
2018-10-21,1.0159962484197256,1.0078820600622822,1.011396460159334,0.9870471653617685,1.2272275252802656
2018-10-22,0.9865709712428552,0.9857240988280442,0.997293328310749,1.0127419790971701,0.8520063600494671
2018-10-23,1.0126437801597914,0.999798054921753,0.9956044475337728,0.9959796946132412,1.2405072740241858
2018-10-24,0.9970740732586786,1.0143413191386395,1.0150819676474057,1.010628679920918,1.1528185446935406
