Date,Open,High,Low,Close,Volume
2020-12-11,0.95898436787894,0.918620139250742,0.9100336349087622,0.912408670814311,0.9580560622501341
2020-12-12,0.9089078446156168,0.9689333418068853,0.9993480899508406,1.0528730629281613,0.5284457122162215
2020-12-13,1.0573437918188389,1.0555478177353668,1.0569537483771334,1.0364544572138732,1.0257699309120827
2020-12-14,1.0359204590889237,1.0298113378580926,1.026664336249145,1.0437985125865434,0.9802382417676273
2020-12-15,1.043323459859172,1.0106590414091567,1.0363956889992183,1.0149571172499738,1.0591823018388389
2020-12-16,1.0143740416730498,1.027231018522529,0.986645089254683,1.0375780496381863,1.8396977468838296
2020-12-17,1.0380102381261116,1.0206239997830193,1.0235067213045155,0.9498848992355486,1.0536562269579401
2020-12-18,0.9500169998574132,0.9546548181509804,0.9869170254736342,1.010539204747501,0.6230932466596416
2020-12-19,1.0108613338912968,1.0987921758040533,1.0216557178544439,1.0436329768099528,1.6539113522307634
2020-12-20,1.0434702469924404,0.960238837770294,1.0300619469842658,1.009152575652142,0.8731901153220181
2020-12-21,1.0090136734356134,1.5266947257708106,1.0198933488423956,1.153827302418547,10.118171262357325
2020-12-22,1.1529524145338261,0.7521780937884582,1.0339219830415165,0.949799850267503,0.14206121121181886
2020-12-23,0.9504563466650763,0.9555701491546053,0.8411658613226357,0.8262284633881585,1.2408119790840844
2020-12-24,0.8269198504429323,0.9116812357541378,1.007303660422753,1.1076649128516356,0.39681593205740884
2020-12-25,1.1071517849529007,1.0003048312258869,1.0882294208943244,0.9615501549307474,1.5060554540868454
2020-12-26,0.9612033422302921,0.986619982216397,0.9884779750930921,1.0017610537801698,0.997850004495883
2020-12-27,1.0019091141497598,1.169562000442367,1.0136666567062667,1.1700847042608602,2.540276577633385
2020-12-28,1.1712723651673038,1.0022491431195746,1.158018347336236,1.020536056369546,0.886974152697827
2020-12-29,1.020589048293792,0.9932925202712378,0.9535072272942668,0.9552304246397071,0.7573343655426195
2020-12-30,0.9532123988729008,1.0214701525719179,1.055603383284938,1.037041522886019,1.1068133906119029
2020-12-31,1.0373641451118862,1.122560396068766,1.0067340098367923,1.1537490752340274,1.3585206770492189
2021-01-01,1.153726843562549,1.05314283806509,1.1073470921248043,0.9734686734217015,1.313744361398946
2021-01-02,0.9755355614221591,0.9561683160173471,1.0131635796119187,1.03857890213298,0.39239808997630066
2021-01-03,1.0377482624228447,1.1040537067984746,1.0727320872861559,1.0447135265794034,2.639632374375102
2021-01-04,1.0446622433637993,0.9905404329039563,0.9246167511701572,0.9395464840933996,0.9624860842287875
2021-01-05,0.9398045808768961,0.9723430986115116,1.0266649642347634,1.0854817110195665,1.0153467448136069
2021-01-06,1.0822151322241789,1.0518814438211963,1.05853907759648,1.0265585409858808,0.7732471160108063
2021-01-07,1.0292535562193892,0.9779780352269904,1.0509057421770696,0.971114039131179,0.8995265873885688
2021-01-08,0.9704635657189488,1.233489800615868,0.961441829232349,1.1453892233875582,1.123553535460681
2021-01-09,1.1553826930338416,0.9444430518566878,1.1493770811648572,1.029059250528896,2.6014365121288647
2021-01-10,1.0205846561446414,1.0658006876968917,0.9945095173146169,0.9837453608278759,0.6433866047824837
2021-01-11,0.9848648412843333,0.9012409694545069,0.8257345949545927,0.8544289817262315,0.8627954648103114
2021-01-12,0.8532506422514549,0.9250252519997776,1.057386059344144,0.9662969700164643,0.6932763368226702
2021-01-13,0.9664692571439776,0.9942596179426509,0.9750812963480507,1.120733346146064,0.8201097601193336
2021-01-14,1.120570418157648,1.0992899299514165,1.1375614265482432,1.0692843717658398,1.0290503962169364
2021-01-15,1.0722822961220768,1.0799984263423277,1.0721525392633942,1.0670322196099071,2.0895430685162912
2021-01-16,1.0631187693166193,1.1734268805085377,1.0773900678303645,1.1430063003865405,1.1615743016719038
2021-01-17,1.1415724310669273,1.2240664576508726,1.1004426843818529,1.196531724811704,1.9479671922080448
2021-01-18,1.1982286544479213,0.9650583046003087,1.1539836273083248,0.9609433231368031,0.3683112995201014
2021-01-19,0.9617326595804923,0.9356890999000037,0.9363931725902661,0.9040516325446952,0.8015130763801421
2021-01-20,0.9010901090010043,1.0353367635127264,0.9734955312799456,1.1419730156900316,2.4560817247785356
2021-01-21,1.1460413733300197,0.9969191715729971,1.0110142943703744,0.8721671587372788,0.6622626614412316
2021-01-22,0.8702195661687813,0.985154543133597,0.937592441830264,1.0909882821452341,0.8817191662289987
2021-01-23,1.093180145145936,1.003300178989868,1.1569407129761295,1.0007940206147137,0.46423833134407905
2021-01-24,1.0005192702656176,1.0751537115883942,1.01405866021324,1.0828370908566687,2.155034289131725
2021-01-25,1.0825736759590792,0.9873094123607815,1.0330534135623495,0.957232053846711,0.47078684309356095
2021-01-26,0.955214566739656,0.9553350235782854,0.8971854630384626,0.9687362569909667,1.682017459132215
2021-01-27,0.9702903764427547,0.9298600844905728,0.9241506345283447,0.8577104760178411,1.0507222357853394
2021-01-28,0.8579272241475465,0.9725060142499163,0.997563145878203,1.1075563029272766,1.102946103815663
2021-01-29,1.1091512252311406,1.0089686999200729,1.0473318243261955,0.9747744708982843,1.2020509757907258
2021-01-30,0.9736427667212711,0.962757586614121,0.9773541224134841,0.9864785608111261,0.7828583596429259
2021-01-31,0.9876406307535686,1.0747526668680312,0.9987338769033758,0.9872269052549367,1.3041254686781103
2021-02-01,0.9865182353740388,0.9634783440740781,1.0172961375328233,1.0511609824342332,0.7594520121078
2021-02-02,1.0526372011186331,1.0911049510221738,1.0616953522288437,1.0972045788349085,1.7200559630655259
2021-02-03,1.0927581017666645,1.033207334925837,1.0783874906536606,1.0370112428542304,0.8115556194360739
2021-02-04,1.0375422521621211,1.0145855417502505,1.0036672563908877,0.9740292551522782,1.0729463267351484
2021-02-05,0.9757785966655754,1.1050720654980744,1.0374144752224108,1.1454466385124351,1.2104159368774106
2021-02-06,1.1449954064843737,0.9774832027399539,1.0153579946070566,0.9393875696691489,0.8515274970502176
2021-02-07,0.9401819069704551,1.2104023753370667,1.0275058262347863,1.2619148450641993,1.4394229091836483
2021-02-08,1.263124392857181,1.0127608996013169,1.1732906959455596,1.0254656745040411,1.014587844736687
2021-02-09,1.0186070084442342,0.9824490102467246,1.0541820871233643,0.9504759305600028,0.5362421549604719
2021-02-10,0.9560916572501736,1.067327411219905,0.9732010990574214,0.9876740214601921,2.5990575110671905
2021-02-11,0.9842086537889068,0.9543435173834045,1.0113036337120695,1.0613189508843015,0.6345683206353459
2021-02-12,1.0611521215515327,1.3988892530701789,1.0771610229780495,1.3551096772675746,2.5406226334993898
2021-02-13,1.3653119906714193,1.1202663978144392,1.3290394267428856,1.0239710440411638,0.9887758597499767
2021-02-14,1.0210229919639737,0.8769496923718602,0.9166566474216659,0.9004153849585929,0.4344944783912545
2021-02-15,0.8977995137138786,0.9023869737620164,0.8445553604092361,0.9274906204219775,0.9624549651339934
2021-02-16,0.928407100727454,1.0142691752630444,1.1003294944868929,1.0136598336234734,0.9227796936881417
2021-02-17,1.016608636876061,0.9865670061103297,0.9939577329757305,1.0379911030675923,0.9737209990939028
2021-02-18,1.0366579289342261,1.0624336899663183,1.0511699531788055,1.0513951859587851,1.0066484769237165
2021-02-19,1.0503675879642247,0.9711122503991636,1.0179235661996504,0.9862354513111931,1.020916097362393
2021-02-20,0.9857835951434035,1.0461091174931507,0.9118304028057959,0.918259283271927,1.249505548739785
2021-02-21,0.9149293189570852,0.8867076178675168,1.0312319959202458,1.0195180857102566,0.6119323758440386
2021-02-22,1.0205640365008048,0.9757582486638346,0.7718427328901926,0.9094125836962632,1.8931988181528359
2021-02-23,0.9110993151970572,0.917646727582083,0.8943919377077864,0.9006544968290011,1.2199360293546577
2021-02-24,0.9044968377410882,0.9719315290228306,1.1893425117323486,1.0713367380788081,0.48260478512282895
2021-02-25,1.0639670356495794,1.2795046782651844,1.0930415976732488,1.0745672281533396,1.9578335899689547
2021-02-26,1.0853513756053428,1.0367416764019437,1.0949608884190933,1.090999617425171,1.645994564140981
2021-02-27,1.0870592711990925,0.9163047453158641,1.0281197259363777,0.9495921060659817,0.3203155723015202
2021-02-28,0.9474898161927747,0.9051384134583845,0.8815305901280505,0.950290943363763,1.247488826906112
2021-03-01,0.9522769346933067,1.0703858166406484,1.1049188976945734,1.1019832034205446,0.7631942453005655
2021-03-02,1.0996531291416174,0.9869423772943109,1.018430984190418,0.9628755185104848,0.8047581623980022
2021-03-03,0.9625335748797483,1.0134617303089914,1.035502219522909,1.0375834842718505,0.917946669183648
2021-03-04,1.034693374932042,1.0811999062032271,1.0286169101186788,1.0603070209108907,2.258157190084654
2021-03-05,1.0799951231596085,0.9798916333022364,0.9848710895397506,0.9396794062653117,0.64487288328354
2021-03-06,0.9234399722811462,0.9328520317695485,0.9682174691714469,0.9702385205738521,0.5409842550582308
2021-03-07,0.9720482567570163,1.0364541523766726,1.029307512238811,1.0559023456627157,1.1610104961415666
2021-03-08,1.055478189278528,1.0507788593658944,1.0209461891105276,1.0686391785199365,1.395319141920708
2021-03-09,1.0693017492883603,1.2466116318028213,1.1048635211770252,1.1871621462408006,3.4320334533712167
2021-03-10,1.1826509335652458,1.045410432880218,1.0773255583530281,0.980081135478649,1.1510676307479604
2021-03-11,0.9827460196105979,1.0411132195814217,1.039123400841809,1.134900337313795,0.9028270252026588
2021-03-12,1.1382848914096046,1.183687705808357,1.1595120380124322,1.1510089310156442,1.4985085818356234
2021-03-13,1.1454492205228284,1.0193715490716806,1.1036153135990268,1.0662650585879485,0.6057344207403315
2021-03-14,1.0642556714277804,0.976755176330986,1.0127738650501135,0.8949696365437445,0.6805602816704122
2021-03-15,0.8972066134227388,0.9259151416991519,0.8865589930732378,0.8900341636687312,1.092813193434798
2021-03-16,0.8907420696002586,1.0012788470001794,0.9543609552600327,1.081489888041209,0.977740788842828
2021-03-17,1.0831490918025466,0.9357755225222525,1.0644613770574705,0.9795672248407364,0.5830588042766395
2021-03-18,0.9754989390915261,1.0237388108752155,1.0084880147957187,0.9697583528789638,1.0142253324466146
2021-03-19,0.9723206856987148,0.9795882987984008,0.9781667835525462,1.0213442076307562,0.8004952154935892
2021-03-20,1.0218185296240812,1.0258065156809195,1.0431176638315873,1.0150112984626147,1.011148480757138
2021-03-21,1.0164104155484546,0.9572977073316982,0.9454438776958674,0.9615131377879326,1.100951338066154
2021-03-22,0.9614647900305469,0.9572791727514887,0.9159605110771338,0.900738863104547,0.9805393245206235
2021-03-23,0.8968793228482735,0.9649361648318824,0.9653646015742801,0.9800487190688684,1.0249090827680942
2021-03-24,0.9808814775722625,0.9740442035875484,0.9410135172813603,0.9141470375852303,0.9880574864149435
2021-03-25,0.914320189332399,0.8955393936892897,0.9279171918853127,0.9887957966375759,0.9218342580543593
2021-03-26,0.9912271683159545,1.0932808911057637,1.0746829320231166,1.1371089632851044,0.98631668231668
2021-03-27,1.1378199274816705,1.0142362074291762,1.0903653216402776,0.9719632374979746,0.8338081216151361
2021-03-28,0.9719349248494495,1.0596536756972854,1.004647382389006,1.050711165471404,1.422941157936349
2021-03-29,1.0512997612673352,0.9919591144384413,1.0455998318221367,1.0389279921391743,0.8437676544886173
2021-03-30,1.0359230694258783,1.1227643632047706,1.0391445532848247,1.0920698278881427,2.198347885315497
2021-03-31,1.0943016904708542,0.9602705732676635,1.0000982771671985,0.9433275986863427,0.4902741076287456
2021-04-01,0.9434962898232193,0.9803365996353285,1.0211056681413992,0.9984619164060314,1.046969362981182
2021-04-02,0.9970149004502975,0.981639806757056,1.0050720556651378,1.0022057788650334,0.7274903816053865
2021-04-03,1.0025155143054774,1.0390672358976427,0.9523994257222866,0.9520295821749069,1.5152159742319713
2021-04-04,0.9526912609495686,0.9585938937753431,1.0036057096805417,1.0671784461572587,0.703951121470626
2021-04-05,1.07009070972096,1.0275009634073173,1.041955418097281,1.0053122842446771,1.1697816736691273
2021-04-06,1.0038873738462675,1.1639209633999816,1.0445893979789653,1.1082047464075755,3.16119494734054
2021-04-07,1.104073826568134,0.9518082809522079,0.9371708714135794,0.9011444957478121,0.661339444155437
2021-04-08,0.9045913935774603,0.979505742605423,1.0513566549486886,1.0930499450996918,0.8005097649623828
2021-04-09,1.1057741011857378,1.011151284716568,1.0476988694552354,0.9599577029183176,0.5007068598406168
2021-04-10,0.948789000546687,0.9731839075029373,0.9981017586109519,1.0133045590659364,1.3456400467491896
2021-04-11,1.0124928207508972,1.1024858742727892,1.0259421100758792,1.0414496589800695,1.7357562353411429
2021-04-12,1.0420279621750026,0.9902935444745772,1.0157886540135654,0.9933294608676317,0.9129638904598456
2021-04-13,0.9917817889821493,0.9402046081260985,0.9684901458479996,0.9662730108644071,0.8105217745951239
2021-04-14,0.9661788285419192,0.989657406956085,0.9681091142862038,0.9780870031857255,1.0471625952636257
2021-04-15,0.9769599232633392,0.9893691934173914,1.0155999040519503,1.0273375891851295,0.7317241740361486
2021-04-16,1.0283467270866473,0.9711793660580262,0.9438010549828628,0.913292575606153,1.2877865341106642
2021-04-17,0.9119196945452464,0.9603666031668033,0.9753203619651222,0.9956287448828339,0.7561339213323002
2021-04-18,0.9974933898730259,0.9516250273958321,0.7148732024088595,0.8658929058004062,2.447586698347801
2021-04-19,0.8683527470328628,0.8912991718850037,1.1140006833803855,0.9231670770556848,0.4468984236004221
2021-04-20,0.9190795359397922,0.959269222641017,0.9562026862128252,1.0393613010543001,1.1493979259099754
2021-04-21,1.0420201285245114,0.98636169734934,1.057914357982301,0.9700974526715707,0.7828225096411793
2021-04-22,0.9670105955508902,1.083186974800207,1.006362734889364,1.0026215672938623,1.4460637430404821
2021-04-23,1.0023723444544301,0.9048729083674347,0.8619791202000151,0.9675417789061577,1.1202867381468815
2021-04-24,0.972522128076537,0.9389315244124548,1.0193095598899409,0.9154722918450566,0.4563788431671412
2021-04-25,0.9156142064057348,1.0444999856182549,1.0306003939543533,1.086630559624037,1.3803202839593232
2021-04-26,1.0891738163589644,1.0686724426659808,1.0878126205883998,1.0934486026650496,1.0342017696553054
2021-04-27,1.0814480056266094,1.0089342291588606,1.041954535606867,1.0185216073941141,1.3793184502164735
2021-04-28,1.027176864345886,0.9931379353345522,0.9849050849360304,0.9558464255878187,0.7146315973742302
2021-04-29,0.9537446212848264,1.0763526690967928,1.0062746629617967,1.117746901167822,1.8202633557278753
2021-04-30,1.1167241465554916,1.0082243751921072,1.1083087769634754,1.0102804123192939,0.7129231914312985
2021-05-01,1.0114938427764466,1.0203416468329298,1.009931270029359,0.9870040287167714,0.7999188602561946
2021-05-02,0.9914137214476222,0.9547868128700115,0.967750642244179,0.9625572604105135,0.8039446420853927
2021-05-03,0.9579047319942423,1.0080770151029492,1.0228093354939913,1.0388472045003603,1.0572390098035207
2021-05-04,1.0376607397587214,0.9884563805186695,0.9098684302784519,0.879888974931018,1.2275083900946806
2021-05-05,0.8797223570907586,0.9565678924119303,0.9938398169445604,1.0868496805656434,0.7943999466665156
2021-05-06,1.0897975330308904,1.0625253897176923,1.0559841967276884,0.9911431026608516,1.5574994476598292
2021-05-07,0.9912217735334937,0.9860543093427794,1.0026875872617875,1.024599322441888,1.0140287201814393
2021-05-08,1.0228543751958898,1.010785566563842,1.021349992544516,0.9823791875148009,0.7233013649323529
2021-05-09,0.9835156343166604,0.9472726146945324,0.9519045529472075,0.9672095722876342,0.8135949690287402
2021-05-10,0.9664093652106192,1.0002830953081503,0.8953735115641558,0.9284448524340041,1.1378206820445103
2021-05-11,0.928844648508994,0.9410209743487958,1.0526830484043648,1.0511259660035754,0.8375010524885658
2021-05-12,1.0519311643920073,1.2050666403776007,1.0044621685997093,0.9405398015071,3.1648799004864974
2021-05-13,0.9635688216515345,0.9366290299679576,0.9785813072629735,1.1799655765143378,0.9217033294464245
2021-05-14,1.1506822775445398,1.0629301958731192,1.202335323461581,1.0460494726281973,0.8503811040045607
2021-05-15,1.0463265403611868,1.230069761886056,1.028657054693249,1.0403497555468855,2.6151677259392545
2021-05-16,1.0350541445814754,0.9003234418150803,0.9884687847659167,0.9832665907663335,0.4498663990163726
2021-05-17,0.9892946263917407,0.9052950820775763,0.9064578753924962,0.9725378051042186,1.0112273489820536
2021-05-18,0.9695068132787712,1.0547505658472163,1.091381351202138,0.9956436668640789,0.7466439356069446
2021-05-19,0.9997955240799086,0.9328403763307254,0.5310290211834342,0.6417110184554494,1.7908430577401337
2021-05-20,0.6337264078817668,0.7468612587245049,1.0981357329743302,1.1552971881543719,0.6548149360346495
2021-05-21,1.160977554197474,0.9988712753337371,0.9466733185198705,0.8235352380322435,0.8511140710583266
2021-05-22,0.8292545482352247,0.8063970883405622,0.9853366992296949,0.9121835392443485,0.6839234537067936
2021-05-23,0.9122979167723784,0.956105480909738,0.740984799643699,0.8467007703520926,1.4347001683648506
2021-05-24,0.8404764314978255,0.9715813288920365,1.1673820347456911,1.2171931846723238,0.9004837720590937
2021-05-25,1.2283353484692698,1.0468411499715184,1.0933608426751447,1.0219975996128483,0.819944142593944
2021-05-26,1.0216609888014954,1.0560987453386839,1.1481966439190527,1.0633174824253893,1.2270695246902719
2021-05-27,1.060245820398178,0.9772320936474241,0.9640684125055818,0.9257010540083975,0.7473644234596145
2021-05-28,0.9310184045727048,0.9406547543693555,0.868425070973641,0.8925426201795008,1.034156420587778
2021-05-29,0.886708171319862,0.8897290838648746,0.9308879020854651,0.9209432767923408,0.7388478934932105
2021-05-30,0.9209554672373382,1.1079164760822142,1.0042042068635206,1.156270813136657,1.4078170159997394
2021-05-31,1.1565939343186975,1.0262245035717863,1.1339756916642487,1.0816853104609465,1.2227512301703785
2021-06-01,1.0788341346705792,1.0026778933264566,1.054538290167404,0.956707556253654,0.7806591268601684
2021-06-02,0.959712550228155,1.0365956886099814,1.0361093283130998,1.0283684194417735,0.8403294609435507
2021-06-03,1.0279135537253985,1.04214716315797,1.0399604121905375,1.085314357541558,1.0406289096472665
2021-06-04,1.0864953999918017,0.9865100717549653,0.918640652756705,0.8816171282605914,0.94086537499486
2021-06-05,0.881882537150113,0.9527601765509032,0.9981065034169486,1.0360505426462123,1.0442074132925454
2021-06-06,1.034994677875227,0.9662817430348363,1.0349885063787236,0.9732176131208684,0.5405258636567825
2021-06-07,0.9741854933929094,0.9959721336411318,0.9377940308275156,0.9129700240887438,1.2532530264861734
2021-06-08,0.9140514115666907,0.9053176417051605,0.9272209202497452,0.9976629070498101,0.9973624846650244
2021-06-09,0.9917782625330251,1.1139344899527048,1.032012759081718,1.1058735908393533,1.3830750035848653
2021-06-10,1.1111365023142352,0.9736372143349155,1.0357546303163623,0.9196891686159282,0.6834360993472545
2021-06-11,0.9186439445462337,0.9863273450158947,1.00556535948171,1.0195085335355807,1.0185577339470067
2021-06-12,1.0196936099079028,0.9448146639729804,0.9626949486233338,0.9616875606861752,0.7952935358063854
2021-06-13,0.9622427773974348,1.0450971757443814,1.0251642965427146,1.0795102399781447,0.8521595403955669
2021-06-14,1.0787932700368408,1.0652862780218688,1.0685993092983717,1.0094319949440678,1.0878275002514102
2021-06-15,1.0344491593951244,0.9879204526636206,1.0368952005533172,1.0388957241076502,1.909900135497073
2021-06-16,0.9921385929223753,0.9743869699977019,0.9401956413562583,0.9270902759424188,0.586059554177321
2021-06-17,0.9479007845279762,0.9870783492122943,1.0052334823428155,1.0087606908592202,0.8674084147845115
2021-06-18,1.010430396217253,1.035777851260181,0.9564327933829999,0.9491199275698945,2.071308856934059
2021-06-19,0.9502019193197908,0.90085525408682,0.9963173729298095,0.9824852265788585,0.43850581867001975
2021-06-20,0.9806298756568917,0.9770413611162796,0.9287765945875346,1.0086363729660004,1.0551554561763208
2021-06-21,1.0048908900721303,1.00588044117297,0.8446419400146692,0.7764674943814495,1.6205740627597636
2021-06-22,0.7771145413205633,0.8192330503715739,0.8603372403638704,0.9422354965644523,1.0625501312586316
2021-06-23,0.947076898557654,0.9994774502510602,1.0497395036719688,1.0678237241259712,0.9221959727481989
2021-06-24,1.0114503024630423,0.9399850105547862,0.9996980067149095,0.9566335276510747,0.7440537636796746
2021-06-25,1.0064051492310926,0.9889758860847901,0.9270421183714691,0.8798947632177913,1.139362469836884
2021-06-26,0.8772448708111633,0.8595537225684061,0.9325719263991492,0.9910248093295828,1.010100883813425
2021-06-27,0.9953159988984438,1.0188077474045325,1.0350406660823959,1.0339385331402913,0.6770050133470145
2021-06-28,1.0384034944110754,1.0543050929054203,1.062051546153134,1.0087396978819752,1.0797437257218645
2021-06-29,1.0042480430733844,1.062343484300841,1.0206351419523516,1.0576775876570292,1.3445313580108365
2021-06-30,1.0656969868336585,0.9671074180495768,0.9787414002408527,1.0030686507024709,0.8317787621881406
2021-07-01,0.995168961411889,1.021734213813385,0.9988005692957268,0.9980654106669414,1.171433007877437
2021-07-02,0.9945068264636517,1.0172059460790037,1.0095051997928137,1.0096554087768888,1.0791771933878544
2021-07-03,1.012135781384021,1.0396001534536832,1.0805083185575246,1.0713754383840597,0.8680657868197218
2021-07-04,1.0714097249915273,1.026176822317051,1.031735024035341,1.0170684404333208,0.7600444050078554
2021-07-05,1.0173149196248736,0.9817819163120114,0.9807928009395832,0.9480078738838456,1.0252591733593226
2021-07-06,0.947729091324446,1.0094139253832881,1.02422821054317,1.0402037422475523,1.0639219798420976
2021-07-07,1.0392975713074843,1.0330111356346459,1.0304928226093295,1.0153865551760066,1.04165707352416
2021-07-08,1.0202774549477902,0.9633395533032902,0.9144505697500054,0.9173683292265261,0.8410371256014451
2021-07-09,0.9115684517173409,0.913698381797019,0.9827265718361794,0.9907593248085039,0.7114090869495644
2021-07-10,0.9943182327902946,1.0099021944526427,1.0138280538266076,1.0108589872811053,0.898868531731153
2021-07-11,1.011506471712234,1.0514700621044517,1.0200052547556766,1.0287203115435894,1.5014883825694776
2021-07-12,1.0268865208348859,0.9923411086866767,0.979272052010336,0.9664491142792653,0.6565625774818481
2021-07-13,0.965919501329755,0.9417025587347363,0.9463960659879759,0.9281028828877612,1.1295363966136671
