Date,Open,High,Low,Close,Volume
2021-11-23,1.0021214936909812,0.9590800432989016,0.9510002247531613,0.9405287517795435,0.8219215823414567
2021-11-24,0.9385506922025072,0.9278080522217814,0.9489896071770259,0.975808970474508,0.9573947344623308
2021-11-25,0.9693092411126674,1.0217039800429581,1.0252917222999138,1.0163701495393056,0.9306337738180537
2021-11-26,1.0022502473767876,0.9549052104373085,0.8923251596288654,0.8752421733263472,0.840865342500623
2021-11-27,0.895619375872962,0.9657418423897511,1.0155408408870223,1.0147529120518444,1.4737205093938837
2021-11-28,1.0150685843764704,0.951603355667512,0.9499959283767874,0.9898103605148524,1.48937317559812
2021-11-29,0.9892066143118057,1.0018195986116898,1.0434897251882573,1.0238171055154204,0.43853260248849396
2021-11-30,1.02387733598413,0.9936103273993369,0.9575025748838198,0.9258036391330954,1.3188460319470159
2021-12-01,0.9241077591088398,0.9586201463228029,0.9831655144491779,0.9867897469526314,0.7130596750085152
2021-12-02,0.9901770428971775,0.9613453796588692,0.972256557214526,0.9759239218453377,0.8839941793888971
2021-12-03,0.9753339351604011,0.9767092721098262,0.934870845833246,0.9584600369392643,1.004683814847196
2021-12-04,0.9574693087194286,0.9510952057531679,0.7683596268589296,0.8417287969416557,0.7335622432356939
2021-12-05,0.8417985459196523,1.7712948536815072,1.1071496439694841,1.557576856176729,73.0236903361495
2021-12-06,1.5828796264266378,0.8621774702479195,1.2755292852706708,0.9149585062822282,0.43198670282620405
2021-12-07,0.9000276549394265,0.8832247090820732,1.1240169332194994,0.9867972997043772,0.325474969799194
2021-12-08,0.9870820002039614,0.8929028020407379,0.9228667647967754,0.944888019724701,0.280320391198292
2021-12-09,0.9429181441139165,1.3379925323159265,0.9985487323782971,1.0834895913218223,11.706285642632379
2021-12-10,1.093021463218728,0.8414745322631703,1.0778004763963358,0.9807455197062106,0.4581636487567461
2021-12-11,0.9725381170739572,0.9917980736651475,0.9760580464534718,1.061040423547024,0.9291164596093775
2021-12-12,1.0660465388898657,0.9860449233526339,1.0757905903689742,0.9877464691767707,0.5498847532683161
2021-12-13,0.9853983914195639,0.9412009196598798,0.8524380154692653,0.847699897532919,0.4551202730989004
2021-12-14,0.8481953874729048,0.8897941324580365,0.9883757720003492,1.0065371577714792,0.9959507388929303
2021-12-15,1.0047159607025515,1.0847250874341694,1.0068059078629243,1.0359090440922607,2.7280471297076008
2021-12-16,1.0380633527451013,0.9325623755282115,1.023288774992602,0.9681164169465336,0.4306804550283195
2021-12-17,0.9704819517567986,0.9817926503264478,0.9554210664931495,0.9664231412063085,1.2571582550917395
2021-12-18,0.9628864758037808,0.9533876300220061,0.995079995072094,0.9985295866207812,0.4191356042192945
2021-12-19,0.9962043770001291,0.9868506038669325,0.9641143649192561,0.961025435493801,0.6846191245444974
2021-12-20,0.9629383027429919,1.060739507786058,0.9255561880846099,1.032558648537673,3.943168746933837
2021-12-21,1.0307255525261028,1.0272329544261884,1.1242360860891651,1.026462545052088,0.7009148935931967
2021-12-22,1.0273154623298593,0.9540629670904354,1.0269667275613892,1.0103690591265442,0.49028735981573934
2021-12-23,1.0113397978034446,1.0211897179943923,0.9900743432348227,1.0280190613698899,1.2325498634146264
2021-12-24,1.0326816728695822,0.9938064245034608,1.0157378886758008,0.9683521442511053,0.8595264783493806
2021-12-25,0.9625675113003971,1.128793300391557,1.0007250120157283,1.049472304344244,2.807402568178563
2021-12-26,1.0494155311134914,0.9193481216240917,1.0439410717998234,1.0084458740268805,0.35951870180422424
2021-12-27,1.0114853655011988,1.028956100766145,1.0035357094793529,0.9884729168993638,1.041928252395256
2021-12-28,0.9874646578378758,1.0233532433811425,0.9349529891602303,0.9556744719116878,1.9179894581396515
2021-12-29,0.9521914116464787,0.9154838176506733,0.9669953355986753,0.9567163552858058,0.510643604681761
2021-12-30,0.9598894071162923,0.9268852698879609,0.9799357931005432,0.9734626001597965,0.8207392591879974
2021-12-31,0.9737668206739358,0.9742786650850876,0.9758287215436533,0.9797618704121887,0.9952228724696737
2022-01-01,0.9797353563292293,1.000981178832325,1.0093246979233157,1.0311221033955584,0.8214225265398845
2022-01-02,1.0314808897242136,1.000047878985963,1.0072035464950024,0.9781648452665929,0.9802374004315934
2022-01-03,0.977575277837568,1.0164279158784457,0.9794741058503624,0.9945852760118978,1.3708652724980446
2022-01-04,0.9947531237663412,0.9580356596479088,0.9906620367002138,0.9753604806621713,0.46147050580241383
2022-01-05,0.9753491725052202,0.9902456690875664,0.9271012534149677,0.9502514695193934,1.3689786575755665
2022-01-06,0.9497683681095334,1.1193229469083263,0.9716216793093616,1.0400305145122868,8.762551412398318
2022-01-07,1.040178432445174,0.8708748988151431,1.0142149773918845,0.9386760958799589,0.2948506510324928
2022-01-08,0.9395343144590625,0.9563863509269647,0.948296703258518,0.9572894238358417,0.6225711372911974
2022-01-09,0.9566085663586007,0.977247139402746,1.01896285808197,1.002941667200827,0.7849530366552289
2022-01-10,1.0029553374054805,0.985374121389833,0.9418460025506133,0.9588125341418163,1.2833261976813153
2022-01-11,0.9588187561617858,1.1084078885436823,1.024839673477793,1.0870917303650887,3.9259059487583903
2022-01-12,1.0860606696217856,0.9469696582200746,1.0715963487871474,1.0214566749536826,0.27961384085320246
2022-01-13,1.0224540881351114,1.0396763885396665,1.0253215489979204,1.0150737180857887,1.9649578337622104
2022-01-14,1.0153441593639945,0.9973489338110285,1.0215018007647938,1.0010416460948695,0.562286867429504
2022-01-15,1.0007950364627547,0.9856074512210641,1.0054274448951301,1.0022603238040166,0.4166161957004505
2022-01-16,1.0021737626963119,0.9889689532855579,0.9801232293091493,0.9915189801298852,0.9652691149492921
2022-01-17,0.9916488437213872,1.0359637322002417,0.973267307611118,0.9696435925427005,2.5259651335952658
2022-01-18,0.9688434816864675,0.9550400594098161,0.9796320741417052,0.9819184846323384,0.4776272559348626
2022-01-19,0.9830939400979808,0.9641421241414099,0.9858169930638009,0.9745677315967882,0.6602833035646484
2022-01-20,0.9748572964950234,0.9778990491071138,1.0013320454683785,1.0082169470863838,0.03434660847328576
2022-01-21,1.0075101637652564,1.0164035127819633,0.8656351604029104,0.8838707254932682,65.28616174986567
2022-01-22,0.8839290819422394,0.8907416401024777,0.8533229738762516,0.8420086635148224,0.7356425636300494
2022-01-23,0.8424299479373846,0.9025657446190428,1.0100373353601708,1.0491300643478891,1.4081960080231937
2022-01-24,1.048669330644025,0.9767939047290917,0.9597281974335159,0.9649516057250987,1.67775332714144
2022-01-25,0.9649247291974443,0.9582240902570581,1.0457329089219771,1.0031190837981798,0.3928332365738324
2022-01-26,1.0037093289827312,1.0375638538049965,1.0054710807927838,1.004473811771707,0.9112678837066773
2022-01-27,1.0035129284762243,1.0049636589387814,0.9778538161395159,0.9949631434941555,1.2476061356747894
2022-01-28,0.9951709435199376,0.9716658092809645,1.0273260394213497,1.0210592370202678,0.47385543838742444
2022-01-29,1.0206670971076195,1.0265598115347174,1.028157338041537,1.0133636506074282,1.2958490057348437
2022-01-30,1.013815002245369,0.9951781235621728,0.9881469669320491,0.9824065681260709,1.4346381782808206
2022-01-31,0.9823926957555875,0.9714358671638597,0.9688774852330515,1.00478632877589,0.5407054726739132
2022-02-01,1.0047896194254053,1.030890046306678,1.0421358366057114,1.0229783883831753,1.2573926050196609
2022-02-02,1.0229022991008767,1.0381207173993656,0.9946579494620277,0.9841989908960757,2.5050437446943743
2022-02-03,0.9843755777364868,1.0059768349169442,1.0002463451333192,1.0198835695031327,0.7949265417409144
2022-02-04,1.0201245920821538,1.0266232007927791,1.0256015287410567,1.048135552105389,0.818865116710724
2022-02-05,1.0476787476035658,0.990709286415067,1.0470567518808753,0.9944760904501586,0.6258222875219636
2022-02-06,0.9933427650610861,0.9992056819358035,1.0023464083386657,1.0181110887112894,0.9721138202782038
2022-02-07,1.0188705098196913,1.046899311328614,1.0126846380483285,1.048216526598526,1.4435869551260636
2022-02-08,1.0488285098806192,1.0083870185074653,1.003672347485743,0.9881525018962298,1.1573353651348053
2022-02-09,0.987572517725812,1.1827615856361244,1.023880255013361,1.1062127952013934,4.572078318785228
2022-02-10,1.1072494035837532,0.9199542973083176,1.0266089063232027,0.9148323260079648,0.35302686669628947
2022-02-11,0.9142258027065437,0.9761762998448822,0.9486736812933485,0.9589360718962398,1.5970894479616273
2022-02-12,0.960576160658269,0.948237783173421,1.0032363326078362,1.0228846156126643,0.5302072857395662
2022-02-13,1.022507194462082,0.9855177911584918,1.0152987007888639,0.9963953901747872,1.1125373279137074
2022-02-14,0.9936140366126478,1.0183113799174728,1.009418775630102,1.019532928438328,1.133894084087256
2022-02-15,1.0213228021461014,1.0212813197232307,1.0236103113644948,1.0433197355121175,0.7637305003482101
2022-02-16,1.0433054806034094,0.9912404205148986,0.9899405817232498,0.9728471934061192,0.531255858059062
2022-02-17,0.9729539491830647,0.9788900076505287,0.924833246737989,0.9000395117213698,1.5924679802295234
2022-02-18,0.899429416211658,0.9196460015579779,0.9490329336426644,0.9520985317314077,0.5773160508456204
2022-02-19,0.9523973654720143,0.9454218768598052,0.975860297735053,0.9869807489021601,0.6260602356002597
2022-02-20,0.9872271141493347,1.1339916699696853,0.9561334992039859,0.9937883914739746,11.505872712285301
2022-02-21,0.9936883768309982,0.8921375514329796,0.9906935971230906,0.945067443653479,0.4948017219033476
2022-02-22,0.9449748795917025,0.9135388839576201,0.9537127596286985,1.001490157235443,0.48864425973031755
2022-02-23,1.0013472282099494,1.023727719821784,1.0286057021257826,0.9801894556544088,0.7207522178180171
2022-02-24,0.9798567712004213,0.9836229219348789,0.8758010246828705,0.9315186055149398,2.109274319503103
2022-02-25,0.9322668431117664,0.9350294088080099,1.0641070521288238,1.040458268691899,0.4614528470361345
2022-02-26,1.0404623156568438,1.0111434711049263,1.0421129135910494,0.9974566598633062,0.6997529395616965
2022-02-27,0.9972317982444052,1.4210068177016324,0.9798354020227225,1.0723008193623174,17.0960866864616
2022-02-28,1.070153307662435,0.907690345688556,1.0350766289681432,1.0605937650424004,1.1348880324819226
2022-03-01,1.0633553134576164,0.9025679687395437,1.1107452321350766,0.9993877611793374,0.28618002395597014
2022-03-02,0.9989036455654742,0.9657381409684649,0.9842025897524408,0.9822058669821958,0.4171260139323462
2022-03-03,0.9821564852278175,0.9774681059112924,0.9760909704078189,0.9747161523489614,0.530473957513479
2022-03-04,0.9738979101006432,1.0830364198347622,0.990240151459182,1.0153289263405867,6.343708189808508
2022-03-05,1.0160548393136128,0.9304079132758083,1.010783100757455,0.9938685151520951,0.30444620184248383
2022-03-06,0.99397845520245,0.9997250517844992,0.9960942169075422,0.9813748450860207,1.3507694958687406
2022-03-07,0.9812303230698141,0.9596559820360173,0.9580619406321299,0.9711034499828854,0.6445445441820254
2022-03-08,0.97111409209279,1.0335024930948573,1.0124267827178157,1.026222915364126,2.3741261479690854
2022-03-09,1.0265184669632337,1.0683205122829897,1.0252168223647138,1.0257224562679763,1.5211676369894938
2022-03-10,1.0255028104187756,0.9212533294634506,0.981488955011182,0.9606200400187692,0.38095753228127804
2022-03-11,0.9606622288557229,1.505520335809997,0.9985682547106776,1.301668238087748,14.119638674166229
2022-03-12,1.3008278890731628,1.3756786676401322,1.2567954854513235,1.375682004607988,2.6852772508232037
2022-03-13,1.3645660310055165,1.078189346839929,1.3483226902071281,0.9527767047907125,0.754323823883116
2022-03-14,0.9604155611196233,0.7936927815864364,0.8656162372005439,0.8802908803197487,0.24509055092196805
2022-03-15,0.8810877027645394,0.8456629181155834,0.8925189492755978,0.9029773412541242,0.9834651246122336
2022-03-16,0.9027455929601743,1.151167142620339,1.035051735292047,1.1448801067570966,2.197593124743136
2022-03-17,1.144670310105691,0.9466694734863788,1.1199119994834827,0.975787119417428,0.3718322031103788
2022-03-18,0.9754580599087839,0.8993294625598917,0.9639351555704345,0.9912649229568897,0.46720212896695973
2022-03-19,0.991871697911505,1.0091441745992722,1.0062013326667103,0.9737252848101301,0.8643800891134715
2022-03-20,0.9734914834084212,1.0553757594480706,0.9879390371414284,1.0028038684652854,2.445962692412815
2022-03-21,1.002544476152243,0.912996448726817,0.9953208896038712,0.9824499861414226,0.40760685210693154
2022-03-22,0.9828963527712951,1.0574828791095645,0.9974509951682871,1.0269510731601645,1.3563987226837986
2022-03-23,1.027590137536843,0.9476805492880909,1.0132366931442245,0.9884049819717864,0.4086775764379458
2022-03-24,0.9875238993259066,0.9876308955102392,0.9989896138941299,0.9946787399074662,0.7960927582917828
2022-03-25,0.9953466417262393,1.0531593213379264,0.9996057397605385,1.0443012150179987,3.3447182079077677
2022-03-26,1.0437878720359275,0.9979272052416992,1.0168901326549322,0.9793537423654993,0.33971668692453666
2022-03-27,0.9795609871200163,0.9644178781033738,0.984567063533447,0.9943429568871315,0.6155400301519757
2022-03-28,0.9948498138250558,1.02599668048651,1.0102208204635115,0.9927167486977859,1.4997887835743628
2022-03-29,0.9917619512715451,1.0159220700615628,1.000920094138108,1.041841629302658,2.0293152686763922
2022-03-30,1.0422544217556422,0.9818455043190402,1.0089353518183775,0.9817224437581762,0.4717018369509774
2022-03-31,0.9806827139285643,1.006952825409117,0.9859272831893194,0.9795724180222029,1.0599223416271768
2022-04-01,0.9795954684794399,1.052145989782713,0.9867344545953479,1.0501351314491199,2.7437794198652945
2022-04-02,1.0508829122643666,0.979807081297653,1.0496732728200189,0.9830995396969766,0.3898077379019676
2022-04-03,0.983403226071414,0.9942613399047698,1.0004364459966428,0.9975104389501287,0.6152672441497992
2022-04-04,0.9977464744444307,0.9938875272242492,0.9681141609005018,1.012241476437243,1.6291046329832184
2022-04-05,1.0095719770610467,1.1168754305954156,1.0273062347446729,1.032782544262095,2.6609826518507718
2022-04-06,1.0371753646886877,0.9677704405618812,0.9970210671631003,0.994248654529602,1.4934732793000132
2022-04-07,0.9909497410695839,1.2878750226071825,1.009507275891743,1.1319099611308845,3.734433151526063
2022-04-08,1.1341252814356013,0.8487704856434826,1.0430412746674578,0.8926199813981319,0.21294536927082325
2022-04-09,0.8921351781311267,0.9410007440875447,0.9862845717225313,1.006015311227584,0.8725538769185242
2022-04-10,1.0060122924603694,0.935754032515978,1.010513733077579,0.9877559062826619,0.5116999292095604
2022-04-11,0.9876650656004081,1.0020739809943306,0.8765554837909487,0.8731490780839853,0.9993100403635956
2022-04-12,0.8734280325282399,0.9095018061123517,0.9829470305748443,1.015277491415694,0.8187800872022906
2022-04-13,1.0150214837123135,0.9696400806655802,1.0121881783098152,1.015703805186923,0.7529169837518774
2022-04-14,1.0157855533185147,1.0422714211403539,1.0181283039805404,1.0114159982155222,1.681706072686241
2022-04-15,1.01153851843853,0.9886217604833497,1.026055048007425,0.9977313540369495,0.567662354702367
2022-04-16,0.9977800691970753,0.9873450844166679,1.0019315230229788,1.0026638336164768,0.8632899967554516
2022-04-17,1.0024724366935829,0.9888317647736631,0.9698403664216969,0.9669381290485086,1.0123345086888351
2022-04-18,0.9673637817533065,0.9652434855883695,0.9582939000104361,0.9897930658591111,0.6284479938135401
2022-04-19,0.989392818305605,0.9962069964209869,1.027565695159096,1.0047270093037228,0.9307788908109057
2022-04-20,1.0050975835947713,1.0409587581220232,0.9914959913545008,1.0151991414724408,2.7050965704002174
2022-04-21,1.0152140531096077,1.0618450098080539,1.002750362952733,0.9898034909290397,1.6989074117876548
2022-04-22,0.9895859231775719,0.9178795648066549,0.9985742572667065,0.9858695489002189,0.23180445092081142
2022-04-23,0.9858124201691765,1.0046623163892354,1.006297993609758,0.9979446017729381,1.3510247792324157
2022-04-24,0.9975998218294887,0.9782231652622473,0.9767900300171202,0.9767900300171202,0.5564378234439903
2022-04-25,0.9766957988612728,0.9623642614877662,0.9056538242126067,0.952626630050156,1.46736937534977
2022-04-26,0.9527516681968096,0.9819962629338018,0.9630387824752692,0.9192550629521975,0.8987972406208325
2022-04-27,0.9202147016070858,0.988149655921046,1.004831267398003,1.0787110126684694,2.5213940946623654
2022-04-28,1.076593778075537,0.9938946763080483,1.0579005895942326,0.9856553685881714,0.5083339519073107
2022-04-29,0.9865819123668887,0.9725771895802885,0.920470998892277,0.9728183156838776,0.8371048746037721
2022-04-30,0.9728913997854944,1.0299007286621271,0.9295865248311435,0.8907113234146808,2.3247793891594206
2022-05-01,0.8903020526261464,0.847779969147654,1.0160386419526197,1.009391366375388,0.8701208097870327
